Date,High,Low,Open,Close,Volume,Adj Close
2015-09-23,158.63299560546875,153.16700744628906,153.39999389648438,157.6999969482422,3247758.0,122.75326538085938
2015-09-24,157.73300170898438,150.73300170898438,157.73300170898438,151.66700744628906,8968651.0,118.05722045898438
2015-09-28,152.3000030517578,149.39999389648438,152.16700744628906,150.06700134277344,4326612.0,116.81175231933594
2015-09-29,151.60000610351562,145.13299560546875,149.1999969482422,150.93299865722656,7599778.0,117.48584747314453
2015-09-30,153.86700439453125,148.06700134277344,152.33299255371094,152.89999389648438,7694695.0,119.0169448852539
2015-10-01,156.0,152.0,152.89999389648438,154.89999389648438,4161730.0,120.57376861572266
2015-10-05,160.8000030517578,152.66700744628906,156.0,160.33299255371094,5283105.0,124.80279541015625
2015-10-06,165.76699829101562,159.73300170898438,160.66700744628906,164.89999389648438,7663977.0,128.3577423095703
2015-10-07,173.89999389648438,167.33299255371094,167.33299255371094,171.83299255371094,9901197.0,133.7543487548828
2015-10-08,173.60000610351562,168.16700744628906,173.60000610351562,171.76699829101562,5335414.0,133.7030029296875
2015-10-09,176.66700744628906,173.4669952392578,174.0,175.76699829101562,8515356.0,136.8165740966797
2015-10-12,178.5,174.86700439453125,175.83299255371094,175.60000610351562,4243084.0,136.68658447265625
2015-10-13,174.16700744628906,168.16700744628906,173.0330047607422,169.26699829101562,4640856.0,131.75701904296875
2015-10-14,175.5330047607422,168.93299865722656,169.33299255371094,170.0,4440331.0,132.32757568359375
2015-10-15,174.0,169.39999389648438,171.39999389648438,173.43299865722656,3456408.0,134.9998016357422
2015-10-16,176.86700439453125,171.33299255371094,174.0,176.0,3212586.0,136.99795532226562
2015-10-19,176.23300170898438,170.66700744628906,176.06700134277344,171.89999389648438,2694019.0,133.80653381347656
2015-10-20,171.5,168.0,170.39999389648438,168.76699829101562,3579358.0,131.3677978515625
2015-10-21,171.93299865722656,167.66700744628906,168.0,168.9669952392578,2408055.0,131.52349853515625
2015-10-23,174.0,169.9669952392578,170.0,171.5330047607422,3416214.0,133.52085876464844
2015-10-26,173.86700439453125,169.60000610351562,171.33299255371094,170.9669952392578,3776110.0,133.0802764892578
2015-10-27,169.4669952392578,164.83299255371094,168.9669952392578,165.26699829101562,7387659.0,128.6433868408203
2015-10-28,168.33299255371094,162.23300170898438,163.73300170898438,167.86700439453125,8681943.0,130.66722106933594
2015-10-29,170.16700744628906,166.6999969482422,170.0,167.23300170898438,11317210.0,130.17372131347656
2015-10-30,167.0,162.73300170898438,166.60000610351562,164.63299560546875,5076523.0,128.14991760253906
2015-11-02,165.86700439453125,161.43299865722656,164.63299560546875,164.93299865722656,2028091.0,128.38339233398438
2015-11-03,167.66700744628906,163.5330047607422,164.8000030517578,167.13299560546875,2764398.0,130.09588623046875
2015-11-04,169.4669952392578,166.5330047607422,169.0330047607422,168.06700134277344,3672546.0,130.82290649414062
2015-11-05,169.1999969482422,166.43299865722656,166.66700744628906,167.10000610351562,4845283.0,130.0701904296875
2015-11-06,171.06700134277344,165.33299255371094,165.8000030517578,167.63299560546875,6014388.0,130.485107421875
2015-11-09,167.33299255371094,163.36700439453125,164.13299560546875,166.1999969482422,4072977.0,129.36965942382812
2015-11-10,165.1999969482422,157.06700134277344,163.39999389648438,157.8000030517578,5841889.0,126.24942779541016
2015-11-13,155.66700744628906,152.0,155.36700439453125,152.60000610351562,6878205.0,122.08910369873047
2015-11-16,153.93299865722656,147.5,152.26699829101562,153.43299865722656,6538864.0,122.75553894042969
2015-11-17,155.5,151.13299560546875,154.0,154.89999389648438,9435519.0,123.92923736572266
2015-11-18,155.16700744628906,152.63299560546875,154.0330047607422,153.8000030517578,3862231.0,123.04918670654297
2015-11-19,155.8000030517578,152.83299255371094,155.16700744628906,155.33299255371094,2849844.0,124.27570343017578
2015-11-20,157.16700744628906,154.23300170898438,155.86700439453125,156.0330047607422,2601568.0,124.83570861816406
2015-11-23,157.26699829101562,154.0,156.66700744628906,154.4669952392578,2296134.0,123.58283233642578
2015-11-24,158.89999389648438,153.16700744628906,154.66700744628906,155.1999969482422,5179723.0,124.16926574707031
2015-11-26,157.93299865722656,154.5330047607422,155.39999389648438,156.56700134277344,8200903.0,125.262939453125
2015-11-27,159.16700744628906,156.23300170898438,157.66700744628906,156.93299865722656,2854024.0,125.55574798583984
2015-11-30,157.26699829101562,153.4669952392578,156.0,156.10000610351562,5898439.0,124.88932037353516
2015-12-01,158.9669952392578,155.36700439453125,156.36700439453125,157.06700134277344,3545680.0,125.6629638671875
2015-12-02,158.66700744628906,155.5330047607422,158.06700134277344,157.1999969482422,3121284.0,125.7693862915039
2015-12-03,155.93299865722656,152.06700134277344,155.39999389648438,153.13299560546875,7426180.0,122.51553344726562
2015-12-04,154.06700134277344,150.6999969482422,151.83299255371094,151.4669952392578,5123203.0,121.18262481689453
2015-12-07,152.33299255371094,148.5330047607422,152.0330047607422,149.26699829101562,3621073.0,119.42251586914062
2015-12-08,148.16700744628906,142.6999969482422,148.0,143.83299255371094,8794702.0,115.07498168945312
2015-12-09,145.33299255371094,141.93299865722656,143.33299255371094,144.73300170898438,6323689.0,115.79502868652344
2015-12-10,147.26699829101562,143.1999969482422,145.26699829101562,146.5330047607422,6848703.0,117.23515319824219
2015-12-11,147.1999969482422,142.93299865722656,146.33299255371094,143.56700134277344,6528895.0,114.86215209960938
2015-12-14,143.06700134277344,140.83299255371094,141.66700744628906,142.26699829101562,4778763.0,113.82211303710938
2015-12-15,145.73300170898438,142.1999969482422,143.33299255371094,145.1999969482422,4919511.0,116.16868591308594
2015-12-16,151.73300170898438,144.89999389648438,146.4669952392578,151.10000610351562,8363692.0,120.88903045654297
2015-12-17,150.86700439453125,146.66700744628906,150.66700744628906,149.86700439453125,9229494.0,119.90252685546875
2015-12-18,149.86700439453125,147.4669952392578,148.66700744628906,148.83299255371094,7201576.0,119.07527160644531
2015-12-21,154.0330047607422,147.8000030517578,148.66700744628906,153.63299560546875,4999317.0,122.91558074951172
2015-12-22,155.0,152.1999969482422,153.63299560546875,153.6999969482422,4596822.0,122.96916961669922
2015-12-23,157.60000610351562,154.16700744628906,155.26699829101562,157.0330047607422,6021352.0,125.6357650756836
2015-12-24,159.86700439453125,155.5330047607422,158.66700744628906,155.89999389648438,4388542.0,124.72928619384766
2015-12-28,160.86700439453125,156.0,156.0,160.13299560546875,5296623.0,128.11595153808594
2015-12-29,161.23300170898438,158.3000030517578,160.0,159.83299255371094,3552853.0,127.87594604492188
2015-12-30,161.86700439453125,159.60000610351562,160.0,159.93299865722656,3927882.0,127.95594024658203
2015-12-31,162.5330047607422,156.76699829101562,159.66700744628906,161.16700744628906,6598665.0,128.9432373046875
2016-01-01,162.26699829101562,158.73300170898438,159.93299865722656,161.66700744628906,2771977.0,129.34326171875
2016-01-04,163.1999969482422,157.10000610351562,160.66700744628906,158.6999969482422,3125131.0,126.96946716308594
2016-01-05,162.83299255371094,159.36700439453125,160.0,161.23300170898438,3646312.0,128.9960174560547
2016-01-06,161.5330047607422,156.43299865722656,161.33299255371094,158.36700439453125,3007210.0,126.70304870605469
2016-01-07,155.93299865722656,149.36700439453125,154.0,151.06700134277344,7609386.0,120.86260986328125
2016-01-08,154.5330047607422,150.43299865722656,152.0,153.43299865722656,6898318.0,122.75553894042969
2016-01-11,151.5,148.10000610351562,150.66700744628906,150.33299255371094,6413395.0,120.27536010742188
2016-01-12,149.5330047607422,146.66700744628906,149.33299255371094,147.56700134277344,5543673.0,118.06241607666016
2016-01-13,149.3000030517578,145.0330047607422,148.66700744628906,148.8000030517578,5384575.0,119.04888153076172
2016-01-14,150.33299255371094,144.39999389648438,147.3000030517578,148.83299255371094,6523576.0,119.07527160644531
2016-01-15,149.60000610351562,145.1999969482422,149.60000610351562,146.3000030517578,4512582.0,117.0487289428711
2016-01-18,145.33299255371094,140.83299255371094,144.66700744628906,142.93299865722656,5734035.0,114.35493469238281
2016-01-19,146.26699829101562,141.0,143.73300170898438,145.33299255371094,3797908.0,116.27507019042969
2016-01-20,143.39999389648438,139.4669952392578,142.73300170898438,142.1999969482422,6518908.0,113.76847076416016
2016-01-21,143.16700744628906,137.3000030517578,142.43299865722656,138.1999969482422,8879593.0,110.5682373046875
2016-01-22,144.66700744628906,139.86700439453125,141.3000030517578,144.16700744628906,7253737.0,115.34217834472656
2016-01-25,147.5,144.36700439453125,146.93299865722656,146.43299865722656,4864044.0,117.1551284790039
2016-01-27,147.83299255371094,144.66700744628906,146.4669952392578,145.60000610351562,6744064.0,116.48870086669922
2016-01-28,147.1999969482422,143.5,145.33299255371094,146.60000610351562,8761006.0,117.28878021240234
2016-01-29,151.89999389648438,147.33299255371094,147.5330047607422,150.83299255371094,12759739.0,120.67539978027344
2016-02-01,151.86700439453125,147.6999969482422,151.86700439453125,150.0330047607422,3822741.0,120.03535461425781
2016-02-02,149.60000610351562,143.60000610351562,148.13299560546875,144.36700439453125,6900480.0,115.50224304199219
2016-02-03,144.66700744628906,140.1999969482422,142.4669952392578,142.0330047607422,4843966.0,113.63489532470703
2016-02-04,147.0,144.16700744628906,145.26699829101562,146.66700744628906,6016540.0,117.34234619140625
2016-02-05,147.89999389648438,145.0330047607422,146.86700439453125,146.63299560546875,5710669.0,117.31517028808594
2016-02-08,146.8000030517578,141.10000610351562,146.66700744628906,142.6999969482422,2764110.0,114.16849517822266
2016-02-09,146.36700439453125,140.33299255371094,140.60000610351562,145.43299865722656,3651745.0,116.35507202148438
2016-02-10,144.0,140.5330047607422,142.56700134277344,142.33299255371094,4066759.0,113.87488555908203
2016-02-11,142.60000610351562,133.36700439453125,142.5330047607422,135.43299865722656,8787048.0,108.35449981689453
2016-02-12,133.33299255371094,125.16699981689453,133.33299255371094,128.83299255371094,10102654.0,103.07408142089844
2016-02-15,134.13299560546875,129.76699829101562,132.39999389648438,133.56700134277344,7157805.0,106.86155700683594
2016-02-16,137.39999389648438,132.06700134277344,135.76699829101562,133.3000030517578,10491013.0,106.64794921875
2016-02-17,134.66700744628906,131.4669952392578,133.33299255371094,133.56700134277344,7290019.0,106.86155700683594
2016-02-18,140.39999389648438,135.33299255371094,135.76699829101562,139.39999389648438,7799662.0,111.52832794189453
2016-02-19,141.39999389648438,137.33299255371094,137.9669952392578,140.76699829101562,5419069.0,112.62198638916016
2016-02-22,143.39999389648438,140.4669952392578,141.33299255371094,142.93299865722656,3601842.0,114.35493469238281
2016-02-23,145.1999969482422,141.23300170898438,143.8000030517578,143.06700134277344,3593367.0,114.46214294433594
2016-02-24,141.86700439453125,138.8000030517578,141.86700439453125,139.60000610351562,2618155.0,111.68831634521484
2016-02-25,145.1999969482422,139.73300170898438,141.60000610351562,144.16700744628906,5778484.0,115.34217834472656
2016-02-26,145.6999969482422,142.73300170898438,144.93299865722656,144.0330047607422,4205824.0,115.23501586914062
2016-02-29,147.39999389648438,128.33299255371094,144.83299255371094,129.39999389648438,23809857.0,103.52771759033203
2016-03-01,129.26699829101562,125.69999694824219,129.26699829101562,127.66699981689453,23118147.0,102.14122009277344
2016-03-02,131.5330047607422,128.06700134277344,129.60000610351562,129.9669952392578,15524956.0,103.98135375976562
2016-03-03,133.89999389648438,129.16700744628906,131.0,131.4669952392578,16866745.0,105.18145751953125
2016-03-04,136.26699829101562,132.66700744628906,133.26699829101562,133.8000030517578,22523046.0,107.0479965209961
2016-03-08,137.56700134277344,134.0,135.16700744628906,134.56700134277344,12258796.0,107.66162872314453
2016-03-09,137.33299255371094,134.1999969482422,134.66700744628906,136.83299255371094,7688815.0,109.47457885742188
2016-03-10,139.3000030517578,136.23300170898438,139.3000030517578,137.13299560546875,13467873.0,109.71456909179688
2016-03-11,138.39999389648438,134.8000030517578,138.39999389648438,136.73300170898438,14262115.0,109.39456176757812
2016-03-14,139.33299255371094,137.16700744628906,138.33299255371094,138.83299255371094,7498647.0,111.07469177246094
2016-03-15,138.60000610351562,136.6999969482422,137.33299255371094,138.26699829101562,5504455.0,110.62184143066406
2016-03-16,139.16700744628906,136.60000610351562,138.1999969482422,137.66700744628906,5188654.0,110.74251556396484
2016-03-17,143.26699829101562,139.0,139.0330047607422,141.5,8394324.0,113.82585906982422
2016-03-18,143.33299255371094,141.66700744628906,142.5,143.06700134277344,6776230.0,115.08641815185547
2016-03-21,145.0,142.0,142.66700744628906,144.43299865722656,5801745.0,116.18523406982422
2016-03-22,146.10000610351562,143.33299255371094,144.43299865722656,144.06700134277344,6610557.0,115.89080047607422
2016-03-23,145.16700744628906,141.26699829101562,144.26699829101562,143.06700134277344,5978227.0,115.08641815185547
2016-03-28,145.8000030517578,141.60000610351562,144.33299255371094,142.63299560546875,7205974.0,114.73726654052734
2016-03-29,144.0,140.4669952392578,143.9669952392578,141.5,5003185.0,113.82585906982422
2016-03-30,146.0,141.5330047607422,142.0,145.26699829101562,5849823.0,116.85614013671875
2016-03-31,145.0330047607422,141.43299865722656,143.13299560546875,142.73300170898438,18261630.0,114.81771087646484
2016-04-01,143.3000030517578,138.73300170898438,143.0,139.1999969482422,10266195.0,111.9756851196289
2016-04-04,139.10000610351562,136.36700439453125,138.9669952392578,138.1999969482422,5494027.0,111.17127227783203
2016-04-05,139.0,136.0330047607422,137.33299255371094,137.0,4906771.0,110.20597076416016
2016-04-06,138.66700744628906,136.0,137.8000030517578,137.39999389648438,4317508.0,110.5277328491211
2016-04-07,139.66700744628906,137.8000030517578,139.36700439453125,138.5,5045077.0,111.41259002685547
2016-04-08,139.63299560546875,137.10000610351562,138.5330047607422,137.43299865722656,2418253.0,110.55429077148438
2016-04-11,139.5,136.8000030517578,139.06700134277344,138.39999389648438,5192644.0,111.33214569091797
2016-04-12,141.76699829101562,138.10000610351562,138.56700134277344,140.89999389648438,6343279.0,113.34320068359375
2016-04-13,143.60000610351562,141.86700439453125,143.33299255371094,142.23300170898438,6437622.0,114.4155044555664
2016-04-18,141.16700744628906,137.39999389648438,141.16700744628906,138.36700439453125,4950201.0,111.30563354492188
2016-04-20,140.4669952392578,138.6999969482422,139.26699829101562,139.89999389648438,4820409.0,112.5387954711914
2016-04-21,142.9669952392578,141.16700744628906,141.43299865722656,141.9669952392578,7037139.0,114.20153045654297
2016-04-22,144.89999389648438,141.76699829101562,143.93299865722656,144.06700134277344,4497202.0,115.89080047607422
2016-04-25,144.3000030517578,141.13299560546875,144.3000030517578,141.5330047607422,2813826.0,113.85240173339844
2016-04-26,143.73300170898438,140.63299560546875,141.4669952392578,142.86700439453125,4140094.0,114.92552185058594
2016-04-27,149.16700744628906,143.93299865722656,144.0,147.86700439453125,10536442.0,118.9476318359375
2016-04-28,150.26699829101562,143.5,148.1999969482422,144.56700134277344,11597841.0,116.29304504394531
2016-04-29,147.16700744628906,143.73300170898438,145.36700439453125,144.83299255371094,6088467.0,116.50701904296875
2016-05-02,147.26699829101562,144.0,145.33299255371094,145.16700744628906,4911861.0,116.77569580078125
2016-05-03,146.4669952392578,142.0,146.0330047607422,143.5330047607422,5806392.0,115.46125030517578
2016-05-04,143.5330047607422,140.0,143.1999969482422,140.43299865722656,4247746.0,112.9675521850586
2016-05-05,142.16700744628906,140.0,141.3000030517578,140.33299255371094,4590195.0,112.8871078491211
2016-05-06,140.43299865722656,138.06700134277344,140.36700439453125,138.9669952392578,3327823.0,111.78826141357422
2016-05-09,141.66700744628906,139.39999389648438,139.93299865722656,141.06700134277344,4008649.0,113.47755432128906
2016-05-10,141.3000030517578,137.5330047607422,141.3000030517578,138.60000610351562,3924151.0,111.4930419921875
2016-05-11,137.9669952392578,135.39999389648438,137.9669952392578,136.83299255371094,5481087.0,110.07160186767578
2016-05-12,138.9669952392578,136.5,138.73300170898438,137.5330047607422,7061337.0,110.63471984863281
2016-05-13,137.3000030517578,134.66700744628906,137.3000030517578,135.83299255371094,7262070.0,109.26718139648438
2016-05-16,136.60000610351562,133.33299255371094,136.26699829101562,135.06700134277344,10092505.0,108.65101623535156
2016-05-17,141.33299255371094,136.73300170898438,137.06700134277344,140.16700744628906,14657428.0,112.75357055664062
2016-05-18,143.5330047607422,139.73300170898438,140.1999969482422,142.83299255371094,8832225.0,114.89814758300781
2016-05-19,142.16700744628906,139.4669952392578,142.0,140.0330047607422,6740377.0,112.64578247070312
2016-05-20,143.10000610351562,140.3000030517578,141.1999969482422,142.06700134277344,4576983.0,114.281982421875
2016-05-23,143.0,138.33299255371094,142.8000030517578,138.76699829101562,5845633.0,111.62741088867188
2016-05-24,139.13299560546875,136.36700439453125,139.0,137.76699829101562,4087501.0,110.82294464111328
2016-05-25,140.5,138.76699829101562,139.13299560546875,140.10000610351562,3108448.0,112.6996841430664
2016-05-26,147.43299865722656,140.4669952392578,140.66700744628906,144.0330047607422,13519851.0,115.86347961425781
2016-05-27,145.93299865722656,141.1999969482422,145.33299255371094,142.0,10044087.0,114.22808837890625
2016-05-30,143.8000030517578,142.0,142.66700744628906,142.3000030517578,4589130.0,114.46939086914062
2016-05-31,143.66700744628906,139.86700439453125,143.33299255371094,140.5,8791201.0,113.02145385742188
2016-06-01,142.1999969482422,140.06700134277344,140.93299865722656,140.43299865722656,4521807.0,112.9675521850586
2016-06-02,142.56700134277344,139.43299865722656,140.33299255371094,141.86700439453125,4079509.0,114.12109375
2016-06-03,143.0,140.73300170898438,142.5330047607422,141.23300170898438,4345935.0,113.61109924316406
2016-06-06,142.23300170898438,140.1999969482422,141.8000030517578,140.5330047607422,3665349.0,113.04798889160156
2016-06-07,142.63299560546875,141.16700744628906,141.33299255371094,141.9669952392578,5568472.0,114.20153045654297
2016-06-08,144.83299255371094,142.66700744628906,143.0,143.83299255371094,5491938.0,115.70259857177734
2016-06-09,148.1999969482422,144.66700744628906,144.6999969482422,147.10000610351562,10532686.0,118.33064270019531
2016-06-10,148.4669952392578,144.66700744628906,146.66700744628906,145.4669952392578,4451983.0,117.01701354980469
2016-06-13,144.26699829101562,141.66700744628906,144.0,142.16700744628906,2914852.0,114.36241149902344
2016-06-14,143.1999969482422,140.8000030517578,142.63299560546875,141.86700439453125,3050001.0,114.12109375
2016-06-15,143.0,141.6999969482422,142.1999969482422,142.4669952392578,2865534.0,114.60374450683594
2016-06-16,142.0330047607422,140.36700439453125,142.0,141.13299560546875,3296191.0,113.53063201904297
2016-06-17,141.83299255371094,140.13299560546875,141.76699829101562,140.5,4717605.0,113.02145385742188
2016-06-20,143.5,140.23300170898438,140.43299865722656,142.56700134277344,5253388.0,114.68418884277344
2016-06-21,145.4669952392578,143.33299255371094,143.86700439453125,145.0330047607422,4754095.0,116.66791534423828
2016-06-22,146.26699829101562,144.0,144.9669952392578,145.56700134277344,4300168.0,117.09745025634766
2016-06-23,146.36700439453125,142.8000030517578,145.33299255371094,145.66700744628906,4451146.0,117.17789459228516
2016-06-24,142.60000610351562,138.0,142.39999389648438,139.60000610351562,6098569.0,112.29747009277344
2016-06-27,141.56700134277344,138.4669952392578,138.66700744628906,140.10000610351562,3541858.0,112.6996841430664
2016-06-28,141.23300170898438,139.66700744628906,140.0,140.89999389648438,3242284.0,113.34320068359375
2016-06-29,143.43299865722656,141.39999389648438,141.83299255371094,143.16700744628906,3248850.0,115.16683197021484
2016-06-30,146.33299255371094,143.33299255371094,143.86700439453125,144.1999969482422,7536646.0,115.997802734375
2016-07-01,153.1999969482422,144.3000030517578,144.60000610351562,150.0,8428420.0,120.66344451904297
2016-07-04,156.86700439453125,153.0,153.0,154.6999969482422,16861305.0,124.4442367553711
2016-07-05,157.60000610351562,152.36700439453125,153.73300170898438,153.83299255371094,6551590.0,123.74681854248047
2016-07-07,154.56700134277344,150.76699829101562,153.83299255371094,151.06700134277344,5971878.0,121.52179718017578
2016-07-08,150.1999969482422,148.16700744628906,150.0,148.86700439453125,3248257.0,119.75205993652344
2016-07-11,151.73300170898438,149.0330047607422,150.0,150.0,6210183.0,120.66344451904297
2016-07-12,152.9669952392578,150.06700134277344,150.06700134277344,151.93299865722656,4319643.0,122.21841430664062
2016-07-13,161.0330047607422,154.76699829101562,155.76699829101562,156.10000610351562,17397438.0,125.57044982910156
2016-07-14,156.5,152.73300170898438,156.26699829101562,153.6999969482422,9416404.0,123.63980865478516
2016-07-15,154.86700439453125,152.36700439453125,154.06700134277344,153.5,8673333.0,123.47895812988281
2016-07-18,152.66700744628906,144.73300170898438,152.66700744628906,145.73300170898438,11088225.0,117.23098754882812
2016-07-19,148.33299255371094,144.66700744628906,145.0,147.33299255371094,10601104.0,118.51805877685547
2016-07-20,149.60000610351562,146.5,147.33299255371094,149.26699829101562,9715894.0,120.07381439208984
2016-07-21,151.16700744628906,148.0,149.86700439453125,148.39999389648438,4614313.0,119.37638854980469
2016-07-22,149.10000610351562,147.1999969482422,148.60000610351562,148.3000030517578,4734196.0,119.29593658447266
2016-07-25,151.4669952392578,147.8000030517578,147.86700439453125,151.1999969482422,5161390.0,121.62875366210938
2016-07-26,153.06700134277344,148.73300170898438,151.26699829101562,149.56700134277344,6075612.0,120.31513977050781
2016-07-27,151.66700744628906,146.6999969482422,149.4669952392578,148.83299255371094,3982969.0,119.72468566894531
2016-07-28,150.1999969482422,147.06700134277344,148.83299255371094,147.56700134277344,12199317.0,118.7063217163086
2016-07-29,149.23300170898438,146.43299865722656,148.0,146.73300170898438,4943548.0,118.0354232788086
2016-08-01,148.9669952392578,145.33299255371094,148.1999969482422,145.86700439453125,4868154.0,117.3387680053711
2016-08-02,147.93299865722656,145.06700134277344,145.83299255371094,147.39999389648438,5714404.0,118.57195281982422
2016-08-03,148.60000610351562,145.33299255371094,148.0,145.83299255371094,6926821.0,117.3114242553711
2016-08-04,149.26699829101562,145.76699829101562,149.26699829101562,146.56700134277344,5368087.0,117.90187072753906
2016-08-05,151.13299560546875,146.86700439453125,147.33299255371094,150.63299560546875,4722490.0,121.17266845703125
2016-08-08,151.33299255371094,149.43299865722656,150.93299865722656,150.73300170898438,3995137.0,121.25310516357422
2016-08-09,153.23300170898438,151.39999389648438,152.5330047607422,152.66700744628906,11431887.0,122.8088607788086
2016-08-10,154.0,151.0,152.66700744628906,152.6999969482422,10287928.0,122.83540344238281
2016-08-11,154.60000610351562,151.5,152.5,154.26699829101562,9320215.0,124.095947265625
2016-08-12,156.26699829101562,153.1999969482422,154.86700439453125,155.73300170898438,5870230.0,125.27521514892578
2016-08-16,157.56700134277344,154.86700439453125,156.66700744628906,156.8000030517578,5039550.0,126.133544921875
2016-08-17,158.93299865722656,156.16700744628906,156.93299865722656,158.5330047607422,5430909.0,127.5276107788086
2016-08-18,161.43299865722656,158.33299255371094,158.86700439453125,160.89999389648438,5751255.0,129.43165588378906
2016-08-19,162.33299255371094,160.36700439453125,161.5330047607422,161.06700134277344,5606353.0,129.56602478027344
2016-08-22,162.60000610351562,158.86700439453125,161.06700134277344,159.56700134277344,3785410.0,128.35935974121094
2016-08-23,159.8000030517578,157.73300170898438,158.33299255371094,158.93299865722656,5012451.0,127.84938049316406
2016-08-24,162.0,159.5,159.86700439453125,160.66700744628906,3600733.0,129.2442626953125
2016-08-25,161.83299255371094,158.0,161.0,158.5330047607422,4189737.0,127.5276107788086
2016-08-26,159.23300170898438,157.33299255371094,158.73300170898438,158.93299865722656,2902111.0,127.84938049316406
2016-08-29,159.66700744628906,157.83299255371094,158.93299865722656,158.1999969482422,2465332.0,127.25975799560547
2016-08-30,161.66700744628906,158.13299560546875,159.0330047607422,161.13299560546875,4245724.0,129.6190948486328
2016-08-31,160.8000030517578,156.76699829101562,159.33299255371094,157.5330047607422,9766926.0,129.33175659179688
2016-09-01,159.43299865722656,156.73300170898438,158.0,157.73300170898438,4602483.0,129.49595642089844
