Date,High,Low,Open,Close,Volume,Adj Close
2015-09-04,525.3800048828125,501.2300109863281,525.3800048828125,507.55999755859375,673630.0,485.3547668457031
2015-09-07,516.2000122070312,498.4750061035156,516.2000122070312,503.9049987792969,527780.0,481.8596496582031
2015-09-08,509.9800109863281,495.5799865722656,505.6000061035156,501.1600036621094,385870.0,479.2347106933594
2015-09-09,511.67999267578125,500.0,509.989990234375,504.9949951171875,551250.0,482.9019470214844
2015-09-10,511.55999755859375,493.8500061035156,501.989990234375,505.4700012207031,563880.0,483.3561706542969
2015-09-11,513.2949829101562,499.8599853515625,513.2949829101562,503.68499755859375,206780.0,481.6492614746094
2015-09-14,518.0999755859375,503.6000061035156,503.6000061035156,514.885009765625,616730.0,492.3592529296875
2015-09-15,526.9000244140625,512.5,517.52001953125,523.5,696730.0,500.5973815917969
2015-09-16,526.5,515.0,525.2349853515625,520.010009765625,419160.0,497.26007080078125
2015-09-18,527.4000244140625,492.5,522.0,496.55999755859375,3440150.0,474.8359680175781
2015-09-21,502.25,487.0,494.8999938964844,493.5899963378906,706980.0,471.9958801269531
2015-09-22,496.489990234375,478.3500061035156,496.29998779296875,482.1400146484375,1257370.0,461.046875
2015-09-23,487.8999938964844,467.7049865722656,482.07000732421875,484.489990234375,1431930.0,463.2940673828125
2015-09-24,489.06500244140625,478.80499267578125,484.5150146484375,486.80999755859375,284680.0,465.5125427246094
2015-09-28,491.6300048828125,481.0,483.1099853515625,482.2749938964844,226220.0,461.1759338378906
2015-09-29,514.9000244140625,473.2149963378906,476.0199890136719,511.0950012207031,1047510.0,488.735107421875
2015-09-30,520.0,502.20001220703125,511.5,513.125,843840.0,490.6763000488281
2015-10-01,519.0,507.6600036621094,514.0,510.7550048828125,519760.0,488.4100036621094
2015-10-05,523.3499755859375,511.0050048828125,518.9500122070312,520.7550048828125,435880.0,497.97247314453125
2015-10-06,524.239990234375,514.2750244140625,522.5,516.5399780273438,746500.0,493.9418640136719
2015-10-07,520.0050048828125,508.7149963378906,516.5,512.010009765625,590060.0,489.61004638671875
2015-10-08,512.0150146484375,502.6600036621094,512.0150146484375,504.1449890136719,404160.0,482.0891418457031
2015-10-09,517.7999877929688,494.0,505.1300048828125,499.635009765625,502770.0,477.7764587402344
2015-10-12,503.9750061035156,493.6499938964844,499.6499938964844,496.3399963378906,493520.0,474.6256103515625
2015-10-13,499.5,491.29998779296875,491.29998779296875,497.6650085449219,358370.0,475.8926696777344
2015-10-14,498.5,492.0,497.6650085449219,493.989990234375,205470.0,472.37841796875
2015-10-15,505.0,492.20001220703125,494.0,498.43499755859375,341150.0,476.6289978027344
2015-10-16,502.19500732421875,494.8999938964844,500.0,499.79998779296875,237590.0,477.9342041015625
2015-10-19,504.5450134277344,497.6650085449219,501.8949890136719,501.5450134277344,413050.0,479.6029357910156
2015-10-20,534.9000244140625,502.8999938964844,506.8999938964844,531.0850219726562,3775620.0,507.8505859375
2015-10-21,542.77001953125,524.5999755859375,542.5,535.8049926757812,1504140.0,512.364013671875
2015-10-23,538.1749877929688,525.655029296875,537.5,527.3049926757812,470760.0,504.2358703613281
2015-10-26,534.4650268554688,526.0,528.9000244140625,530.7899780273438,432960.0,507.5684509277344
2015-10-27,536.0,528.77001953125,530.0050048828125,532.0800170898438,262160.0,508.8019714355469
2015-10-28,533.0599975585938,518.2000122070312,532.5999755859375,520.8250122070312,568720.0,498.0394287109375
2015-10-29,524.9849853515625,511.4549865722656,524.9849853515625,516.2100219726562,1072700.0,493.6263732910156
2015-10-30,524.7999877929688,518.7999877929688,519.9000244140625,522.2349853515625,413920.0,499.38775634765625
2015-11-02,525.0050048828125,517.510009765625,523.2999877929688,522.3200073242188,249310.0,499.4689636230469
2015-11-03,528.9000244140625,521.6199951171875,528.5999755859375,525.3400268554688,208140.0,502.3569030761719
2015-11-04,535.0,525.8800048828125,525.8800048828125,534.4949951171875,405530.0,511.1114196777344
2015-11-05,537.0,527.6749877929688,535.0,532.5650024414062,595030.0,509.2657470703125
2015-11-06,533.0999755859375,525.1649780273438,533.0999755859375,529.7349853515625,403400.0,506.5595703125
2015-11-09,540.0,520.0,525.4500122070312,534.614990234375,316260.0,511.22613525390625
2015-11-10,539.77001953125,530.0,534.6099853515625,534.219970703125,347390.0,510.8483581542969
2015-11-13,538.489990234375,524.0,538.489990234375,531.0650024414062,608740.0,507.8314514160156
2015-11-16,531.7999877929688,521.1950073242188,530.0,527.2100219726562,544910.0,504.1451110839844
2015-11-17,531.594970703125,519.0650024414062,527.7999877929688,523.0399780273438,415520.0,500.157470703125
2015-11-18,531.0,517.52001953125,526.8900146484375,527.5800170898438,591080.0,504.4989318847656
2015-11-19,542.5,525.010009765625,528.0,541.7000122070312,350730.0,518.001220703125
2015-11-20,548.6950073242188,539.0700073242188,542.2550048828125,544.8250122070312,386100.0,520.9894409179688
2015-11-23,550.0,543.10498046875,545.8499755859375,549.6799926757812,403590.0,525.6320190429688
2015-11-24,560.0,549.0,549.0,554.47998046875,625480.0,530.2219848632812
2015-11-26,564.5,549.5,555.5,555.0499877929688,779850.0,530.76708984375
2015-11-27,562.4400024414062,551.4600219726562,553.010009765625,557.9349975585938,349480.0,533.5259399414062
2015-11-30,559.9000244140625,547.3599853515625,559.9000244140625,554.0999755859375,264540.0,529.8585815429688
2015-12-01,562.489990234375,549.5349731445312,551.5,560.3800048828125,472510.0,535.864013671875
2015-12-02,562.989990234375,555.2000122070312,557.0,557.2650146484375,273640.0,532.88525390625
2015-12-03,560.469970703125,553.010009765625,559.8800048828125,554.614990234375,182800.0,530.3511352539062
2015-12-04,558.594970703125,543.5750122070312,554.5999755859375,544.7100219726562,170030.0,520.8795166015625
2015-12-07,552.1599731445312,544.010009765625,545.27001953125,547.6699829101562,193340.0,523.7099609375
2015-12-08,559.75,538.0700073242188,547.4000244140625,553.719970703125,267590.0,529.4953002929688
2015-12-09,557.0850219726562,546.1199951171875,553.9949951171875,550.4450073242188,718390.0,526.3635864257812
2015-12-10,558.0,548.989990234375,551.010009765625,553.7750244140625,187120.0,529.5478515625
2015-12-11,557.8800048828125,550.114990234375,553.7750244140625,552.4600219726562,280320.0,528.2904663085938
2015-12-14,555.0,541.905029296875,552.0,543.7949829101562,285580.0,520.0044555664062
2015-12-15,562.5,543.010009765625,547.5,560.5900268554688,329580.0,536.064697265625
2015-12-16,569.5900268554688,558.7000122070312,561.0050048828125,560.8250122070312,439120.0,536.2894897460938
2015-12-17,575.989990234375,562.5,563.0,573.6799926757812,917560.0,548.5820922851562
2015-12-18,585.0,573.5999755859375,573.5999755859375,581.3800048828125,646450.0,555.9451904296875
2015-12-21,592.4500122070312,575.0,575.0,586.97998046875,378840.0,561.3001708984375
2015-12-22,591.39501953125,584.5,590.489990234375,589.5449829101562,257290.0,563.7530517578125
2015-12-23,595.14501953125,585.6649780273438,590.0,591.1500244140625,284890.0,565.2877807617188
2015-12-24,592.5,585.1500244140625,591.5,590.0900268554688,246060.0,564.274169921875
2015-12-28,591.5,588.5,591.5,590.635009765625,90210.0,564.7952880859375
2015-12-29,599.9000244140625,589.1199951171875,591.0,598.6400146484375,362310.0,572.4500732421875
2015-12-30,602.0999755859375,594.3200073242188,600.0,597.4199829101562,382930.0,571.283447265625
2015-12-31,604.0,596.1400146484375,599.989990234375,600.9949951171875,551930.0,574.7020874023438
2016-01-01,611.875,600.0,601.6099853515625,609.5850219726562,303940.0,582.9161987304688
2016-01-04,609.9000244140625,599.5449829101562,609.9000244140625,605.2449951171875,407200.0,578.76611328125
2016-01-05,609.885009765625,598.0,607.5,599.7849731445312,511200.0,573.5450439453125
2016-01-06,618.0,595.0999755859375,599.6900024414062,610.7249755859375,346010.0,584.00634765625
2016-01-07,618.989990234375,603.02001953125,609.97998046875,610.6300048828125,782290.0,583.91552734375
2016-01-08,636.52001953125,609.260009765625,613.5999755859375,631.4500122070312,1035070.0,603.82470703125
2016-01-11,638.9000244140625,622.0999755859375,631.1900024414062,630.6199951171875,532400.0,603.0309448242188
2016-01-12,632.9000244140625,615.2000122070312,631.0,620.8800048828125,584520.0,593.7171020507812
2016-01-13,629.5399780273438,603.5050048828125,622.0,607.7849731445312,1035940.0,581.1950073242188
2016-01-14,612.1300048828125,598.9450073242188,605.0,607.5900268554688,557540.0,581.008544921875
2016-01-15,614.5900268554688,588.1500244140625,603.0,597.530029296875,415270.0,571.3887329101562
2016-01-18,597.5,546.8250122070312,591.52001953125,550.3200073242188,1122130.0,526.2440795898438
2016-01-19,571.0,534.905029296875,550.3200073242188,564.489990234375,637010.0,539.7941284179688
2016-01-20,570.0,545.7100219726562,562.0,563.9400024414062,980180.0,539.2681884765625
2016-01-21,582.5050048828125,561.0,569.0050048828125,574.2050170898438,709580.0,549.0841064453125
2016-01-22,584.9000244140625,575.344970703125,581.7000122070312,582.0650024414062,561330.0,556.6002197265625
2016-01-25,595.0,582.39501953125,582.489990234375,585.6300048828125,468140.0,560.0093383789062
2016-01-27,598.8900146484375,581.7999877929688,590.7000122070312,593.6950073242188,392950.0,567.721435546875
2016-01-28,597.9949951171875,573.0,594.9550170898438,577.60498046875,695190.0,552.3353271484375
2016-01-29,596.9949951171875,575.5999755859375,583.9000244140625,592.8400268554688,359630.0,566.9038696289062
2016-02-01,606.7000122070312,588.2949829101562,606.7000122070312,600.3150024414062,329270.0,574.0518188476562
2016-02-02,605.010009765625,578.10498046875,603.7000122070312,581.1400146484375,783640.0,555.7156982421875
2016-02-03,648.989990234375,560.0999755859375,576.0,637.9749755859375,5168290.0,610.064208984375
2016-02-04,642.5650024414062,622.0,641.0999755859375,634.3900146484375,1388570.0,606.635986328125
2016-02-05,675.0,634.7999877929688,634.7999877929688,669.8350219726562,2395660.0,640.5304565429688
2016-02-08,683.7949829101562,656.0999755859375,669.6599731445312,666.0150146484375,1035210.0,636.8775024414062
2016-02-09,666.5750122070312,639.5999755859375,660.0,658.405029296875,921180.0,629.6004638671875
2016-02-10,670.7550048828125,641.0,658.405029296875,647.8599853515625,791800.0,619.5167236328125
2016-02-11,653.5,606.0999755859375,653.469970703125,617.9199829101562,1106940.0,590.8865966796875
2016-02-12,633.7999877929688,593.0,620.2999877929688,599.6749877929688,1471630.0,573.4398193359375
2016-02-15,630.0,611.7000122070312,614.6900024414062,620.9949951171875,965370.0,593.8270874023438
2016-02-16,624.7899780273438,596.530029296875,619.2000122070312,601.1400146484375,657200.0,574.8407592773438
2016-02-17,616.5,583.02001953125,604.9000244140625,611.094970703125,667170.0,584.3601684570312
2016-02-18,623.5,610.5,616.0,616.39501953125,327650.0,589.4283447265625
2016-02-19,621.5,602.0,618.9949951171875,604.8099975585938,472030.0,578.3501586914062
2016-02-22,613.89501953125,585.1199951171875,613.89501953125,600.2449951171875,527480.0,573.9849243164062
2016-02-23,604.4949951171875,585.7999877929688,603.1500244140625,589.4849853515625,435570.0,563.695556640625
2016-02-24,590.6900024414062,580.0,590.6900024414062,581.4199829101562,475810.0,555.9835205078125
2016-02-25,585.5,560.8800048828125,584.9500122070312,575.2899780273438,1169870.0,550.12158203125
2016-02-26,586.0,573.6199951171875,584.5,580.844970703125,1091040.0,555.43359375
2016-02-29,607.0,564.39501953125,580.844970703125,593.2050170898438,640470.0,567.2528686523438
2016-03-01,626.0,596.02001953125,596.02001953125,620.885009765625,867750.0,593.7219848632812
2016-03-02,650.9000244140625,624.3400268554688,628.0,637.0900268554688,1222010.0,609.2178955078125
2016-03-03,641.0,617.97998046875,638.0999755859375,620.77001953125,654510.0,593.6119995117188
2016-03-04,638.7000122070312,615.4000244140625,629.9000244140625,633.4550170898438,462750.0,605.7420043945312
2016-03-08,643.27001953125,627.4099731445312,633.97998046875,629.3049926757812,529490.0,601.7735595703125
2016-03-09,647.5,620.5549926757812,629.5,642.3800048828125,628590.0,614.2764282226562
2016-03-10,646.0,638.1199951171875,643.02001953125,640.489990234375,404230.0,612.4691772460938
2016-03-11,644.97998046875,633.0,644.97998046875,640.0399780273438,431390.0,612.0388793945312
2016-03-14,654.5,640.5,640.5,651.6749877929688,457910.0,623.1649169921875
2016-03-15,659.5,642.0999755859375,654.5,647.4149780273438,519580.0,619.0911865234375
2016-03-16,649.0,633.2000122070312,646.4849853515625,648.2349853515625,583330.0,637.6025390625
2016-03-17,665.0,649.5700073242188,653.530029296875,658.155029296875,927920.0,647.35986328125
2016-03-18,666.3099975585938,649.2999877929688,660.8499755859375,663.239990234375,699200.0,652.3614501953125
2016-03-21,671.5700073242188,660.0,666.7000122070312,665.4000244140625,1171590.0,654.4860229492188
2016-03-22,667.7899780273438,656.1799926757812,666.5,660.7550048828125,345300.0,649.9171752929688
2016-03-23,689.9000244140625,660.9099731445312,663.0,687.4199829101562,1245940.0,676.1448364257812
2016-03-28,690.0,669.0,689.9000244140625,670.02001953125,659680.0,659.0302734375
2016-03-29,674.89501953125,663.989990234375,664.5,665.6749877929688,441940.0,654.7565307617188
2016-03-30,682.1849975585938,667.010009765625,667.2899780273438,678.7750244140625,479890.0,667.6416015625
2016-03-31,699.0,673.5,675.5499877929688,692.4149780273438,745590.0,681.057861328125
2016-04-01,703.094970703125,680.0050048828125,693.9000244140625,687.75,664580.0,676.4694213867188
2016-04-04,696.280029296875,683.22998046875,690.0,686.969970703125,633850.0,675.7021484375
2016-04-05,692.0,680.010009765625,685.0,682.35498046875,557790.0,671.1629028320312
2016-04-06,699.5,684.60498046875,689.0,694.7550048828125,455050.0,683.3595581054688
2016-04-07,704.6500244140625,694.5449829101562,697.89501953125,698.260009765625,560950.0,686.8070678710938
2016-04-08,717.5,696.0,702.5,713.3499755859375,746730.0,701.6495361328125
2016-04-11,723.0,710.0,715.0,719.3200073242188,559860.0,707.5216674804688
2016-04-12,737.2999877929688,719.5,722.0,733.5499877929688,1233470.0,721.5181884765625
2016-04-13,752.0,738.010009765625,739.0,743.0399780273438,1042540.0,730.8525390625
2016-04-18,753.1699829101562,728.5499877929688,743.2999877929688,731.3900146484375,1455810.0,719.3936157226562
2016-04-20,741.9299926757812,720.0,739.7000122070312,721.3400268554688,1553840.0,709.5084838867188
2016-04-21,722.010009765625,694.5449829101562,721.0,698.6500244140625,1810180.0,687.190673828125
2016-04-22,701.6400146484375,689.0999755859375,698.6500244140625,697.114990234375,979300.0,685.6807861328125
2016-04-25,701.989990234375,682.9450073242188,699.8900146484375,685.385009765625,660560.0,674.1431884765625
2016-04-26,713.2050170898438,684.0050048828125,687.5,700.4349975585938,1335050.0,688.9463500976562
2016-04-27,704.1749877929688,691.5549926757812,700.0,694.5650024414062,799640.0,683.1726684570312
2016-04-28,704.0,692.5,693.0,696.7100219726562,1536750.0,685.2825317382812
2016-04-29,698.3200073242188,679.52001953125,696.0,682.9099731445312,769720.0,671.708740234375
2016-05-02,710.0,675.0,687.4000244140625,705.375,783370.0,693.8053588867188
2016-05-03,712.5750122070312,694.0,710.0,698.5499877929688,989390.0,687.09228515625
2016-05-04,703.969970703125,691.3800048828125,698.0499877929688,695.4199829101562,885130.0,684.0136108398438
2016-05-05,718.4000244140625,696.1500244140625,699.6500244140625,715.5499877929688,915040.0,703.8134155273438
2016-05-06,728.0,711.3049926757812,722.3499755859375,726.4450073242188,669860.0,714.5297241210938
2016-05-09,745.0,723.6500244140625,730.0,737.864990234375,860620.0,725.7623901367188
2016-05-10,746.2000122070312,734.4500122070312,742.5,741.22998046875,783390.0,729.072265625
2016-05-11,749.6950073242188,727.5449829101562,739.6900024414062,748.2849731445312,821050.0,736.0114135742188
2016-05-12,769.5,745.3599853515625,752.0,767.0150146484375,947120.0,754.4343872070312
2016-05-13,781.0,759.0,771.5,762.614990234375,1625310.0,750.1064453125
2016-05-16,785.8049926757812,761.5850219726562,764.0,777.1099853515625,1277500.0,764.3637084960938
2016-05-17,782.4000244140625,773.0,782.4000244140625,775.8400268554688,622900.0,763.1145629882812
2016-05-18,782.0,768.5,773.4249877929688,774.2550048828125,722670.0,761.5554809570312
2016-05-19,782.0,770.5599975585938,775.989990234375,773.8200073242188,790930.0,761.127685546875
2016-05-20,784.3200073242188,766.9650268554688,774.5999755859375,777.0499877929688,748140.0,764.3046875
2016-05-23,783.5,750.2650146484375,780.0999755859375,765.3699951171875,1055320.0,752.8162841796875
2016-05-24,774.5,721.5449829101562,774.5,762.5549926757812,4304490.0,750.0474243164062
2016-05-25,760.0,725.5,760.0,733.7249755859375,2006860.0,721.6903076171875
2016-05-26,752.0,738.0,739.0,745.8350219726562,1638490.0,733.6016845703125
2016-05-27,773.97998046875,746.7249755859375,754.2999877929688,766.7899780273438,1385490.0,754.2129516601562
2016-05-30,772.0,755.9400024414062,770.0,764.344970703125,763250.0,751.80810546875
2016-05-31,775.0,747.0,766.8099975585938,758.8800048828125,15459230.0,746.4327392578125
2016-06-01,771.9000244140625,748.0,752.7999877929688,764.239990234375,997090.0,751.704833984375
2016-06-02,800.0,759.0,766.1799926757812,796.4550170898438,1588230.0,783.3914184570312
2016-06-03,809.5,788.2000122070312,800.0,789.9550170898438,1305340.0,776.9979858398438
2016-06-06,794.905029296875,775.0999755859375,794.9000244140625,777.4099731445312,837280.0,764.6588134765625
2016-06-07,785.4000244140625,765.0,780.0,768.7249755859375,1425880.0,756.1162719726562
2016-06-08,785.77001953125,766.2650146484375,773.7999877929688,774.7949829101562,994080.0,762.086669921875
2016-06-09,778.97998046875,769.0,778.97998046875,771.89501953125,310120.0,759.234375
2016-06-10,774.6799926757812,757.5,774.6799926757812,759.5650024414062,689240.0,747.1065063476562
2016-06-13,755.89501953125,745.0,755.0,750.0599975585938,988220.0,737.7575073242188
2016-06-14,754.2000122070312,742.0,750.0999755859375,749.1900024414062,746670.0,736.901611328125
2016-06-15,768.7899780273438,748.9949951171875,749.0,765.1199951171875,486230.0,752.5703735351562
2016-06-16,765.9400024414062,755.9450073242188,762.5,759.625,581090.0,747.16552734375
2016-06-17,764.9849853515625,747.5,761.7449951171875,753.0150146484375,641180.0,740.6639404296875
2016-06-20,760.0,744.5,753.0,753.9849853515625,546040.0,741.6179809570312
2016-06-21,768.5,752.5,757.97998046875,760.60498046875,458350.0,748.12939453125
2016-06-22,764.47998046875,756.0050048828125,756.0050048828125,759.905029296875,303690.0,747.44091796875
2016-06-23,774.0050048828125,757.5,757.5,769.6900024414062,307300.0,757.0653686523438
2016-06-24,762.7899780273438,741.6400146484375,759.4000244140625,758.8099975585938,754260.0,746.3638305664062
2016-06-27,771.2000122070312,753.1500244140625,753.1500244140625,769.5599975585938,681740.0,756.9375
2016-06-28,776.4949951171875,765.0999755859375,776.4949951171875,769.6649780273438,616330.0,757.0407104492188
2016-06-29,774.2750244140625,767.0999755859375,770.0,768.5800170898438,197100.0,755.9736328125
2016-06-30,802.5,768.0050048828125,771.4949951171875,799.6699829101562,1341000.0,786.5537109375
2016-07-01,824.0,799.5,805.0,816.719970703125,1111420.0,803.323974609375
2016-07-04,828.1849975585938,810.0,817.5499877929688,820.4349975585938,423520.0,806.9780883789062
2016-07-05,822.0,811.0999755859375,820.4349975585938,817.0,476030.0,803.5994262695312
2016-07-07,819.9949951171875,808.0449829101562,814.0999755859375,809.5650024414062,445790.0,796.286376953125
2016-07-08,823.89501953125,806.8099975585938,810.0,820.780029296875,554820.0,807.3174438476562
2016-07-11,871.5,825.0050048828125,829.9550170898438,856.75,2626660.0,842.6973876953125
2016-07-12,871.0,857.0,868.0,862.7150268554688,968930.0,848.5646362304688
2016-07-13,875.5,852.35498046875,863.989990234375,857.530029296875,1180570.0,843.4647827148438
2016-07-14,872.219970703125,857.5,861.9849853515625,867.0150146484375,924650.0,859.812744140625
2016-07-15,878.5,866.0050048828125,869.9949951171875,870.0050048828125,714800.0,862.7779541015625
2016-07-18,883.5999755859375,875.0,879.0,880.0700073242188,727670.0,872.75927734375
2016-07-19,883.0,860.0,880.989990234375,864.3049926757812,858270.0,857.125244140625
2016-07-20,875.2999877929688,858.739990234375,866.5999755859375,864.010009765625,628890.0,856.8326416015625
2016-07-21,878.39501953125,865.1699829101562,872.9000244140625,870.7849731445312,2367430.0,863.5513916015625
2016-07-22,887.489990234375,868.3200073242188,870.7000122070312,883.780029296875,732040.0,876.4384765625
2016-07-25,903.0,885.3499755859375,888.2000122070312,898.364990234375,2290140.0,890.9022827148438
2016-07-26,998.989990234375,890.0,909.989990234375,984.8350219726562,9564650.0,976.6539916992188
2016-07-27,993.7650146484375,951.5399780273438,990.0,979.344970703125,3840330.0,971.2095947265625
2016-07-28,1046.0,967.7449951171875,979.0,1031.6800537109375,5956320.0,1023.10986328125
2016-07-29,1047.8399658203125,1025.0,1038.989990234375,1037.27001953125,2824840.0,1028.6534423828125
2016-08-01,1140.8599853515625,1042.989990234375,1046.0,1122.6199951171875,5296000.0,1113.2943115234375
2016-08-02,1177.0,1080.0,1130.0,1094.4100341796875,4098180.0,1085.31884765625
2016-08-03,1095.0,994.0,1095.0,1000.5599975585938,5446140.0,992.2483520507812
2016-08-04,1031.760009765625,972.344970703125,1012.5,996.969970703125,3806870.0,988.6881713867188
2016-08-05,1026.219970703125,981.5150146484375,1020.0,1009.469970703125,2681260.0,1001.0842895507812
2016-08-08,1028.1400146484375,997.2999877929688,1026.699951171875,1003.4299926757812,1656960.0,995.0945434570312
2016-08-09,1026.0,991.0,1010.0,1017.97998046875,1440470.0,1009.5236206054688
2016-08-10,1027.0,990.0,1015.0,999.8300170898438,1144720.0,991.5244140625
2016-08-11,1007.5499877929688,984.9000244140625,1004.989990234375,1000.72998046875,890100.0,992.4169311523438
2016-08-12,1019.9000244140625,998.1599731445312,1002.0999755859375,1015.4400024414062,797540.0,1007.0048217773438
2016-08-16,1032.5,1002.0399780273438,1016.010009765625,1020.3599853515625,906360.0,1011.8838500976562
2016-08-17,1025.0,1013.4199829101562,1020.0,1020.8800048828125,395520.0,1012.3995971679688
2016-08-18,1029.3399658203125,1006.9000244140625,1023.4299926757812,1013.4600219726562,618830.0,1005.0411987304688
2016-08-19,1024.0,1012.510009765625,1020.0,1018.3099975585938,406760.0,1009.8508911132812
2016-08-22,1023.2000122070312,1012.1099853515625,1016.7899780273438,1016.6099853515625,494270.0,1008.1649780273438
2016-08-23,1023.9500122070312,991.5,1023.9500122070312,1004.0700073242188,669540.0,995.7291870117188
2016-08-24,1014.9000244140625,1002.6500244140625,1012.9000244140625,1005.3599853515625,437540.0,997.0084838867188
2016-08-25,1034.199951171875,1002.5999755859375,1006.0,1028.9599609375,1254530.0,1020.4124145507812
2016-08-26,1062.0,1034.739990234375,1035.56005859375,1048.0899658203125,916240.0,1039.383544921875
2016-08-29,1080.77001953125,1041.81005859375,1057.800048828125,1074.3599853515625,1064600.0,1065.435302734375
2016-08-30,1094.0,1070.56005859375,1087.199951171875,1077.739990234375,1394230.0,1068.7872314453125
2016-08-31,1116.300048828125,1081.0999755859375,1100.0,1101.1099853515625,1910090.0,1091.9630126953125
2016-09-01,1126.0,1100.0,1103.050048828125,1116.0799560546875,1291910.0,1106.8087158203125
2016-09-02,1128.0,1107.9000244140625,1122.9000244140625,1113.97998046875,1001600.0,1104.7261962890625
2016-09-06,1129.9000244140625,1117.6099853515625,1120.0999755859375,1126.5799560546875,755340.0,1117.2215576171875
2016-09-07,1174.0,1129.4000244140625,1129.5,1139.3299560546875,2519340.0,1129.8656005859375
2016-09-08,1173.5999755859375,1080.0,1153.9000244140625,1162.800048828125,1604933.0,1153.1407470703125
2016-09-09,1183.9000244140625,1144.550048828125,1171.0,1153.550048828125,758416.0,1143.9676513671875
2016-09-12,1133.8499755859375,1050.0,1124.800048828125,1094.4000244140625,1034612.0,1085.308837890625
2016-09-14,1108.0,1068.0,1103.0,1101.050048828125,1049761.0,1091.9036865234375
2016-09-15,1113.0,1085.0,1108.9000244140625,1099.0,661551.0,1089.8704833984375
2016-09-16,1117.0999755859375,1080.699951171875,1109.0,1087.8499755859375,803966.0,1078.8131103515625
2016-09-19,1096.5,1072.199951171875,1096.5,1075.9000244140625,824883.0,1066.96240234375
2016-09-20,1088.949951171875,1050.050048828125,1050.050048828125,1075.050048828125,597126.0,1066.1195068359375
2016-09-21,1084.9000244140625,1066.050048828125,1084.9000244140625,1070.25,722885.0,1061.359375
2016-09-22,1132.199951171875,1070.75,1083.25,1127.949951171875,1363628.0,1118.5799560546875
2016-09-23,1144.5,1118.300048828125,1138.4000244140625,1126.5,1160432.0,1117.1422119140625
2016-09-26,1139.8499755859375,1115.550048828125,1118.0,1122.800048828125,648551.0,1113.4730224609375
2016-09-27,1130.0,1091.8499755859375,1130.0,1098.5999755859375,905372.0,1089.4739990234375
2016-09-28,1113.9000244140625,1092.050048828125,1105.0,1106.0999755859375,875357.0,1096.91162109375
2016-09-29,1123.0,1011.2000122070312,1120.0,1037.1500244140625,1550065.0,1028.534423828125
2016-09-30,1066.050048828125,1020.5499877929688,1039.949951171875,1055.9000244140625,1151711.0,1047.128662109375
2016-10-03,1090.0,1068.300048828125,1069.0,1086.699951171875,881426.0,1077.6728515625
2016-10-04,1096.3499755859375,1072.0,1092.0,1083.75,490022.0,1074.7474365234375
