Date,High,Low,Open,Close,Volume,Adj Close
2015-10-09,287.6669921875,279.0830078125,286.3330078125,282.8330078125,3082536.0,202.84263610839844
2015-10-12,284.3330078125,279.7170104980469,283.3330078125,283.0169982910156,2177883.0,202.974609375
2015-10-13,289.95001220703125,285.36700439453125,285.7669982910156,287.8330078125,4015596.0,206.42857360839844
2015-10-14,290.3330078125,286.75,289.63299560546875,287.4330139160156,2256369.0,206.14170837402344
2015-10-15,299.36700439453125,288.75,289.6669921875,297.70001220703125,4682985.0,213.50497436523438
2015-10-16,304.8999938964844,299.4670104980469,300.63299560546875,303.75,5203080.0,217.8439178466797
2015-10-19,307.7669982910156,302.0,302.0,306.1669921875,3070035.0,219.5773468017578
2015-10-20,308.5329895019531,303.3330078125,305.3330078125,304.1499938964844,2684148.0,218.13079833984375
2015-10-21,304.75,299.0,304.0,300.20001220703125,2138928.0,215.29795837402344
2015-10-23,305.9330139160156,301.7330017089844,301.7330017089844,303.3999938964844,2199690.0,217.59288024902344
2015-10-26,306.11700439453125,300.6669921875,303.36700439453125,301.25,2632314.0,216.05096435546875
2015-10-27,305.6669921875,298.6669921875,300.0,304.88299560546875,5710122.0,218.65647888183594
2015-10-28,307.13299560546875,300.4670104980469,306.3330078125,303.13299560546875,3206736.0,217.4014434814453
2015-10-29,303.0,291.7170104980469,302.3330078125,293.0329895019531,6220047.0,210.1578826904297
2015-10-30,296.5,288.5169982910156,293.29998779296875,290.36700439453125,5049825.0,208.2459259033203
2015-11-02,292.9830017089844,287.1830139160156,291.0,290.6000061035156,3026868.0,208.4129638671875
2015-11-03,294.6669921875,288.8169860839844,292.3330078125,292.2330017089844,2188410.0,209.5841522216797
2015-11-04,297.04998779296875,291.7829895019531,292.8330078125,295.3330078125,1911390.0,211.8074188232422
2015-11-05,298.2829895019531,293.7330017089844,295.6669921875,296.3330078125,2461347.0,212.52459716796875
2015-11-06,299.8330078125,295.9830017089844,297.2330017089844,298.70001220703125,2104041.0,214.22216796875
2015-11-09,303.6000061035156,292.8330078125,295.9330139160156,300.9670104980469,6353322.0,215.8480224609375
2015-11-10,303.75,290.6669921875,300.0329895019531,292.2829895019531,3552561.0,209.62002563476562
2015-11-13,302.5169982910156,296.36700439453125,299.6669921875,302.0169982910156,3450663.0,216.60104370117188
2015-11-16,304.13299560546875,298.8330078125,302.6669921875,299.54998779296875,3672036.0,214.83175659179688
2015-11-17,301.25,290.6830139160156,299.6669921875,292.0830078125,3501243.0,209.47659301757812
2015-11-18,296.0669860839844,291.0,292.0,294.6669921875,1596237.0,211.32980346679688
2015-11-19,303.3330078125,295.1669921875,296.6669921875,302.4670104980469,3303222.0,216.92379760742188
2015-11-20,308.0169982910156,300.1000061035156,301.63299560546875,305.36700439453125,2551281.0,219.00363159179688
2015-11-23,307.29998779296875,301.36700439453125,305.0329895019531,301.8999938964844,2762760.0,216.5171356201172
2015-11-24,305.1000061035156,298.6669921875,301.7669982910156,302.4670104980469,2588514.0,216.92379760742188
2015-11-26,305.0830078125,300.3500061035156,302.5669860839844,301.6499938964844,2447538.0,216.3378448486328
2015-11-27,303.29998779296875,296.8500061035156,302.8999938964844,300.45001220703125,1600710.0,215.47726440429688
2015-11-30,305.9330139160156,299.2669982910156,300.75,300.5830078125,4441029.0,215.57261657714844
2015-12-01,311.29998779296875,300.7330017089844,300.7330017089844,310.8999938964844,4619046.0,222.97177124023438
2015-12-02,315.63299560546875,308.8330078125,311.6669921875,310.7170104980469,4163145.0,222.84056091308594
2015-12-03,312.0,305.70001220703125,311.6669921875,306.6499938964844,2507946.0,219.9237823486328
2015-12-04,306.4670104980469,301.3330078125,304.6669921875,302.1669921875,1813179.0,216.70863342285156
2015-12-07,307.6669921875,302.6499938964844,305.6669921875,303.5830078125,2782803.0,217.7241668701172
2015-12-08,308.6000061035156,303.0169982910156,306.0,304.0,4308081.0,218.0232391357422
2015-12-09,305.20001220703125,292.3330078125,304.0,294.0830078125,3332553.0,210.9109649658203
2015-12-10,302.5,289.0830078125,293.63299560546875,301.38299560546875,2797245.0,216.14637756347656
2015-12-11,303.8169860839844,295.3330078125,301.7170104980469,297.63299560546875,2560209.0,213.4569091796875
2015-12-14,300.6669921875,294.45001220703125,298.3169860839844,296.6830139160156,1942245.0,212.77561950683594
2015-12-15,298.6499938964844,293.86700439453125,297.3330078125,296.54998779296875,1126095.0,212.6802215576172
2015-12-16,305.6669921875,299.9830017089844,300.0,301.1830139160156,2435139.0,216.00291442871094
2015-12-17,305.36700439453125,299.8500061035156,304.2829895019531,301.3169860839844,2593668.0,216.09902954101562
2015-12-18,305.0,299.3330078125,301.6669921875,300.25,2209239.0,215.33380126953125
2015-12-21,303.29998779296875,297.36700439453125,301.79998779296875,299.1669921875,1704975.0,214.5570831298828
2015-12-22,302.6669921875,299.3500061035156,300.0830078125,300.8999938964844,1662153.0,215.7999267578125
2015-12-23,302.63299560546875,299.4330139160156,301.6669921875,300.2669982910156,2564007.0,215.3459930419922
2015-12-24,302.8330078125,300.25,300.3500061035156,301.36700439453125,1623843.0,216.13490295410156
2015-12-28,302.6669921875,300.29998779296875,301.2829895019531,301.1000061035156,1105779.0,215.94342041015625
2015-12-29,305.29998779296875,300.0669860839844,303.0329895019531,300.86700439453125,2394339.0,215.77630615234375
2015-12-30,302.4169921875,296.2170104980469,300.86700439453125,297.2330017089844,1558794.0,213.17005920410156
2015-12-31,300.5329895019531,294.8169860839844,297.36700439453125,297.4330139160156,9323469.0,213.31353759765625
2016-01-01,300.79998779296875,297.0,297.6669921875,298.6830139160156,828675.0,214.2099609375
2016-01-04,298.8330078125,291.6669921875,296.29998779296875,297.1499938964844,1803039.0,213.11053466796875
2016-01-05,302.6000061035156,293.4330139160156,297.63299560546875,300.88299560546875,2981136.0,215.78775024414062
2016-01-06,306.5,298.6669921875,302.4670104980469,304.1000061035156,4543362.0,218.09495544433594
2016-01-07,306.5,293.2829895019531,305.2829895019531,294.75,2516625.0,211.38929748535156
2016-01-08,302.5,296.79998779296875,297.3330078125,301.1830139160156,2025288.0,216.00291442871094
2016-01-11,300.8330078125,295.13299560546875,300.8330078125,296.0169982910156,2300946.0,212.29798889160156
2016-01-12,299.7669982910156,294.11700439453125,296.0169982910156,296.7170104980469,3757566.0,212.80003356933594
2016-01-13,300.8330078125,289.3330078125,298.9670104980469,298.63299560546875,4658322.0,214.17413330078125
2016-01-14,306.6000061035156,292.8330078125,293.6669921875,303.13299560546875,3237657.0,217.4014434814453
2016-01-15,315.6669921875,303.2170104980469,303.6000061035156,310.8500061035156,8973981.0,222.93592834472656
2016-01-18,313.0830078125,296.5169982910156,310.1830139160156,298.86700439453125,4099638.0,214.34194946289062
2016-01-19,302.0830078125,294.0,299.3330078125,298.6000061035156,2877315.0,214.15045166015625
2016-01-20,300.6000061035156,291.8330078125,297.6669921875,295.1669921875,6322434.0,211.68833923339844
2016-01-21,299.5669860839844,288.5,297.3330078125,291.8500061035156,3249462.0,209.30947875976562
2016-01-22,296.1000061035156,290.5669860839844,293.0,294.4169921875,2362179.0,211.15048217773438
2016-01-25,295.54998779296875,289.3500061035156,294.5169982910156,292.63299560546875,2871777.0,209.8710174560547
2016-01-27,296.1669921875,289.61700439453125,292.9330139160156,290.20001220703125,5216286.0,208.12612915039062
2016-01-28,292.5,287.0,290.5,289.63299560546875,6811221.0,207.719482421875
2016-01-29,302.1669921875,288.5669860839844,289.63299560546875,297.7170104980469,4697028.0,213.51719665527344
2016-02-01,297.75,290.5669860839844,297.0,293.38299560546875,2774454.0,210.40895080566406
2016-02-02,291.4330139160156,281.86700439453125,291.0,283.4330139160156,2839425.0,212.31915283203125
2016-02-03,285.79998779296875,275.1669921875,281.88299560546875,276.5169982910156,4254372.0,207.1383514404297
2016-02-04,284.0,274.7330017089844,278.3330078125,277.25,5064285.0,207.68746948242188
2016-02-05,282.1669921875,275.5329895019531,278.9330139160156,281.0,2417334.0,210.49658203125
2016-02-08,284.36700439453125,274.4670104980469,281.0,275.0669860839844,1812996.0,206.05213928222656
2016-02-09,279.8330078125,272.2330017089844,273.9670104980469,274.9670104980469,5467233.0,205.9772491455078
2016-02-10,280.63299560546875,270.9830017089844,276.25,279.1830139160156,2370072.0,209.1354522705078
2016-02-11,279.1830139160156,270.6830139160156,278.2669982910156,272.5830078125,3265755.0,204.19139099121094
2016-02-12,274.2330017089844,254.10000610351562,273.8999938964844,257.6000061035156,7004490.0,192.96766662597656
2016-02-15,269.5329895019531,258.88299560546875,266.5669860839844,259.9169921875,4581294.0,194.7033233642578
2016-02-16,261.2330017089844,243.9499969482422,261.2330017089844,250.33299255371094,6014403.0,187.52394104003906
2016-02-17,261.8330078125,251.66700744628906,253.0,260.3169860839844,6054804.0,195.00296020507812
2016-02-18,266.5830078125,260.29998779296875,263.6830139160156,263.25,6261795.0,197.20005798339844
2016-02-19,263.3330078125,253.83299255371094,263.3330078125,255.2830047607422,5088966.0,191.2320098876953
2016-02-22,256.6499938964844,249.81700134277344,255.0,253.13299560546875,4187106.0,189.62144470214844
2016-02-23,253.98300170898438,243.7169952392578,253.36700439453125,245.35000610351562,3948507.0,183.79122924804688
2016-02-24,257.5669860839844,246.35000610351562,247.16700744628906,256.29998779296875,6934908.0,191.99380493164062
2016-02-25,256.5830078125,248.51699829101562,256.1499938964844,254.7169952392578,6345588.0,190.80801391601562
2016-02-26,259.0,250.0,259.0,254.89999389648438,3694398.0,190.94509887695312
2016-02-29,262.6669921875,246.66700744628906,253.68299865722656,256.4169921875,29379696.0,192.0814971923828
2016-03-01,266.61700439453125,256.3330078125,256.4169921875,264.5669860839844,2935047.0,198.18661499023438
2016-03-02,271.6669921875,261.0,266.3330078125,262.20001220703125,3463908.0,196.41354370117188
2016-03-03,264.2829895019531,257.1000061035156,262.4670104980469,263.3169860839844,3907266.0,199.91888427734375
2016-03-04,272.63299560546875,262.29998779296875,264.29998779296875,271.7330017089844,5138232.0,206.30862426757812
2016-03-08,278.2829895019531,269.1669921875,273.2669982910156,273.63299560546875,4500384.0,207.75111389160156
2016-03-09,274.0,265.5329895019531,271.1669921875,266.45001220703125,5800557.0,202.29757690429688
2016-03-10,269.6000061035156,262.7669982910156,269.6000061035156,264.7170104980469,4664613.0,200.98184204101562
2016-03-11,271.6499938964844,265.0,266.0,267.88299560546875,4003893.0,203.38555908203125
2016-03-14,270.9830017089844,265.6669921875,269.0,268.25,3031815.0,203.6641845703125
2016-03-15,273.29998779296875,268.5169982910156,268.6669921875,270.29998779296875,3240372.0,205.22059631347656
2016-03-16,274.4169921875,271.70001220703125,273.8999938964844,272.79998779296875,4948587.0,207.11868286132812
2016-03-17,289.79998779296875,275.0,275.88299560546875,288.2829895019531,12225855.0,218.87391662597656
2016-03-18,287.95001220703125,284.1000061035156,286.6669921875,285.63299560546875,5105454.0,216.8619384765625
2016-03-21,293.29998779296875,286.7829895019531,288.25,290.0169982910156,5058696.0,220.19039916992188
2016-03-22,295.9330139160156,286.8500061035156,288.5,290.2330017089844,4489725.0,220.35440063476562
2016-03-23,293.3330078125,288.0669860839844,291.63299560546875,289.5,3492933.0,219.7978973388672
2016-03-28,295.7330017089844,287.8500061035156,290.5,291.20001220703125,5282454.0,221.08856201171875
2016-03-29,296.45001220703125,289.8999938964844,292.5169982910156,291.3330078125,4810161.0,221.1895751953125
2016-03-30,302.5,290.6830139160156,292.7829895019531,300.38299560546875,7255341.0,228.06060791015625
2016-03-31,307.29998779296875,299.6499938964844,301.29998779296875,301.4330139160156,8427816.0,228.85781860351562
2016-04-01,300.0,295.0669860839844,300.0,295.75,2847495.0,224.54307556152344
2016-04-04,299.13299560546875,293.5329895019531,298.3330078125,295.6669921875,2808822.0,224.48008728027344
2016-04-05,303.29998779296875,294.6669921875,299.6669921875,296.79998779296875,4922274.0,225.3402557373047
2016-04-06,299.3330078125,292.8500061035156,299.0,296.7170104980469,5339904.0,225.2772674560547
2016-04-07,301.2669982910156,294.4670104980469,299.2829895019531,295.0169982910156,4778736.0,223.98655700683594
2016-04-08,300.5,293.3999938964844,295.6669921875,299.88299560546875,1811370.0,227.68101501464844
2016-04-11,306.61700439453125,297.70001220703125,297.70001220703125,305.7330017089844,3227400.0,232.12252807617188
2016-04-12,313.2669982910156,305.9830017089844,309.5329895019531,306.95001220703125,4523286.0,233.04652404785156
2016-04-13,311.0,305.3330078125,308.3330078125,308.54998779296875,3126750.0,234.26123046875
2016-04-18,326.5669860839844,308.3330078125,308.3330078125,323.29998779296875,6116310.0,245.45997619628906
2016-04-20,323.2330017089844,317.0169982910156,322.6830139160156,318.0830078125,3955512.0,241.49900817871094
2016-04-21,328.3169860839844,318.0830078125,318.0830078125,323.5830078125,3208590.0,245.67483520507812
2016-04-22,325.9830017089844,320.1000061035156,320.6669921875,321.9670104980469,1977723.0,244.44789123535156
2016-04-25,327.3330078125,319.5830078125,320.0329895019531,326.1000061035156,1963446.0,247.58580017089844
2016-04-26,327.95001220703125,323.6000061035156,324.0329895019531,325.2669982910156,2979375.0,246.95335388183594
2016-04-27,331.5830078125,323.6669921875,323.6669921875,327.45001220703125,2355948.0,248.61080932617188
2016-04-28,329.75,319.4670104980469,327.3330078125,320.9169921875,3605892.0,243.6507110595703
2016-04-29,327.1669921875,320.0,320.0,326.0,1724394.0,247.50990295410156
2016-05-02,329.0669860839844,322.0,327.3330078125,323.1830139160156,1234971.0,245.37112426757812
2016-05-03,325.3330078125,317.0669860839844,324.9670104980469,317.9670104980469,2615100.0,241.4109649658203
2016-05-04,320.6669921875,314.4330139160156,315.75,315.6830139160156,2101491.0,239.6768798828125
2016-05-05,317.0669860839844,309.7170104980469,316.3330078125,312.9330139160156,2106765.0,237.5889892578125
2016-05-06,315.0,309.2330017089844,311.0,313.0669860839844,3639726.0,237.69070434570312
2016-05-09,316.6669921875,310.86700439453125,314.3330078125,312.3330078125,2811441.0,237.13345336914062
2016-05-10,314.29998779296875,308.36700439453125,313.7330017089844,309.11700439453125,3167340.0,234.69175720214844
2016-05-11,309.1830139160156,302.8330078125,306.1830139160156,306.5169982910156,3148638.0,232.7177734375
2016-05-12,311.11700439453125,305.70001220703125,305.70001220703125,308.8169860839844,2006505.0,234.46397399902344
2016-05-13,311.6669921875,306.4830017089844,308.0830078125,309.2669982910156,1637106.0,234.8056640625
2016-05-16,310.29998779296875,305.1830139160156,309.3330078125,307.5669860839844,2048220.0,233.5149383544922
2016-05-17,316.1830139160156,310.0,310.04998779296875,315.1000061035156,3074298.0,239.2342529296875
2016-05-18,319.36700439453125,310.1499938964844,314.0329895019531,311.0329895019531,4389615.0,236.14639282226562
2016-05-19,316.5,310.3330078125,310.6000061035156,314.4169921875,3062916.0,238.7156524658203
2016-05-20,315.75,306.0,314.7669982910156,306.8330078125,2386458.0,232.9576873779297
2016-05-23,310.70001220703125,303.6669921875,308.9330139160156,307.29998779296875,2196210.0,233.31222534179688
2016-05-24,308.38299560546875,296.86700439453125,305.3330078125,298.6499938964844,3098973.0,226.74485778808594
2016-05-25,313.5669860839844,293.7170104980469,301.5,305.79998779296875,2368647.0,232.17335510253906
2016-05-26,310.3330078125,302.36700439453125,307.0,308.9330139160156,3621822.0,234.5520782470703
2016-05-27,341.5669860839844,315.8169860839844,317.0,337.3330078125,17654760.0,256.11431884765625
2016-05-30,341.3169860839844,331.20001220703125,340.0,333.1499938964844,3930579.0,252.9384002685547
2016-05-31,335.9830017089844,324.6499938964844,333.1499938964844,326.8330078125,6996798.0,248.14230346679688
2016-06-01,332.0,327.36700439453125,331.6669921875,329.0329895019531,3222198.0,249.81263732910156
2016-06-02,335.5,326.2330017089844,328.8999938964844,334.36700439453125,4329798.0,253.86236572265625
2016-06-03,344.6499938964844,334.61700439453125,337.3330078125,337.5,5581194.0,256.24102783203125
2016-06-06,336.4330139160156,330.0,335.4670104980469,331.4169921875,3845928.0,263.3260192871094
2016-06-07,334.0830078125,324.4670104980469,334.0,325.4169921875,3520614.0,258.5587158203125
2016-06-08,328.4670104980469,323.04998779296875,324.0830078125,326.7170104980469,3068823.0,259.5916748046875
2016-06-09,335.2669982910156,329.0,330.1000061035156,332.4830017089844,3951108.0,264.17303466796875
2016-06-10,334.7829895019531,328.1830139160156,333.0,328.95001220703125,2539329.0,261.3658752441406
2016-06-13,337.6499938964844,326.6669921875,327.4169921875,336.2170104980469,3734100.0,267.13983154296875
2016-06-14,339.0,329.38299560546875,338.6669921875,330.38299560546875,3226785.0,262.5044860839844
2016-06-15,337.9330139160156,331.75,331.75,337.0,2516670.0,267.7619323730469
2016-06-16,340.0,333.5329895019531,338.0669860839844,337.1669921875,3298608.0,267.8946228027344
2016-06-17,339.9169921875,333.6669921875,338.9169921875,334.9830017089844,2631132.0,266.15936279296875
2016-06-20,337.5,331.3500061035156,333.3169860839844,334.9330139160156,1863789.0,266.1196594238281
2016-06-21,337.3999938964844,333.0329895019531,334.9330139160156,336.1830139160156,2202597.0,267.11285400390625
2016-06-22,337.8500061035156,334.4169921875,336.0,336.45001220703125,2327880.0,267.32501220703125
2016-06-23,343.5,334.3330078125,337.0,341.2829895019531,2239926.0,271.1650390625
2016-06-24,341.4670104980469,332.0329895019531,337.3330078125,337.8169860839844,3258312.0,268.4111022949219
2016-06-27,348.9670104980469,338.8500061035156,340.0,346.0669860839844,4301535.0,274.9660949707031
2016-06-28,351.36700439453125,346.7330017089844,347.2669982910156,350.5669860839844,3563907.0,278.54156494140625
2016-06-29,353.5329895019531,347.7669982910156,351.63299560546875,351.45001220703125,2497464.0,279.2431640625
2016-06-30,359.3330078125,350.36700439453125,354.0,357.38299560546875,7047534.0,283.95721435546875
2016-07-01,367.4330139160156,355.6669921875,358.3330078125,363.9830017089844,3197589.0,289.2012023925781
2016-07-04,370.0,365.0,365.0,368.7170104980469,5078118.0,292.96258544921875
2016-07-05,372.6000061035156,364.13299560546875,369.1669921875,365.9830017089844,5876130.0,290.790283203125
2016-07-07,373.6669921875,363.1669921875,366.38299560546875,371.36700439453125,7552701.0,295.0681457519531
2016-07-08,374.63299560546875,368.1499938964844,373.70001220703125,371.5669860839844,8512599.0,295.22698974609375
2016-07-11,383.3330078125,373.36700439453125,375.63299560546875,377.7669982910156,9432867.0,300.1532287597656
2016-07-12,385.3330078125,371.0329895019531,377.3999938964844,373.5169982910156,11059899.0,296.7763977050781
2016-07-13,375.3330078125,362.3999938964844,373.2669982910156,363.7330017089844,5611342.0,289.0025634765625
2016-07-14,370.9670104980469,364.1669921875,364.1669921875,368.9330139160156,2355451.0,293.13421630859375
2016-07-15,371.9330139160156,364.6669921875,369.3330078125,369.8330078125,3648285.0,293.84930419921875
2016-07-18,375.1669921875,367.7330017089844,370.6669921875,370.7669982910156,2543923.0,294.5914001464844
2016-07-19,382.6669921875,369.36700439453125,370.3999938964844,381.4330139160156,4372432.0,303.0660400390625
2016-07-20,388.6669921875,380.0,380.0,383.0,3475419.0,304.31109619140625
2016-07-21,393.7330017089844,382.20001220703125,388.13299560546875,384.1669921875,4150452.0,305.23828125
2016-07-22,389.9670104980469,379.0329895019531,385.13299560546875,388.79998779296875,2938803.0,308.91943359375
2016-07-25,401.2330017089844,390.2669982910156,391.3330078125,395.6669921875,4610001.0,314.3756103515625
2016-07-26,400.5669860839844,390.3330078125,396.3330078125,392.2330017089844,3219046.0,311.64715576171875
2016-07-27,397.5669860839844,388.29998779296875,392.4330139160156,392.3330078125,3269878.0,311.7265930175781
2016-07-28,395.2669982910156,383.36700439453125,392.9670104980469,389.20001220703125,6397185.0,309.2373046875
2016-07-29,398.0,388.3999938964844,391.7330017089844,395.1000061035156,2648415.0,313.92510986328125
2016-08-01,402.3330078125,393.5,397.9670104980469,396.3999938964844,3332542.0,314.9579772949219
2016-08-02,399.79998779296875,384.7669982910156,397.70001220703125,386.2330017089844,4018000.0,306.8798522949219
2016-08-03,388.70001220703125,378.5,386.6669921875,381.9330139160156,4268509.0,303.4633483886719
2016-08-04,385.3999938964844,372.0,382.8330078125,379.5329895019531,3726234.0,301.556396484375
2016-08-05,391.86700439453125,382.36700439453125,383.86700439453125,391.0329895019531,4148520.0,310.6936950683594
2016-08-08,411.79998779296875,392.6669921875,395.3999938964844,404.5,12245334.0,321.393798828125
2016-08-09,409.1669921875,394.9330139160156,405.9670104980469,397.1000061035156,7375902.0,315.51422119140625
2016-08-10,403.0,385.6000061035156,398.36700439453125,389.0329895019531,6237603.0,309.10455322265625
2016-08-11,400.0,387.3330078125,392.6669921875,397.8999938964844,6324160.0,316.1498107910156
2016-08-12,396.3330078125,383.29998779296875,392.79998779296875,386.63299560546875,4508664.0,307.1976318359375
2016-08-16,401.6669921875,385.4670104980469,386.6669921875,397.6000061035156,4904071.0,315.9114685058594
2016-08-17,399.20001220703125,389.0329895019531,397.3330078125,391.5669860839844,2935588.0,311.11798095703125
2016-08-18,397.9330139160156,390.0,392.0669860839844,391.3999938964844,3803064.0,310.9852294921875
2016-08-19,396.7330017089844,387.5329895019531,392.6669921875,395.4670104980469,3905562.0,314.2166748046875
2016-08-22,403.6000061035156,395.8330078125,396.6669921875,398.3330078125,4934230.0,316.49383544921875
2016-08-23,401.3999938964844,381.0,400.6669921875,384.0669860839844,5640034.0,305.1588134765625
2016-08-24,390.6000061035156,383.36700439453125,386.6669921875,387.8330078125,5490858.0,308.151123046875
2016-08-25,400.0,387.3999938964844,391.3330078125,398.8330078125,8470168.0,316.89111328125
2016-08-26,401.29998779296875,395.3999938964844,398.6000061035156,397.1669921875,4611703.0,315.5673828125
2016-08-29,401.20001220703125,395.9330139160156,397.9670104980469,399.20001220703125,3677163.0,317.1827392578125
2016-08-30,407.5669860839844,401.0,401.86700439453125,405.5,4467592.0,322.1883544921875
2016-08-31,406.63299560546875,398.3999938964844,406.0,401.7330017089844,14881270.0,319.19537353515625
2016-09-01,404.63299560546875,389.0,400.20001220703125,391.20001220703125,5586912.0,310.8263854980469
2016-09-02,394.0,387.5329895019531,393.3330078125,391.1669921875,3897336.0,310.8001708984375
2016-09-06,399.9330139160156,392.5,395.0,399.0669860839844,3413626.0,317.0770263671875
2016-09-07,399.9670104980469,391.36700439453125,399.9330139160156,393.20001220703125,2469829.0,312.4154357910156
2016-09-08,395.36700439453125,389.63299560546875,393.3330078125,391.4670104980469,3165132.0,311.03851318359375
2016-09-09,396.6669921875,390.0329895019531,391.3999938964844,392.36700439453125,2738559.0,311.7536315917969
2016-09-12,390.3999938964844,375.3999938964844,386.8999938964844,377.2669982910156,4118311.0,299.7559509277344
2016-09-14,385.6669921875,377.6000061035156,381.0669860839844,383.5669860839844,3595995.0,304.7615966796875
2016-09-15,386.5329895019531,376.9330139160156,386.5329895019531,378.7669982910156,2901042.0,300.9477844238281
