Date,High,Low,Open,Close,Volume,Adj Close
2015-11-02,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-03,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-04,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-05,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-06,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-09,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-10,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-13,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-16,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-17,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-18,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-19,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-20,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-23,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-24,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-26,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-27,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-11-30,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-01,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-02,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-03,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-04,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-07,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-08,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-09,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-10,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-11,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-14,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-15,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-16,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-17,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-18,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-21,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-22,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-23,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-24,818.2000122070312,818.2000122070312,818.2000122070312,818.2000122070312,0.0,760.1172485351562
2015-12-28,1239.0,1220.199951171875,1229.550048828125,1227.6500244140625,1658317.0,1140.5010986328125
2015-12-29,1239.9000244140625,1225.5999755859375,1226.550048828125,1234.300048828125,1716336.0,1146.678955078125
2015-12-30,1244.9000244140625,1230.6500244140625,1240.0,1233.699951171875,1443470.0,1146.12158203125
2015-12-31,1274.699951171875,1233.9000244140625,1233.9000244140625,1263.75,3215917.0,1174.0382080078125
2016-01-01,1266.9000244140625,1250.6500244140625,1261.0,1258.449951171875,676161.0,1169.1146240234375
2016-01-04,1253.9000244140625,1212.050048828125,1250.0,1216.699951171875,1995329.0,1130.328369140625
2016-01-05,1233.449951171875,1206.5,1229.9000244140625,1209.4000244140625,2325929.0,1123.546630859375
2016-01-06,1220.75,1202.4000244140625,1209.5999755859375,1209.300048828125,2746330.0,1123.45361328125
2016-01-07,1203.550048828125,1175.0,1198.8499755859375,1179.449951171875,1780298.0,1095.72265625
2016-01-08,1230.0,1169.0,1189.8499755859375,1174.4000244140625,2467149.0,1091.0311279296875
2016-01-11,1171.0,1150.0999755859375,1165.0,1161.550048828125,2288312.0,1079.09326171875
2016-01-12,1169.4000244140625,1146.050048828125,1169.4000244140625,1151.8499755859375,1942208.0,1070.081787109375
2016-01-13,1173.6500244140625,1145.3499755859375,1157.0,1167.6500244140625,1830178.0,1084.760498046875
2016-01-14,1167.0,1147.1500244140625,1154.9000244140625,1159.300048828125,3250397.0,1077.0030517578125
2016-01-15,1167.300048828125,1143.1500244140625,1160.699951171875,1149.800048828125,1890878.0,1068.1776123046875
2016-01-18,1157.699951171875,1125.0999755859375,1140.0,1131.800048828125,2262744.0,1051.455322265625
2016-01-19,1157.1500244140625,1130.9000244140625,1132.9000244140625,1153.0,1418630.0,1071.150390625
2016-01-20,1198.0999755859375,1129.1500244140625,1140.25,1136.6500244140625,2585069.0,1055.961181640625
2016-01-21,1147.699951171875,1121.1500244140625,1147.050048828125,1131.0999755859375,5451792.0,1050.804931640625
2016-01-22,1163.199951171875,1135.199951171875,1140.0,1158.449951171875,2741456.0,1076.21337890625
2016-01-25,1183.4000244140625,1155.0,1165.0,1174.5999755859375,2457396.0,1091.217041015625
2016-01-27,1188.449951171875,1162.0,1176.4000244140625,1169.949951171875,2496568.0,1086.897216796875
2016-01-28,1159.6500244140625,1138.0,1150.0,1147.75,4077193.0,1066.2730712890625
2016-01-29,1187.75,1145.050048828125,1147.75,1180.0,3136336.0,1096.2337646484375
2016-02-01,1193.949951171875,1170.5999755859375,1182.4000244140625,1180.050048828125,2136935.0,1096.280029296875
2016-02-02,1192.8499755859375,1166.5,1177.5999755859375,1179.800048828125,2338231.0,1096.047607421875
2016-02-03,1180.8499755859375,1158.4000244140625,1174.4000244140625,1160.949951171875,2896768.0,1078.5361328125
2016-02-04,1177.0,1163.300048828125,1165.25,1168.3499755859375,1622222.0,1085.4105224609375
2016-02-05,1186.0999755859375,1169.0,1169.0,1182.949951171875,1168106.0,1098.97412109375
2016-02-08,1186.0,1158.050048828125,1185.199951171875,1164.0999755859375,1497068.0,1081.4622802734375
2016-02-09,1168.6500244140625,1140.300048828125,1151.0999755859375,1159.9000244140625,1662393.0,1077.560791015625
2016-02-10,1156.75,1110.5,1155.0,1116.550048828125,2964666.0,1037.2879638671875
2016-02-11,1115.0999755859375,1058.050048828125,1110.300048828125,1066.6500244140625,3006630.0,990.9301147460938
2016-02-12,1097.0999755859375,1067.199951171875,1079.0,1083.75,3490711.0,1006.81640625
2016-02-15,1102.0,1076.0,1093.4000244140625,1080.449951171875,4217676.0,1003.7504272460938
2016-02-16,1090.449951171875,1063.9000244140625,1084.5,1077.1500244140625,3312107.0,1000.6848754882812
2016-02-17,1085.4000244140625,1060.1500244140625,1078.0,1076.300048828125,2237100.0,999.8951416015625
2016-02-18,1086.8499755859375,1062.699951171875,1086.8499755859375,1069.0999755859375,3891721.0,993.2062377929688
2016-02-19,1065.4000244140625,1046.199951171875,1065.0,1060.8499755859375,2939450.0,985.5418701171875
2016-02-22,1063.75,1047.8499755859375,1051.0,1058.4000244140625,3374621.0,983.2659301757812
2016-02-23,1062.0,1040.0,1062.0,1051.0999755859375,3253934.0,976.4842529296875
2016-02-24,1050.800048828125,1018.5499877929688,1050.800048828125,1022.0999755859375,4731925.0,949.5427856445312
2016-02-25,1049.5,1011.4500122070312,1022.0,1042.6500244140625,6122303.0,968.6337890625
2016-02-26,1059.0,1048.3499755859375,1056.699951171875,1053.699951171875,4862409.0,978.8993530273438
2016-02-29,1078.5,1022.0499877929688,1056.0,1060.300048828125,5507689.0,985.0311279296875
2016-03-01,1073.5,1046.800048828125,1072.0,1069.449951171875,5690459.0,993.5314331054688
2016-03-02,1107.0,1077.0,1081.949951171875,1099.550048828125,4070235.0,1021.4949340820312
2016-03-03,1135.800048828125,1107.050048828125,1114.699951171875,1124.1500244140625,2754190.0,1044.34814453125
2016-03-04,1134.9000244140625,1105.0,1128.0,1129.0,1624796.0,1048.8538818359375
2016-03-08,1150.800048828125,1119.0,1120.0,1146.449951171875,3121092.0,1065.0650634765625
2016-03-09,1145.0,1106.0,1144.0,1128.6500244140625,3962894.0,1048.52880859375
2016-03-10,1157.0,1123.949951171875,1134.800048828125,1153.1500244140625,4555206.0,1071.2896728515625
2016-03-11,1167.0,1146.5,1159.0,1160.5,2950536.0,1078.117919921875
2016-03-14,1175.0,1146.75,1168.0,1158.699951171875,1239365.0,1076.44580078125
2016-03-15,1148.699951171875,1109.4000244140625,1144.0,1111.3499755859375,3897662.0,1032.4569091796875
2016-03-16,1128.699951171875,1095.5,1101.0999755859375,1125.949951171875,3068113.0,1046.0203857421875
2016-03-17,1152.0,1104.0,1135.550048828125,1108.050048828125,4138764.0,1029.39111328125
2016-03-18,1133.0,1104.0,1111.4000244140625,1129.300048828125,4859516.0,1049.1329345703125
2016-03-21,1155.8499755859375,1128.050048828125,1130.0,1151.25,3940026.0,1069.5245361328125
2016-03-22,1174.0,1136.0,1142.050048828125,1168.0999755859375,3440836.0,1085.178466796875
2016-03-23,1167.699951171875,1143.6500244140625,1162.0999755859375,1162.75,2117350.0,1080.2080078125
2016-03-28,1170.25,1137.300048828125,1154.5,1143.3499755859375,3943656.0,1062.185302734375
2016-03-29,1142.0,1120.6500244140625,1135.25,1125.75,3752026.0,1045.8345947265625
2016-03-30,1131.3499755859375,1110.1500244140625,1128.25,1115.300048828125,4842266.0,1038.8951416015625
2016-03-31,1118.949951171875,1098.0,1111.0,1105.5999755859375,9556036.0,1029.8597412109375
2016-04-01,1117.800048828125,1092.25,1100.0,1113.4000244140625,3894156.0,1037.125244140625
2016-04-04,1124.25,1095.5999755859375,1122.5,1103.699951171875,3275522.0,1028.08984375
2016-04-05,1111.0,1085.5,1102.0,1103.449951171875,4368286.0,1027.856689453125
2016-04-06,1112.3499755859375,1091.199951171875,1112.3499755859375,1102.050048828125,2913779.0,1026.5526123046875
2016-04-07,1100.0,1065.5,1100.0,1070.8499755859375,4883634.0,997.4901733398438
2016-04-08,1082.8499755859375,1068.1500244140625,1071.800048828125,1079.550048828125,1944688.0,1005.5941772460938
2016-04-11,1084.699951171875,1060.1500244140625,1083.949951171875,1079.800048828125,3737043.0,1005.8272094726562
2016-04-12,1091.949951171875,1076.050048828125,1085.0,1090.5,1864121.0,1015.7940673828125
2016-04-13,1117.449951171875,1093.6500244140625,1098.0999755859375,1114.949951171875,3361554.0,1038.5689697265625
2016-04-18,1139.4000244140625,1093.449951171875,1130.0,1132.4000244140625,3916572.0,1054.8236083984375
2016-04-20,1158.6500244140625,1135.0,1148.699951171875,1140.0,4669646.0,1061.9029541015625
2016-04-21,1157.449951171875,1140.199951171875,1145.0,1150.0999755859375,6522775.0,1071.311279296875
2016-04-22,1152.050048828125,1121.949951171875,1141.0,1131.9000244140625,2628319.0,1054.35791015625
2016-04-25,1127.5,1106.300048828125,1120.0,1112.0,1859499.0,1035.8211669921875
2016-04-26,1131.8499755859375,1103.050048828125,1104.0,1127.300048828125,2511483.0,1050.0731201171875
2016-04-27,1128.5,1113.0999755859375,1122.4000244140625,1121.5,1866265.0,1044.67041015625
2016-04-28,1126.4000244140625,1082.050048828125,1121.0,1085.550048828125,5791623.0,1011.1831665039062
2016-04-29,1102.25,1074.199951171875,1084.800048828125,1088.449951171875,4202421.0,1013.8844604492188
2016-05-02,1097.0,1078.550048828125,1091.449951171875,1091.9000244140625,2394549.0,1017.0982055664062
2016-05-03,1116.550048828125,1095.050048828125,1097.0,1099.5999755859375,3372825.0,1024.270751953125
2016-05-04,1138.0,1098.0,1099.0,1129.9000244140625,4419894.0,1052.4949951171875
2016-05-05,1176.199951171875,1135.0,1137.0,1162.6500244140625,4663686.0,1083.0013427734375
2016-05-06,1173.949951171875,1149.0999755859375,1161.0,1167.800048828125,2591447.0,1087.798583984375
2016-05-09,1207.0,1168.0999755859375,1168.0999755859375,1203.5999755859375,2462695.0,1121.14599609375
2016-05-10,1220.449951171875,1197.0,1202.199951171875,1218.550048828125,2687851.0,1135.0716552734375
2016-05-11,1221.5,1200.199951171875,1207.5,1203.800048828125,3080420.0,1121.3323974609375
2016-05-12,1212.449951171875,1190.0,1204.0,1195.8499755859375,1850802.0,1113.9268798828125
2016-05-13,1203.0999755859375,1158.6500244140625,1192.0,1166.0,2819653.0,1086.1219482421875
2016-05-16,1191.0,1160.5,1164.4000244140625,1186.449951171875,2309079.0,1105.1710205078125
2016-05-17,1230.0,1191.25,1197.5,1217.8499755859375,3760375.0,1134.4197998046875
2016-05-18,1214.300048828125,1196.4000244140625,1205.25,1208.199951171875,4337073.0,1125.4307861328125
2016-05-19,1208.550048828125,1173.300048828125,1208.5,1175.8499755859375,2454891.0,1095.2969970703125
2016-05-20,1193.800048828125,1172.1500244140625,1178.0999755859375,1179.550048828125,3001619.0,1098.7437744140625
2016-05-23,1187.25,1158.4000244140625,1184.0,1160.25,1882187.0,1080.765869140625
2016-05-24,1177.9000244140625,1159.1500244140625,1163.9000244140625,1172.75,1650889.0,1092.40966796875
2016-05-25,1212.449951171875,1182.199951171875,1186.0,1207.050048828125,2675175.0,1124.3597412109375
2016-05-26,1235.0,1191.699951171875,1210.4000244140625,1228.25,2940863.0,1144.107421875
2016-05-27,1268.4000244140625,1218.3499755859375,1230.0,1255.550048828125,3246784.0,1169.537109375
2016-05-30,1259.0,1212.3499755859375,1255.199951171875,1233.949951171875,2889133.0,1149.4168701171875
2016-05-31,1247.800048828125,1222.3499755859375,1235.050048828125,1237.699951171875,5155776.0,1152.90966796875
2016-06-01,1248.3499755859375,1230.0,1242.1500244140625,1243.25,2279936.0,1158.0797119140625
2016-06-02,1263.5,1232.550048828125,1236.050048828125,1260.550048828125,1671551.0,1174.19482421875
2016-06-03,1268.800048828125,1246.0,1266.0,1254.9000244140625,1801598.0,1168.9317626953125
2016-06-06,1264.949951171875,1247.699951171875,1261.0,1251.6500244140625,1879964.0,1165.904296875
2016-06-07,1260.0,1242.800048828125,1256.5,1251.300048828125,2976354.0,1165.5782470703125
2016-06-08,1267.0,1247.5999755859375,1252.199951171875,1262.5,2594901.0,1176.0111083984375
2016-06-09,1258.0,1233.3499755859375,1257.0,1237.5,2153365.0,1152.7235107421875
2016-06-10,1251.699951171875,1228.0,1233.0,1230.4000244140625,2144364.0,1146.1102294921875
2016-06-13,1225.0,1201.199951171875,1218.050048828125,1205.3499755859375,4888040.0,1122.776123046875
2016-06-14,1209.4000244140625,1189.0,1208.300048828125,1198.199951171875,2396987.0,1116.115966796875
2016-06-15,1209.4000244140625,1189.25,1206.199951171875,1205.1500244140625,2921199.0,1122.5899658203125
2016-06-16,1205.800048828125,1182.1500244140625,1198.0,1200.949951171875,1840887.0,1118.677490234375
2016-06-17,1235.9000244140625,1210.3499755859375,1215.0,1227.300048828125,2684017.0,1143.2225341796875
2016-06-20,1234.0,1206.0,1212.0,1227.550048828125,2128249.0,1143.455322265625
2016-06-21,1242.4000244140625,1220.0,1233.0,1238.1500244140625,2277146.0,1153.3294677734375
2016-06-22,1241.800048828125,1225.0,1234.0,1238.3499755859375,2568936.0,1153.515380859375
2016-06-23,1249.449951171875,1228.199951171875,1237.9000244140625,1245.5,1323818.0,1160.17529296875
2016-06-24,1225.9000244140625,1201.0,1210.0,1222.75,2579159.0,1138.9842529296875
2016-06-27,1229.75,1210.550048828125,1211.0999755859375,1214.5999755859375,1699797.0,1131.392578125
2016-06-28,1231.6500244140625,1211.25,1211.25,1228.9000244140625,1264518.0,1144.7127685546875
2016-06-29,1251.0,1231.050048828125,1233.050048828125,1248.550048828125,1880015.0,1163.0167236328125
2016-06-30,1266.25,1243.050048828125,1260.0,1253.5999755859375,4774341.0,1167.7208251953125
2016-07-01,1262.800048828125,1237.699951171875,1253.5,1242.3499755859375,2112124.0,1157.2412109375
2016-07-04,1266.0999755859375,1247.0,1252.0,1256.25,1125696.0,1170.189208984375
2016-07-05,1263.449951171875,1245.699951171875,1257.5,1260.699951171875,1261841.0,1174.334228515625
2016-07-07,1295.4000244140625,1253.4000244140625,1262.0,1290.550048828125,2760950.0,1202.139404296875
2016-07-08,1301.699951171875,1272.699951171875,1290.0,1286.9000244140625,2361470.0,1198.739501953125
2016-07-11,1322.0,1298.050048828125,1300.0,1314.0999755859375,1873706.0,1224.076171875
2016-07-12,1337.800048828125,1319.0999755859375,1320.5,1333.75,1743750.0,1242.3800048828125
2016-07-13,1337.75,1316.1500244140625,1333.0,1330.449951171875,3059127.0,1239.3060302734375
2016-07-14,1340.199951171875,1318.050048828125,1328.4000244140625,1336.949951171875,1416877.0,1245.3604736328125
2016-07-15,1370.0,1320.0,1325.050048828125,1364.0999755859375,2180001.0,1284.097412109375
2016-07-18,1386.4000244140625,1338.0,1364.0,1346.3499755859375,2760273.0,1267.3883056640625
2016-07-19,1355.949951171875,1331.25,1346.3499755859375,1338.550048828125,2534832.0,1260.0460205078125
2016-07-20,1345.800048828125,1325.300048828125,1339.9000244140625,1334.449951171875,2673186.0,1256.1861572265625
2016-07-21,1345.0,1328.1500244140625,1335.949951171875,1332.9000244140625,1524359.0,1254.7275390625
2016-07-22,1361.1500244140625,1326.699951171875,1333.949951171875,1357.0,1523892.0,1277.4136962890625
2016-07-25,1387.0,1350.4000244140625,1355.5,1382.0,2693450.0,1300.947509765625
2016-07-26,1385.0,1362.199951171875,1383.699951171875,1367.449951171875,2852587.0,1287.250732421875
2016-07-27,1398.0999755859375,1368.550048828125,1376.9000244140625,1387.699951171875,3451819.0,1306.313232421875
2016-07-28,1410.0,1374.0,1390.300048828125,1402.1500244140625,5473387.0,1319.9158935546875
2016-07-29,1407.949951171875,1373.0,1407.949951171875,1374.5,3347082.0,1293.887451171875
2016-08-01,1397.449951171875,1368.0,1385.0,1374.300048828125,3040038.0,1293.6990966796875
2016-08-02,1373.3499755859375,1334.050048828125,1371.800048828125,1342.1500244140625,3509100.0,1263.4349365234375
2016-08-03,1342.1500244140625,1316.4000244140625,1342.1500244140625,1325.449951171875,3806460.0,1247.714111328125
2016-08-04,1333.699951171875,1313.0999755859375,1331.300048828125,1320.1500244140625,2223224.0,1242.7249755859375
2016-08-05,1350.0,1322.550048828125,1330.0,1342.0999755859375,2210679.0,1263.387451171875
2016-08-08,1370.5999755859375,1345.5999755859375,1350.0,1367.449951171875,2196658.0,1287.250732421875
2016-08-09,1376.0,1331.5,1375.0,1343.0,3160963.0,1264.23486328125
2016-08-10,1349.0,1325.3499755859375,1343.3499755859375,1337.1500244140625,2397117.0,1258.7281494140625
2016-08-11,1353.0999755859375,1331.0,1339.0,1348.449951171875,2774737.0,1269.365234375
2016-08-12,1383.800048828125,1352.550048828125,1354.0,1382.1500244140625,4666213.0,1301.088623046875
2016-08-16,1385.0,1348.0999755859375,1378.0,1358.550048828125,3860834.0,1278.8726806640625
2016-08-17,1372.449951171875,1350.5,1350.5,1366.9000244140625,2627238.0,1286.7330322265625
2016-08-18,1377.75,1363.75,1369.5,1374.300048828125,2889535.0,1293.6990966796875
2016-08-19,1376.1500244140625,1358.800048828125,1375.0,1369.4000244140625,2925379.0,1289.0865478515625
2016-08-22,1380.800048828125,1357.5999755859375,1370.0,1377.550048828125,2069513.0,1296.7586669921875
2016-08-23,1380.0,1362.25,1373.6500244140625,1375.1500244140625,1766716.0,1294.4990234375
2016-08-24,1386.800048828125,1366.25,1386.300048828125,1382.8499755859375,1692693.0,1301.74755859375
2016-08-25,1390.0,1352.300048828125,1380.6500244140625,1357.5,1846727.0,1277.8843994140625
2016-08-26,1371.1500244140625,1349.0,1361.5,1366.3499755859375,1478521.0,1286.2154541015625
2016-08-29,1379.5,1357.6500244140625,1364.9000244140625,1375.5,1371236.0,1294.8287353515625
2016-08-30,1394.25,1373.5999755859375,1379.9000244140625,1392.0999755859375,2039705.0,1310.4552001953125
2016-08-31,1414.0,1390.0,1390.0999755859375,1405.449951171875,5712564.0,1323.022216796875
2016-09-01,1430.0,1405.300048828125,1412.0,1424.75,2336511.0,1341.1904296875
2016-09-02,1441.949951171875,1421.050048828125,1426.5,1439.1500244140625,2435712.0,1354.7457275390625
2016-09-06,1462.0,1442.0,1453.0,1458.050048828125,2249067.0,1372.537353515625
2016-09-07,1464.0,1416.25,1464.0,1427.1500244140625,2282112.0,1343.44970703125
2016-09-08,1442.800048828125,1428.0999755859375,1432.75,1437.800048828125,1135659.0,1353.4749755859375
