Date,High,Low,Open,Close,Volume,Adj Close
2016-10-17,633.2000122070312,616.375,632.75,618.8499755859375,2567680.0,605.741943359375
2016-10-18,630.0,619.5,621.5999755859375,628.9249877929688,1305484.0,615.6035766601562
2016-10-19,631.5,624.0,630.5499877929688,629.1749877929688,1522452.0,615.8482666015625
2016-10-20,633.7249755859375,625.5,630.125,627.75,1600178.0,614.4534912109375
2016-10-21,636.4749755859375,625.0,628.0,635.3499755859375,1978204.0,621.8924560546875
2016-10-24,638.4249877929688,630.5250244140625,635.875,631.7750244140625,1627832.0,618.393310546875
2016-10-25,634.0,622.0250244140625,634.0,625.1500244140625,2750898.0,611.9085693359375
2016-10-26,632.5,617.5250244140625,621.6749877929688,619.6500244140625,2683270.0,606.5250854492188
2016-10-27,628.5,612.0750122070312,619.5,626.0499877929688,5811930.0,612.7894287109375
2016-10-28,630.9500122070312,620.0499877929688,627.25,629.5250244140625,2660268.0,616.19091796875
2016-11-01,631.9249877929688,623.5250244140625,628.0,629.9000244140625,1701208.0,616.5579833984375
2016-11-02,627.8499755859375,620.75,625.5499877929688,623.0750122070312,3237216.0,609.8775634765625
2016-11-03,630.0,615.875,622.5,627.4749755859375,3157906.0,614.184326171875
2016-11-04,626.4000244140625,620.875,626.4000244140625,621.8499755859375,2867460.0,608.6784057617188
2016-11-07,627.4249877929688,620.0,626.0,624.7249755859375,2835696.0,611.4925537109375
2016-11-08,629.0,620.0499877929688,625.5499877929688,627.1500244140625,2674082.0,613.8662109375
2016-11-09,628.7000122070312,597.6749877929688,600.0,625.625,6822734.0,612.37353515625
2016-11-10,641.5,627.0499877929688,631.875,639.2750244140625,5350368.0,625.734375
2016-11-11,641.0,632.7999877929688,637.0,637.9000244140625,3569660.0,624.3884887695312
2016-11-15,644.5,625.3250122070312,638.75,627.375,6256262.0,614.08642578125
2016-11-16,634.0,620.0250244140625,634.0,622.1749877929688,4323872.0,608.99658203125
2016-11-17,624.4500122070312,612.5750122070312,619.1500244140625,615.0999755859375,2407812.0,602.0713500976562
2016-11-18,618.0,604.5999755859375,618.0,605.7000122070312,3439950.0,592.8705444335938
2016-11-21,609.75,594.1749877929688,609.75,599.3499755859375,2776260.0,586.6549682617188
2016-11-22,603.4000244140625,594.6749877929688,603.4000244140625,599.0250244140625,5008892.0,586.3369750976562
2016-11-23,601.5,590.5499877929688,601.5,592.375,1766346.0,579.8277587890625
2016-11-24,593.1500244140625,580.4500122070312,592.0,582.75,7642998.0,570.4066772460938
2016-11-25,596.5999755859375,579.0,584.5,594.6500244140625,2984980.0,582.0545654296875
2016-11-28,599.4500122070312,589.0499877929688,590.125,592.2249755859375,2065090.0,579.6809692382812
2016-11-29,596.4749755859375,588.25,592.3499755859375,589.375,1966322.0,576.8912963867188
2016-11-30,601.0,590.5499877929688,592.5,599.7999877929688,3221420.0,587.095458984375
2016-12-01,603.9500122070312,596.5,601.1500244140625,598.625,2238492.0,585.9453735351562
2016-12-02,600.9749755859375,588.3499755859375,594.5,594.5499877929688,2031336.0,581.9567260742188
2016-12-05,599.4749755859375,588.25,593.7999877929688,598.1749877929688,2275968.0,585.5048828125
2016-12-06,601.4249877929688,595.0999755859375,597.5,597.2249755859375,1351482.0,584.5750122070312
2016-12-07,602.9500122070312,583.5,600.9249877929688,590.7999877929688,2814096.0,578.2861328125
2016-12-08,602.7750244140625,593.5,593.5,599.75,2154848.0,587.0465698242188
2016-12-09,601.1500244140625,594.0,599.5499877929688,599.1500244140625,2193976.0,586.4592895507812
2016-12-12,596.0750122070312,590.5499877929688,596.0,592.2249755859375,1712636.0,579.6809692382812
2016-12-13,595.1749877929688,589.2750244140625,590.125,593.125,1263434.0,580.5618896484375
2016-12-14,594.0,586.7000122070312,593.5,587.8499755859375,2157072.0,575.398681640625
2016-12-15,597.25,581.7999877929688,582.0999755859375,588.2999877929688,2470744.0,575.839111328125
2016-12-16,592.5,585.7750244140625,588.2999877929688,591.1500244140625,1627914.0,578.6287231445312
2016-12-19,589.75,585.25,588.4000244140625,588.375,1580218.0,575.9125366210938
2016-12-20,592.5,585.8499755859375,588.0,590.9500122070312,2094996.0,578.4329833984375
2016-12-21,592.5,587.5,592.0,590.0,1329438.0,577.5031127929688
2016-12-22,589.75,584.2000122070312,588.2000122070312,586.5499877929688,1402858.0,574.1260986328125
2016-12-23,594.625,584.6500244140625,585.5,593.125,2376258.0,580.5618896484375
2016-12-26,593.0499877929688,585.0499877929688,589.2750244140625,587.5,2091932.0,575.0560302734375
2016-12-27,593.4500122070312,586.9500122070312,589.6500244140625,592.5999755859375,2449648.0,580.0479736328125
2016-12-28,597.4749755859375,590.5,594.9500122070312,593.375,3253920.0,580.806640625
2016-12-29,603.9749755859375,590.7249755859375,592.5,602.5999755859375,4050408.0,589.8361206054688
2016-12-30,606.0,599.9749755859375,600.0,603.0999755859375,2033270.0,590.3255615234375
2017-01-02,605.0499877929688,596.0250244140625,604.7249755859375,598.5499877929688,1854328.0,585.8720092773438
2017-01-03,600.9749755859375,592.875,600.4000244140625,594.9500122070312,1923750.0,582.3482055664062
2017-01-04,596.0,591.9000244140625,594.9249877929688,592.75,3483560.0,580.19482421875
2017-01-05,597.25,591.5499877929688,594.5,593.0999755859375,3388192.0,580.5374145507812
2017-01-06,599.2000122070312,594.0999755859375,595.0499877929688,596.8250122070312,2762630.0,584.1834716796875
2017-01-09,602.0750122070312,596.0750122070312,599.4249877929688,597.5999755859375,2286898.0,584.9420776367188
2017-01-10,608.4000244140625,597.6500244140625,598.0999755859375,607.1749877929688,2773058.0,594.3142700195312
2017-01-11,619.0499877929688,607.75,608.75,617.0,4671702.0,603.9310913085938
2017-01-12,621.8499755859375,612.75,617.5,617.5,1458158.0,604.4205932617188
2017-01-13,619.8499755859375,614.2999877929688,619.5,616.25,1925206.0,603.1970825195312
2017-01-16,624.7249755859375,616.4000244140625,616.75,623.8250122070312,1882932.0,610.6116943359375
2017-01-17,626.2000122070312,618.125,623.5,619.25,1779806.0,606.1334838867188
2017-01-18,628.0,620.4249877929688,620.4500122070312,621.2999877929688,2306444.0,608.1400756835938
2017-01-19,622.4500122070312,617.5,622.4500122070312,618.1500244140625,1756206.0,605.056884765625
2017-01-20,622.5,615.0,618.0,618.1749877929688,6971034.0,605.0812377929688
2017-01-23,625.0,617.9000244140625,618.0,622.3250122070312,2396924.0,609.1434326171875
2017-01-24,635.75,624.625,625.0,633.7750244140625,5130932.0,620.3508911132812
2017-01-25,647.7999877929688,635.0499877929688,636.2999877929688,645.2999877929688,7818492.0,631.6317138671875
2017-01-27,650.0,644.0,649.5,645.9500122070312,3426118.0,632.2680053710938
2017-01-30,646.4749755859375,640.2750244140625,646.4749755859375,642.4749755859375,2659814.0,628.8666381835938
2017-01-31,646.3499755859375,638.5,641.2000122070312,643.3250122070312,3050520.0,629.6986083984375
2017-02-01,655.0,640.25,643.0999755859375,652.8499755859375,5455332.0,639.0218505859375
2017-02-02,652.8499755859375,646.2999877929688,652.8499755859375,649.3499755859375,2985818.0,635.5960083007812
2017-02-03,658.0,648.25,649.5,655.5250244140625,4002552.0,641.6401977539062
2017-02-06,660.0,655.7249755859375,656.1500244140625,657.0499877929688,2155110.0,643.1328735351562
2017-02-07,659.0,651.4749755859375,658.0,653.5750122070312,1705960.0,639.7314453125
2017-02-08,659.3499755859375,649.0750122070312,653.7750244140625,652.8250122070312,2470480.0,638.9973754882812
2017-02-09,659.9500122070312,646.2750244140625,654.7000122070312,648.8250122070312,2232688.0,635.0821533203125
2017-02-10,654.375,649.0,649.1749877929688,651.7999877929688,1648368.0,637.9940795898438
2017-02-13,657.5,649.5999755859375,653.7750244140625,655.0999755859375,1397896.0,641.2241821289062
2017-02-14,657.0,652.0,657.0,655.5499877929688,1223030.0,641.6646118164062
2017-02-15,662.0,653.7249755859375,656.0,661.0999755859375,3063470.0,647.0971069335938
2017-02-16,666.5,660.125,661.5,663.9500122070312,2521850.0,649.8867797851562
2017-02-17,727.0,680.2249755859375,722.5,688.5250244140625,201129980.0,673.9412841796875
2017-02-20,707.7249755859375,679.5750122070312,680.5999755859375,704.5499877929688,5283358.0,689.6267700195312
2017-02-21,710.9000244140625,698.7000122070312,703.0250244140625,707.7750244140625,3130014.0,692.7835083007812
2017-02-22,709.4000244140625,697.4249877929688,707.5,699.5750122070312,2648388.0,684.7571411132812
2017-02-23,710.6749877929688,693.5250244140625,701.9000244140625,697.1500244140625,17247490.0,682.383544921875
2017-02-27,699.1749877929688,689.2999877929688,695.4500122070312,696.7999877929688,2340688.0,682.0409545898438
2017-02-28,698.125,692.25,696.4500122070312,695.0499877929688,1464004.0,680.3280639648438
2017-03-01,698.25,693.2000122070312,698.2249755859375,695.8250122070312,1740868.0,681.0866088867188
2017-03-02,698.0,688.125,697.2750244140625,690.0499877929688,2300994.0,675.4338989257812
2017-03-03,692.25,684.5,692.25,688.5,1246412.0,673.9166870117188
2017-03-06,694.9500122070312,686.5499877929688,688.4000244140625,690.375,1839562.0,675.7520751953125
2017-03-07,693.75,688.0999755859375,691.125,693.0999755859375,1556438.0,678.4192504882812
2017-03-08,699.5999755859375,690.5250244140625,693.9500122070312,696.0999755859375,1891072.0,681.3557739257812
2017-03-09,699.3499755859375,690.8250122070312,690.8250122070312,697.0999755859375,1754658.0,682.3345336914062
2017-03-10,704.0,696.5750122070312,697.5,700.0499877929688,2930352.0,685.2221069335938
2017-03-14,712.0750122070312,703.3250122070312,711.0499877929688,705.3499755859375,3577510.0,690.4098510742188
2017-03-15,710.0,705.2750244140625,705.4749755859375,708.2999877929688,2135930.0,693.29736328125
2017-03-16,711.4249877929688,706.8250122070312,709.0499877929688,708.6749877929688,2490054.0,693.6643676757812
2017-03-17,713.75,706.4249877929688,709.2750244140625,712.9249877929688,1695232.0,697.8244018554688
2017-03-20,719.9249877929688,712.9749755859375,713.3250122070312,718.0499877929688,4071172.0,702.8408203125
2017-03-21,722.5,717.0,717.0,720.4749755859375,2778640.0,705.2144775390625
2017-03-22,718.5,712.9000244140625,713.8499755859375,715.4500122070312,2818272.0,700.2958984375
2017-03-23,717.5,711.4500122070312,717.2000122070312,715.4500122070312,2461236.0,700.2958984375
2017-03-24,717.2249755859375,711.0,716.5,712.1749877929688,1905182.0,697.0902099609375
2017-03-27,712.0,702.0250244140625,712.0,704.9249877929688,2932042.0,689.9937744140625
2017-03-28,712.3499755859375,706.5499877929688,709.1500244140625,710.0999755859375,4030700.0,695.0592651367188
2017-03-29,717.4000244140625,710.0,710.4000244140625,714.2999877929688,4287886.0,699.1702880859375
2017-03-30,739.9749755859375,712.5250244140625,714.0,733.0999755859375,17160546.0,717.572021484375
2017-03-31,727.0,718.2750244140625,726.9000244140625,721.2750244140625,4825696.0,705.99755859375
2017-04-03,725.0499877929688,713.0,723.0,716.5999755859375,2074526.0,701.4215087890625
2017-04-05,723.25,713.7750244140625,717.625,716.1749877929688,2872040.0,701.0055541992188
2017-04-06,721.5,712.5250244140625,715.75,719.25,3062208.0,704.015380859375
2017-04-07,722.5,714.2999877929688,715.5250244140625,719.4249877929688,2324180.0,704.1867065429688
2017-04-10,721.5,716.3250122070312,721.5,717.0750122070312,1696938.0,701.8865966796875
2017-04-11,720.5999755859375,715.75,717.0,719.75,2178130.0,704.5048217773438
2017-04-12,724.9749755859375,717.75,719.5,721.8499755859375,1782546.0,706.560302734375
2017-04-13,724.4500122070312,718.5250244140625,721.5,720.1500244140625,2402118.0,704.8963623046875
2017-04-17,721.9000244140625,714.125,720.1500244140625,718.4000244140625,3568528.0,703.1834106445312
2017-04-18,727.5,719.0,720.0,723.6500244140625,1819430.0,708.3222045898438
2017-04-19,728.375,719.0,723.5,724.5,2169072.0,709.1542358398438
2017-04-20,733.0250244140625,726.4749755859375,726.5,731.0750122070312,2890686.0,715.5899658203125
2017-04-21,749.5,726.6500244140625,733.0,748.2999877929688,8629016.0,732.4501342773438
2017-04-24,769.5,748.5,749.0499877929688,766.5250244140625,10103476.0,750.2891235351562
2017-04-25,772.75,764.7999877929688,767.5250244140625,768.5250244140625,4528890.0,752.2467651367188
2017-04-26,776.5,734.2249755859375,771.4749755859375,775.3250122070312,3897926.0,758.9027709960938
2017-04-27,786.9749755859375,773.0499877929688,773.0499877929688,784.2999877929688,8090210.0,767.6875
2017-04-28,779.9500122070312,768.5499877929688,779.9500122070312,773.25,2718864.0,756.8716430664062
2017-05-02,775.4500122070312,765.1749877929688,773.5,770.2999877929688,2003520.0,753.9840698242188
2017-05-03,777.125,769.6749877929688,777.125,772.1500244140625,1253982.0,755.7949829101562
2017-05-04,771.4500122070312,761.2999877929688,769.625,767.4000244140625,2565514.0,751.1455688476562
2017-05-05,771.4500122070312,763.1500244140625,771.0499877929688,766.0999755859375,1378948.0,749.8731079101562
2017-05-08,770.0,764.2750244140625,769.0,767.4000244140625,1873626.0,751.1455688476562
2017-05-09,772.7999877929688,766.3250122070312,767.4000244140625,767.875,1672918.0,751.6104125976562
2017-05-10,777.5,768.5250244140625,770.0,775.9000244140625,1171122.0,759.4655151367188
2017-05-11,780.0,770.5,775.5,773.2000122070312,1937872.0,756.82275390625
2017-05-12,778.4500122070312,768.0999755859375,772.9500122070312,775.8250122070312,3073802.0,759.3921508789062
2017-05-15,778.5999755859375,771.125,775.0,776.7000122070312,1402390.0,760.2485961914062
2017-05-16,781.0,774.125,777.5,779.8250122070312,1795188.0,763.307373046875
2017-05-17,782.7000122070312,775.75,779.4000244140625,778.5750122070312,1736236.0,762.0839233398438
2017-05-18,780.75,774.0499877929688,774.5,778.5499877929688,1553640.0,762.059326171875
2017-05-19,784.9500122070312,772.625,779.75,780.625,1427068.0,764.0903930664062
2017-05-22,790.0,781.5499877929688,782.5499877929688,788.0,1430026.0,771.3092041015625
2017-05-23,791.7750244140625,782.5,790.0,784.5499877929688,1540086.0,767.9321899414062
2017-05-24,787.7249755859375,781.0,784.5250244140625,783.375,1733694.0,766.7821655273438
2017-05-25,814.7000122070312,783.5499877929688,783.5499877929688,808.5750122070312,10045402.0,791.4484252929688
2017-05-26,816.0,800.5499877929688,803.3250122070312,813.0,2721578.0,795.7796630859375
2017-05-29,824.0,808.8250122070312,809.9000244140625,815.9500122070312,2958170.0,798.667236328125
2017-05-30,816.75,808.0750122070312,815.0,814.5250244140625,2217092.0,797.2723999023438
2017-05-31,821.5,811.5750122070312,812.5,818.0999755859375,2659456.0,800.7716064453125
2017-06-01,819.9249877929688,810.2750244140625,819.5,814.2999877929688,1679770.0,797.0521240234375
2017-06-02,823.0499877929688,813.0999755859375,817.0,817.125,1606772.0,799.8172607421875
2017-06-05,819.4749755859375,812.5,816.8499755859375,817.7750244140625,1449950.0,800.4535522460938
2017-06-06,821.9000244140625,815.0,817.5,819.4749755859375,2501316.0,802.1174926757812
2017-06-07,822.4500122070312,815.1749877929688,820.2000122070312,820.4000244140625,1277138.0,803.0230102539062
2017-06-08,829.7000122070312,820.8250122070312,821.9500122070312,822.375,2124384.0,804.9560546875
2017-06-09,835.0,820.0499877929688,820.0499877929688,833.4000244140625,2652636.0,815.7476196289062
2017-06-12,838.0,830.0,832.0,834.375,1985706.0,816.701904296875
2017-06-13,845.9500122070312,830.5,830.875,838.3499755859375,2525810.0,820.5927124023438
2017-06-14,839.9749755859375,833.5,837.5,835.5999755859375,1929180.0,817.9009399414062
2017-06-15,837.7999877929688,826.7999877929688,834.0,832.1749877929688,1763346.0,814.5484619140625
2017-06-16,837.3499755859375,829.0499877929688,832.5,834.625,1877552.0,816.9465942382812
2017-06-19,848.0,834.2000122070312,835.5,846.4500122070312,1912766.0,828.5211791992188
2017-06-20,847.0,839.9249877929688,845.0,843.2750244140625,1830132.0,825.4134521484375
2017-06-21,850.625,839.7999877929688,841.2999877929688,849.3499755859375,1705466.0,831.3596801757812
2017-06-22,858.0,845.5999755859375,847.4749755859375,849.0,3337730.0,831.0171508789062
2017-06-23,851.375,837.5999755859375,851.0,839.3250122070312,2608734.0,821.547119140625
2017-06-27,847.5,828.125,844.5,833.8250122070312,3000216.0,816.1636352539062
2017-06-28,837.5,828.9000244140625,832.5,833.2249755859375,2224518.0,815.5762329101562
2017-06-29,840.9500122070312,825.5499877929688,833.5,831.5250244140625,4593854.0,819.3204956054688
2017-06-30,830.0,821.5,826.9000244140625,826.0250244140625,2165216.0,813.9012451171875
2017-07-03,833.75,823.625,826.2999877929688,829.2999877929688,1752166.0,817.1281127929688
2017-07-04,833.3499755859375,826.0,830.125,826.6749877929688,1883040.0,814.5416870117188
2017-07-05,829.75,822.5,826.5499877929688,824.375,2007100.0,812.275390625
2017-07-06,831.5,825.6749877929688,826.2750244140625,829.0750122070312,2285838.0,816.906494140625
2017-07-07,834.7999877929688,829.0,830.4249877929688,833.5999755859375,2758698.0,821.3650512695312
2017-07-10,874.0,830.5250244140625,834.0,838.1749877929688,654626.0,825.8729248046875
2017-07-11,845.4000244140625,833.5499877929688,838.7750244140625,840.2000122070312,2205140.0,827.8682250976562
2017-07-12,842.5,829.2750244140625,840.0,840.625,2869446.0,828.2869873046875
2017-07-13,846.6500244140625,839.8250122070312,844.0,841.7750244140625,2240502.0,829.4201049804688
2017-07-14,843.0250244140625,836.0,841.9500122070312,839.9749755859375,1221626.0,827.646484375
2017-07-17,843.8250122070312,838.5,841.2750244140625,841.1749877929688,1199670.0,828.828857421875
2017-07-18,843.9249877929688,838.6749877929688,839.8499755859375,841.7750244140625,1161094.0,829.4201049804688
2017-07-19,848.0999755859375,840.9249877929688,842.5,846.1500244140625,1993622.0,833.7308959960938
2017-07-20,857.5,844.0750122070312,846.9500122070312,855.4500122070312,1849238.0,842.8943481445312
2017-07-21,857.625,850.0,857.0499877929688,851.5250244140625,1936754.0,839.0269775390625
2017-07-24,870.0,847.5,855.0,867.5499877929688,9839088.0,854.8167724609375
2017-07-25,879.5,866.5250244140625,879.5,869.8250122070312,5580234.0,857.058349609375
2017-07-26,877.5,866.25,871.0,873.7750244140625,1947672.0,860.950439453125
2017-07-27,899.4000244140625,875.7750244140625,878.0,894.8250122070312,8980856.0,881.6914672851562
2017-07-28,893.25,880.5499877929688,886.0,889.25,4627698.0,876.1981811523438
2017-07-31,895.5,883.2750244140625,888.7750244140625,892.2000122070312,3684570.0,879.1050415039062
2017-08-01,904.5750122070312,886.0999755859375,890.9249877929688,898.5999755859375,4258430.0,885.4110107421875
2017-08-02,903.5,891.0250244140625,903.5,895.8250122070312,3698958.0,882.6767578125
2017-08-03,896.0,887.2000122070312,894.0,889.9749755859375,2128392.0,876.91259765625
2017-08-04,898.375,883.0750122070312,888.5,895.125,1772534.0,881.987060546875
2017-08-07,898.2249755859375,892.5,893.0,894.2750244140625,959330.0,881.1495361328125
2017-08-08,898.625,883.0499877929688,896.0499877929688,888.9500122070312,2017686.0,875.9027099609375
2017-08-09,888.5250244140625,879.1749877929688,885.5,882.2249755859375,1635028.0,869.2763671875
2017-08-10,883.0,876.4249877929688,880.0,880.2249755859375,3894222.0,867.3057250976562
2017-08-11,879.0,865.5750122070312,872.5,874.5250244140625,3179918.0,861.689453125
2017-08-14,887.4749755859375,874.0,876.5,878.5999755859375,1788542.0,865.7045288085938
2017-08-16,894.9000244140625,874.2750244140625,881.1749877929688,890.625,2213416.0,877.5531005859375
2017-08-17,890.4749755859375,876.875,888.125,882.7000122070312,2727434.0,869.7444458007812
2017-08-18,880.5,871.5,880.0,876.0750122070312,1853732.0,863.2166137695312
2017-08-21,879.5,869.0999755859375,877.0,871.5999755859375,2004862.0,858.8073120117188
2017-08-22,877.0,868.4000244140625,875.6500244140625,873.5,3304778.0,860.6793823242188
2017-08-23,888.9749755859375,875.0,875.0,886.2249755859375,1680262.0,873.2176513671875
2017-08-24,887.4749755859375,879.5750122070312,887.4500122070312,881.25,3939138.0,868.315673828125
2017-08-28,885.5750122070312,879.1749877929688,881.2000122070312,881.125,753892.0,868.1924438476562
2017-08-29,879.5,869.0,879.5,873.0750122070312,2459298.0,860.2606811523438
2017-08-30,885.0,875.0250244140625,875.9749755859375,884.2750244140625,1347160.0,871.2963256835938
2017-08-31,889.9249877929688,878.2000122070312,886.0,888.2249755859375,3651718.0,875.188232421875
2017-09-01,890.7249755859375,880.5499877929688,890.5,883.7999877929688,1147586.0,870.8281860351562
2017-09-04,882.5,873.0499877929688,882.5,875.4500122070312,1821262.0,862.6007690429688
2017-09-05,882.4500122070312,875.5,878.5,877.6749877929688,1841218.0,864.7930908203125
2017-09-06,881.4000244140625,869.0,871.875,879.9500122070312,2875816.0,867.0348510742188
2017-09-07,888.375,880.0499877929688,880.0499877929688,883.2750244140625,3473210.0,870.3109741210938
2017-09-08,895.0,885.5,886.7000122070312,893.8250122070312,4155832.0,880.7061157226562
2017-09-11,914.5,895.0999755859375,896.5,911.6749877929688,5738838.0,898.2941284179688
2017-09-12,919.9500122070312,909.1500244140625,913.8499755859375,917.5999755859375,3343840.0,904.1321411132812
2017-09-13,924.5,912.0,917.5,920.9249877929688,2497688.0,907.4083251953125
2017-09-14,926.25,915.75,920.0750122070312,919.7000122070312,4077008.0,906.2012939453125
2017-09-15,925.9000244140625,916.7249755859375,918.0,924.4749755859375,1883666.0,910.90625
2017-09-18,932.2249755859375,926.25,926.7750244140625,930.2249755859375,2042464.0,916.5718383789062
2017-09-19,934.0,923.7750244140625,932.4500122070312,924.8499755859375,2120734.0,911.2756958007812
2017-09-20,930.7249755859375,922.625,924.0,924.4249877929688,1723064.0,910.8569946289062
2017-09-21,924.25,915.3499755859375,924.0,919.5499877929688,3856248.0,906.0535278320312
2017-09-22,919.4749755859375,910.0,917.4000244140625,912.0499877929688,4121762.0,898.6636352539062
2017-09-25,911.2249755859375,896.2999877929688,911.2249755859375,899.875,5074614.0,886.6673583984375
2017-09-26,898.2999877929688,892.5,894.5250244140625,896.1500244140625,5719366.0,882.9970703125
2017-09-27,902.7999877929688,885.0,898.0,888.25,3668610.0,875.212890625
2017-09-28,899.5,881.6500244140625,887.0,897.6500244140625,13823232.0,884.4750366210938
2017-09-29,911.0,898.125,900.0499877929688,902.8499755859375,3106816.0,889.5986328125
2017-10-03,910.5,898.5499877929688,904.0,904.4249877929688,2197212.0,891.1505126953125
2017-10-04,905.9500122070312,896.6749877929688,903.9500122070312,898.5,3312552.0,885.3125
2017-10-05,902.5,896.5499877929688,897.5,899.2999877929688,1668098.0,886.1007080078125
2017-10-06,902.2249755859375,897.0,899.0,900.0499877929688,1515330.0,886.8397216796875
2017-10-09,901.5,895.25,899.4000244140625,897.75,1531246.0,884.5735473632812
2017-10-10,907.4749755859375,896.3250122070312,899.5,901.3499755859375,1899090.0,888.1206665039062
2017-10-11,907.625,893.7999877929688,901.625,895.0750122070312,2633720.0,881.9378051757812
2017-10-12,910.7249755859375,894.0,897.5499877929688,909.4000244140625,2690780.0,896.0525512695312
2017-10-13,928.2750244140625,911.0,913.3499755859375,925.4000244140625,3216732.0,911.8177490234375
2017-10-16,936.625,921.0,930.0,928.5750122070312,1637272.0,914.9461059570312
2017-10-17,926.8499755859375,919.5499877929688,925.0,925.625,1306644.0,912.0393676757812
2017-10-18,937.5,919.5,920.5,934.25,1963360.0,920.5377807617188
2017-10-19,932.5,920.3250122070312,930.9000244140625,924.2000122070312,285004.0,910.6353149414062
2017-10-23,934.8499755859375,918.0250244140625,929.9500122070312,931.6500244140625,2081446.0,917.9760131835938
2017-10-24,939.7999877929688,926.5,931.5,933.5499877929688,5664436.0,919.8480834960938
2017-10-25,931.5,892.5,930.0,897.5499877929688,10683604.0,884.3764038085938
2017-10-26,905.0,878.9249877929688,884.0,897.6749877929688,14285732.0,884.4995727539062
2017-10-27,903.75,889.5,902.2000122070312,895.5250244140625,3736044.0,882.3811645507812
2017-10-30,908.0,896.2000122070312,899.125,907.5,2711176.0,894.180419921875
2017-10-31,905.75,899.625,905.75,904.25,2341230.0,890.9781494140625
2017-11-01,912.5,906.0,907.5499877929688,910.5999755859375,2095306.0,897.2348022460938
2017-11-02,914.9000244140625,908.4749755859375,911.5,911.0499877929688,2368972.0,897.6782836914062
2017-11-03,920.0,910.7999877929688,912.8499755859375,915.3499755859375,1905244.0,901.9152221679688
2017-11-06,920.0,911.2999877929688,912.5,914.2999877929688,3074122.0,900.8805541992188
2017-11-07,922.4749755859375,910.375,919.0,911.8499755859375,3723188.0,898.4666137695312
2017-11-08,916.7999877929688,909.5,912.5999755859375,912.9749755859375,1641572.0,899.5750732421875
2017-11-09,917.5,910.5499877929688,913.5,913.9249877929688,1556654.0,900.5111083984375
2017-11-10,917.4000244140625,906.1749877929688,910.8499755859375,911.0,3872180.0,897.6290283203125
2017-11-13,911.5750122070312,897.5,911.0,906.7750244140625,1667936.0,893.466064453125
2017-11-14,909.5,900.0,907.9500122070312,901.1749877929688,2356234.0,887.9482421875
2017-11-15,901.8250122070312,894.0,899.0,900.125,3074184.0,886.9136962890625
2017-11-16,908.0,897.5999755859375,902.0,903.8499755859375,2006486.0,890.5839233398438
2017-11-17,919.1500244140625,906.5750122070312,914.3499755859375,912.7750244140625,3179386.0,899.3779907226562
2017-11-20,919.8499755859375,914.5,914.5,919.0750122070312,1196212.0,905.5855102539062
2017-11-21,925.0,918.0499877929688,918.7249755859375,923.125,1137766.0,909.5760498046875
2017-11-22,930.0,922.2750244140625,924.8499755859375,927.625,2830398.0,914.010009765625
2017-11-23,930.0,919.0,929.5,921.4249877929688,1616290.0,907.9010009765625
2017-11-24,928.9000244140625,920.5,921.5,925.7000122070312,2601842.0,912.11328125
2017-11-27,931.0,922.7999877929688,924.5,928.7750244140625,1935236.0,915.1431884765625
2017-11-28,935.5,927.9249877929688,928.0,932.6749877929688,2545270.0,918.9859008789062
2017-11-29,937.75,927.9000244140625,932.5,936.6500244140625,1637292.0,922.902587890625
2017-11-30,936.9749755859375,920.0,934.3499755859375,926.8499755859375,2898156.0,913.2463989257812
2017-12-01,930.0,922.0499877929688,927.4500122070312,924.0999755859375,1929074.0,910.5367431640625
2017-12-04,927.4500122070312,915.0499877929688,927.4500122070312,917.0499877929688,1820966.0,903.5902709960938
2017-12-05,914.2750244140625,903.5,913.0,910.2249755859375,1946680.0,896.8653564453125
2017-12-06,910.6749877929688,899.5,909.9749755859375,901.6500244140625,3197560.0,888.416259765625
2017-12-07,908.2999877929688,901.5499877929688,903.3250122070312,904.8250122070312,2115652.0,891.544677734375
2017-12-08,926.5,907.0,907.0,920.2000122070312,4478200.0,906.6940307617188
2017-12-11,925.875,920.0,924.0,923.2000122070312,1599116.0,909.6499633789062
2017-12-12,924.9500122070312,907.9749755859375,924.5499877929688,909.9500122070312,1205294.0,896.594482421875
2017-12-13,922.5,907.5499877929688,910.0250244140625,910.6749877929688,1453730.0,897.308837890625
2017-12-14,920.0,906.0,912.0,919.0250244140625,1841546.0,905.5362548828125
2017-12-15,944.0,927.75,928.0,936.7249755859375,6225062.0,922.9764404296875
2017-12-18,949.5,904.6500244140625,927.5,939.4749755859375,6148994.0,925.6860961914062
2017-12-19,946.8250122070312,938.0750122070312,939.9000244140625,942.25,2476056.0,928.4203491210938
2017-12-20,951.5499877929688,931.8250122070312,949.4500122070312,934.0750122070312,4671752.0,920.3654174804688
2017-12-21,942.5,932.5999755859375,939.9500122070312,934.1500244140625,3427272.0,920.4392700195312
2017-12-22,940.0,930.875,939.5,938.3250122070312,2235452.0,924.552978515625
2017-12-26,941.4000244140625,928.3499755859375,940.5,934.1749877929688,3392848.0,920.4638671875
2017-12-27,935.1500244140625,925.5750122070312,935.0499877929688,928.375,1744692.0,914.7490234375
2017-12-28,940.4500122070312,929.0,929.4500122070312,939.0250244140625,4350260.0,925.2427368164062
2017-12-29,939.5999755859375,934.0750122070312,938.4000244140625,936.2000122070312,3172936.0,922.459228515625
2018-01-01,940.375,925.25,936.3499755859375,927.25,3290258.0,913.6405029296875
