Date,High,Low,Open,Close,Volume,Adj Close
2015-09-21,444.1000061035156,438.0249938964844,440.0,439.04998779296875,5820728.0,420.43951416015625
2015-09-22,442.45001220703125,422.25,440.0,423.95001220703125,7198324.0,405.9795837402344
2015-09-23,428.3999938964844,420.0,421.5,425.17498779296875,6958648.0,407.15264892578125
2015-09-24,424.0,417.375,424.0,418.67498779296875,13293018.0,400.92816162109375
2015-09-28,420.45001220703125,414.3500061035156,419.8999938964844,417.125,5314394.0,399.4438781738281
2015-09-29,425.125,413.04998779296875,415.0,420.375,7247674.0,402.5561218261719
2015-09-30,432.3999938964844,419.25,425.5,431.1499938964844,7905330.0,412.8743591308594
2015-10-01,436.9750061035156,429.29998779296875,436.9750061035156,432.3500061035156,3960612.0,414.02349853515625
2015-10-05,445.0,430.92498779296875,431.3999938964844,444.0,7321708.0,425.1796569824219
2015-10-06,450.25,442.875,447.82501220703125,449.0249938964844,5636996.0,429.9916687011719
2015-10-07,459.0249938964844,445.5,447.3500061035156,456.8999938964844,5264358.0,437.5329284667969
2015-10-08,457.45001220703125,443.125,457.45001220703125,444.54998779296875,4915978.0,425.7063903808594
2015-10-09,452.7250061035156,440.75,447.0249938964844,443.67498779296875,4264390.0,424.86846923828125
2015-10-12,450.79998779296875,444.0,444.0,445.875,2840098.0,426.9751892089844
2015-10-13,448.1499938964844,441.45001220703125,442.5249938964844,446.79998779296875,2817316.0,427.8609619140625
2015-10-14,452.5,446.9750061035156,447.8999938964844,451.4750061035156,3658514.0,432.3378601074219
2015-10-15,455.5,450.04998779296875,453.8500061035156,451.8500061035156,4136660.0,432.6969299316406
2015-10-16,457.3999938964844,451.8500061035156,452.25,457.3999938964844,6970386.0,438.0116882324219
2015-10-19,482.75,470.5,470.5,481.75,15317750.0,461.3295593261719
2015-10-20,483.3500061035156,476.5,482.5,478.3500061035156,8271006.0,458.0736999511719
2015-10-21,487.3999938964844,476.5,477.75,477.5,6585230.0,457.2596740722656
2015-10-23,486.5249938964844,470.57501220703125,481.9750061035156,477.82501220703125,5556136.0,457.5709533691406
2015-10-26,481.5,470.6499938964844,480.95001220703125,471.42498779296875,5000840.0,451.4421691894531
2015-10-27,474.125,468.70001220703125,469.3999938964844,469.7749938964844,5303952.0,449.8621520996094
2015-10-28,472.45001220703125,464.95001220703125,468.45001220703125,468.4750061035156,5467128.0,448.61724853515625
2015-10-29,472.5,467.4750061035156,468.0,470.5,6071344.0,450.5564270019531
2015-10-30,477.95001220703125,470.04998779296875,471.04998779296875,473.8500061035156,6110650.0,453.7644348144531
2015-11-02,480.75,472.6000061035156,474.5,479.8999938964844,3301676.0,459.5579833984375
2015-11-03,485.2250061035156,480.625,481.625,483.6000061035156,5199592.0,463.10113525390625
2015-11-04,487.5,473.1000061035156,484.0,475.6499938964844,4586836.0,455.48809814453125
2015-11-05,475.5,466.5,474.5,468.29998779296875,4922518.0,448.4496765136719
2015-11-06,477.375,468.95001220703125,469.7250061035156,476.20001220703125,3825198.0,456.0148010253906
2015-11-09,482.5,461.7250061035156,466.75,480.625,7786320.0,460.2522888183594
2015-11-10,479.75,458.1499938964844,478.5,461.375,5251122.0,441.8182067871094
2015-11-13,469.2749938964844,457.25,457.5249938964844,466.5249938964844,6255098.0,446.7499084472656
2015-11-16,471.0,462.375,463.0,467.1499938964844,7015926.0,447.3484191894531
2015-11-17,469.45001220703125,463.1000061035156,469.0249938964844,463.875,3926210.0,444.2122497558594
2015-11-18,465.6499938964844,454.9750061035156,463.79998779296875,456.0,5142766.0,436.6710205078125
2015-11-19,469.3500061035156,458.625,459.45001220703125,467.375,5569752.0,447.5638732910156
2015-11-20,476.3999938964844,462.7749938964844,467.0,473.42498779296875,5167930.0,453.357421875
2015-11-23,478.95001220703125,473.1000061035156,475.0,476.875,4800026.0,456.6612243652344
2015-11-24,485.79998779296875,475.5249938964844,476.5,483.8500061035156,6768886.0,463.34051513671875
2015-11-26,495.9750061035156,484.125,485.5,494.32501220703125,10883224.0,473.3715515136719
2015-11-27,496.25,487.04998779296875,494.5,489.5249938964844,4979394.0,468.77496337890625
2015-11-30,492.20001220703125,481.1499938964844,489.25,483.54998779296875,13678054.0,463.05322265625
2015-12-01,489.3999938964844,480.625,482.0,482.95001220703125,5934650.0,462.47869873046875
2015-12-02,489.8500061035156,482.25,483.125,488.9750061035156,3462408.0,468.248291015625
2015-12-03,494.4750061035156,487.04998779296875,487.45001220703125,488.6000061035156,5194048.0,467.88916015625
2015-12-04,488.1000061035156,480.70001220703125,486.1499938964844,482.7250061035156,6146002.0,462.2632141113281
2015-12-07,486.5,474.875,482.7250061035156,476.0249938964844,6621556.0,455.84722900390625
2015-12-08,476.79998779296875,468.04998779296875,474.45001220703125,470.45001220703125,3443452.0,450.508544921875
2015-12-09,471.7250061035156,456.42498779296875,468.1000061035156,457.95001220703125,4194236.0,438.5383605957031
2015-12-10,476.8999938964844,460.0,461.25,475.17498779296875,8499730.0,455.0332336425781
2015-12-11,479.5,471.45001220703125,475.875,476.4750061035156,8300090.0,456.27813720703125
2015-12-14,481.75,473.0,473.79998779296875,477.54998779296875,4829460.0,457.3075256347656
2015-12-15,488.9750061035156,476.82501220703125,478.5,487.95001220703125,7186122.0,467.2667236328125
2015-12-16,493.7749938964844,486.75,487.95001220703125,489.32501220703125,5530496.0,468.58343505859375
2015-12-17,507.5,489.0,490.0249938964844,504.8500061035156,8854870.0,483.45037841796875
2015-12-18,504.5,495.0,501.8999938964844,495.95001220703125,7322040.0,474.9276428222656
2015-12-21,499.5,492.17498779296875,493.95001220703125,496.04998779296875,5637670.0,475.02337646484375
2015-12-22,501.29998779296875,492.0,496.3999938964844,493.6499938964844,5293656.0,472.7251281738281
2015-12-23,503.45001220703125,495.0,495.8999938964844,501.8999938964844,5906346.0,480.62542724609375
2015-12-24,503.6000061035156,498.1499938964844,501.95001220703125,500.2749938964844,5441138.0,479.0693054199219
2015-12-28,506.875,500.0,500.29998779296875,505.20001220703125,5891016.0,483.7855529785156
2015-12-29,509.3500061035156,503.57501220703125,505.20001220703125,507.70001220703125,6818120.0,486.1795959472656
2015-12-30,508.0,501.0,507.5,502.25,3726642.0,480.9606018066406
2015-12-31,509.8500061035156,499.54998779296875,501.70001220703125,507.29998779296875,8450132.0,485.7965087890625
2016-01-01,509.45001220703125,504.1000061035156,504.8999938964844,507.67498779296875,2476270.0,486.1556396484375
2016-01-04,506.8999938964844,493.3500061035156,502.5,497.6499938964844,13793142.0,476.5555725097656
2016-01-05,505.0,498.5,500.1499938964844,502.57501220703125,6832918.0,481.27178955078125
2016-01-06,519.2000122070312,500.20001220703125,503.79998779296875,516.0999755859375,12233710.0,494.2235107421875
2016-01-07,514.0,504.0249938964844,510.5249938964844,506.625,9024438.0,485.1501159667969
2016-01-08,516.4500122070312,508.3500061035156,510.0,512.875,9743678.0,491.1352233886719
2016-01-11,530.4000244140625,505.5,507.9750061035156,525.7999877929688,13265342.0,503.5123291015625
2016-01-12,532.7000122070312,520.5499877929688,527.5,522.7249755859375,10685522.0,500.5677185058594
2016-01-13,544.875,523.5999755859375,526.5499877929688,538.4249877929688,32825622.0,515.6022338867188
2016-01-14,540.5,526.5250244140625,531.9249877929688,530.8250122070312,12719826.0,508.3243408203125
2016-01-15,544.75,532.7999877929688,534.875,536.6500244140625,13151450.0,513.9024658203125
2016-01-18,541.9749755859375,504.04998779296875,537.5,508.42498779296875,12459918.0,486.8738098144531
2016-01-19,524.9000244140625,507.04998779296875,514.5,521.7999877929688,9824192.0,499.6819152832031
2016-01-20,517.4500122070312,495.0,517.4500122070312,502.2749938964844,20624706.0,480.9845275878906
2016-01-21,512.875,488.3500061035156,508.7749938964844,492.1000061035156,14523544.0,471.2408447265625
2016-01-22,505.5,497.0249938964844,497.0249938964844,502.07501220703125,10826910.0,480.79302978515625
2016-01-25,509.375,500.0,505.0,501.9750061035156,5988680.0,480.697265625
2016-01-27,505.0,498.4750061035156,504.04998779296875,499.67498779296875,7886590.0,478.4947509765625
2016-01-28,510.8999938964844,498.54998779296875,500.5,508.45001220703125,10548946.0,486.8977966308594
2016-01-29,520.0,509.0,509.4750061035156,517.7000122070312,8767154.0,495.7557067871094
2016-02-01,520.9000244140625,512.7750244140625,519.9749755859375,515.1500244140625,4534546.0,493.3138122558594
2016-02-02,516.4000244140625,495.25,515.1500244140625,500.57501220703125,6752932.0,479.3565673828125
2016-02-03,497.0,487.5,494.0,490.70001220703125,7173616.0,469.90020751953125
2016-02-04,500.5,482.8500061035156,494.0,486.5249938964844,8322158.0,465.90216064453125
2016-02-05,491.0,480.70001220703125,489.54998779296875,485.45001220703125,9599764.0,464.8727111816406
2016-02-08,492.3999938964844,478.9750061035156,485.54998779296875,480.5249938964844,5521706.0,460.15643310546875
2016-02-09,484.3999938964844,475.0,476.45001220703125,478.75,8962058.0,458.45672607421875
2016-02-10,486.5,474.32501220703125,475.8500061035156,481.32501220703125,7718500.0,460.922607421875
2016-02-11,482.9750061035156,457.75,481.42498779296875,462.2749938964844,7824326.0,442.6800231933594
2016-02-12,466.95001220703125,444.04998779296875,466.95001220703125,453.2749938964844,13403870.0,434.0615539550781
2016-02-15,475.67498779296875,459.0,459.0,473.375,8815778.0,453.30950927734375
2016-02-16,479.0,463.5,475.54998779296875,465.2749938964844,5954526.0,445.5528869628906
2016-02-17,478.7250061035156,458.20001220703125,467.54998779296875,476.29998779296875,7059664.0,456.11053466796875
2016-02-18,484.3500061035156,468.0,481.4750061035156,470.04998779296875,6598322.0,450.1254577636719
2016-02-19,476.375,468.67498779296875,470.0,472.17498779296875,4679328.0,452.1604309082031
2016-02-22,484.1499938964844,472.04998779296875,472.04998779296875,481.1499938964844,5838396.0,460.7550048828125
2016-02-23,483.6000061035156,471.375,481.54998779296875,474.82501220703125,8681492.0,454.6981201171875
2016-02-24,479.2749938964844,471.0,472.45001220703125,476.32501220703125,6942622.0,456.134521484375
2016-02-25,478.2749938964844,470.42498779296875,477.1000061035156,472.04998779296875,11350050.0,452.04071044921875
2016-02-26,479.375,472.1499938964844,476.5,475.17498779296875,3817066.0,455.0332336425781
2016-02-29,497.29998779296875,467.5,475.6499938964844,483.32501220703125,14186948.0,462.8377990722656
2016-03-01,492.5249938964844,482.32501220703125,482.3500061035156,490.6499938964844,7521846.0,469.852294921875
2016-03-02,502.875,493.625,496.45001220703125,500.75,9191772.0,479.524169921875
2016-03-03,509.0,498.75,505.0,506.42498779296875,7260012.0,484.9586181640625
2016-03-04,507.5,501.75,507.0,503.20001220703125,4108856.0,481.870361328125
2016-03-08,515.4500122070312,503.75,503.75,513.5,6045108.0,491.7337341308594
2016-03-09,521.9500122070312,509.29998779296875,510.0,520.8499755859375,5419662.0,498.7722473144531
2016-03-10,522.9500122070312,504.5,521.0250244140625,505.875,9466248.0,484.4319152832031
2016-03-11,514.7750244140625,505.29998779296875,507.45001220703125,507.25,7003352.0,485.7486572265625
2016-03-14,513.2000122070312,506.4750061035156,509.54998779296875,509.875,5431180.0,488.2623596191406
2016-03-15,513.9249877929688,507.54998779296875,512.0,510.25,4794664.0,488.62152099609375
2016-03-16,512.9000244140625,502.7250061035156,510.5,510.875,5058148.0,489.2200012207031
2016-03-17,518.4500122070312,506.0,513.5,508.0,7695480.0,496.67498779296875
2016-03-18,515.0750122070312,507.8500061035156,509.125,513.5999755859375,6414492.0,502.150146484375
2016-03-21,520.75,511.375,513.9749755859375,518.6500244140625,5809704.0,507.0876159667969
2016-03-22,526.125,517.8250122070312,518.5,523.9249877929688,7009934.0,512.2449951171875
2016-03-23,523.4500122070312,511.20001220703125,523.4500122070312,514.5999755859375,7683308.0,503.1278991699219
2016-03-28,515.8499755859375,507.82501220703125,515.0,510.20001220703125,8261106.0,498.82598876953125
2016-03-29,521.0,510.1000061035156,511.8999938964844,518.125,7255802.0,506.5743103027344
2016-03-30,525.875,521.3499755859375,521.3499755859375,523.5250244140625,6607560.0,511.8539733886719
2016-03-31,528.0,516.3499755859375,520.5,522.5999755859375,14095970.0,510.94952392578125
2016-04-01,523.1500244140625,512.5,519.5499877929688,517.2249755859375,5660230.0,505.6943664550781
2016-04-04,521.0999755859375,512.6500244140625,520.0,517.5250244140625,3946520.0,505.9876708984375
2016-04-05,521.2000122070312,511.1000061035156,515.6749877929688,513.4749755859375,4690296.0,502.0279235839844
2016-04-06,518.3499755859375,511.29998779296875,516.0499877929688,516.875,3195950.0,505.3521423339844
2016-04-07,524.0,511.04998779296875,517.4500122070312,518.625,4018110.0,507.0631408691406
2016-04-08,527.2249755859375,515.5999755859375,517.9500122070312,518.1749877929688,6131402.0,506.6231689453125
2016-04-11,522.75,516.5,518.5,520.1500244140625,4712636.0,508.5541687011719
2016-04-12,528.7249755859375,519.0250244140625,520.1500244140625,523.7000122070312,5104198.0,512.0250244140625
2016-04-13,534.9500122070312,526.2750244140625,526.2750244140625,533.0250244140625,7332282.0,521.1421508789062
2016-04-18,533.4000244140625,527.7000122070312,532.9000244140625,532.375,8716204.0,520.5066528320312
2016-04-20,534.5999755859375,517.9000244140625,534.5999755859375,518.6500244140625,9914994.0,507.0876159667969
2016-04-21,526.0,517.5,520.7000122070312,520.5750122070312,5202872.0,508.96966552734375
2016-04-22,523.75,514.6500244140625,519.5,519.4749755859375,5351172.0,507.8941650390625
2016-04-25,522.2249755859375,506.1499938964844,522.2249755859375,508.45001220703125,27959172.0,497.114990234375
2016-04-26,511.95001220703125,503.75,507.70001220703125,508.4750061035156,12082558.0,497.139404296875
2016-04-27,512.9749755859375,508.0,508.95001220703125,509.70001220703125,6630120.0,498.337158203125
2016-04-28,509.6000061035156,495.4750061035156,507.0,498.3500061035156,28321014.0,487.24017333984375
2016-04-29,499.2749938964844,489.42498779296875,496.7250061035156,491.3500061035156,10734120.0,480.3962097167969
2016-05-02,496.20001220703125,489.0,489.5,493.4750061035156,4855506.0,482.4738464355469
2016-05-03,497.4750061035156,486.375,494.0,487.8999938964844,8033248.0,477.0231018066406
2016-05-04,491.8500061035156,486.5,487.0249938964844,489.04998779296875,6192906.0,478.1474609375
2016-05-05,491.7250061035156,485.45001220703125,490.0,487.625,9904822.0,476.7542724609375
2016-05-06,488.3999938964844,483.5,486.5,484.4750061035156,6742440.0,473.6744689941406
2016-05-09,493.0,486.3999938964844,487.5,491.54998779296875,7016176.0,480.5917663574219
2016-05-10,492.3500061035156,489.0,491.54998779296875,491.2749938964844,3313680.0,480.32281494140625
2016-05-11,490.375,485.0,485.8999938964844,487.70001220703125,5641398.0,476.8276062011719
2016-05-12,497.1000061035156,487.5249938964844,488.0,496.3999938964844,5845428.0,485.3335876464844
2016-05-13,495.2749938964844,487.5,494.4750061035156,489.07501220703125,6696706.0,478.1719055175781
2016-05-16,491.25,485.54998779296875,488.5,487.9750061035156,4264144.0,477.096435546875
2016-05-17,491.54998779296875,483.17498779296875,490.125,484.57501220703125,5558046.0,473.77227783203125
2016-05-18,486.25,482.04998779296875,482.95001220703125,485.2749938964844,3761948.0,474.4566345214844
2016-05-19,485.95001220703125,472.79998779296875,485.8500061035156,475.6000061035156,4176116.0,464.997314453125
2016-05-20,477.25,465.67498779296875,476.0,467.1000061035156,8477976.0,456.68682861328125
2016-05-23,470.3500061035156,462.82501220703125,468.67498779296875,465.0,8396196.0,454.63360595703125
2016-05-24,472.0,464.0249938964844,464.0249938964844,470.2250061035156,5615474.0,459.7421569824219
2016-05-25,476.3999938964844,470.57501220703125,474.92498779296875,475.6000061035156,4224270.0,464.997314453125
2016-05-26,476.20001220703125,472.04998779296875,475.0,473.42498779296875,6487202.0,462.87078857421875
2016-05-27,488.45001220703125,474.375,474.5249938964844,487.3500061035156,6126758.0,476.4853820800781
2016-05-30,490.75,482.5,488.20001220703125,484.3500061035156,4404182.0,473.5522766113281
2016-05-31,486.5,478.25,484.5,478.92498779296875,10666938.0,468.2481689453125
2016-06-01,483.04998779296875,475.8999938964844,478.9750061035156,476.79998779296875,4134068.0,466.1705627441406
2016-06-02,478.57501220703125,472.54998779296875,477.25,478.125,4687704.0,467.4660339355469
2016-06-03,481.45001220703125,477.92498779296875,480.0,479.82501220703125,3951424.0,469.1281433105469
2016-06-06,481.5,476.2749938964844,480.5,477.3999938964844,3964932.0,466.7572021484375
2016-06-07,480.4750061035156,475.79998779296875,478.625,477.5249938964844,8665254.0,466.87939453125
2016-06-08,479.0,474.57501220703125,479.0,477.04998779296875,5547950.0,466.41497802734375
2016-06-09,488.2250061035156,478.1000061035156,480.0,485.57501220703125,7151680.0,474.74993896484375
2016-06-10,492.20001220703125,484.1499938964844,487.0,488.3500061035156,7459474.0,477.4631042480469
2016-06-13,491.7250061035156,481.5249938964844,484.95001220703125,490.54998779296875,4669712.0,479.614013671875
2016-06-14,492.70001220703125,484.6499938964844,490.4750061035156,488.125,4994016.0,477.24310302734375
2016-06-15,493.25,486.875,490.0,492.29998779296875,5087842.0,481.32501220703125
2016-06-16,491.82501220703125,483.5249938964844,490.5,488.1499938964844,4284658.0,477.26751708984375
2016-06-17,489.32501220703125,485.04998779296875,488.5,487.45001220703125,4816192.0,476.5831604003906
2016-06-20,496.29998779296875,484.0,486.07501220703125,495.1000061035156,4918474.0,484.0626220703125
2016-06-21,497.07501220703125,489.8500061035156,497.04998779296875,493.54998779296875,6369730.0,482.5471496582031
2016-06-22,492.95001220703125,488.54998779296875,492.5,490.25,5846568.0,479.32073974609375
2016-06-23,491.0,485.0,489.9750061035156,490.2250061035156,4497386.0,479.2962951660156
2016-06-24,482.45001220703125,466.70001220703125,482.45001220703125,475.7250061035156,11422346.0,465.11956787109375
2016-06-27,479.20001220703125,470.25,470.25,477.82501220703125,4189198.0,467.1727600097656
2016-06-28,480.7749938964844,477.5,478.20001220703125,478.8999938964844,3476740.0,468.2237548828125
2016-06-29,484.4750061035156,480.0,481.0,483.45001220703125,3439714.0,472.6723327636719
2016-06-30,488.75,483.5249938964844,486.0,484.57501220703125,5832658.0,473.77227783203125
2016-07-01,488.3999938964844,485.0,486.375,486.7250061035156,3021958.0,475.87432861328125
2016-07-04,496.79998779296875,487.75,487.75,493.3500061035156,3567500.0,482.35162353515625
2016-07-05,501.45001220703125,490.1499938964844,493.04998779296875,496.54998779296875,5193356.0,485.48028564453125
2016-07-07,500.25,493.07501220703125,496.25,493.95001220703125,5499296.0,482.9382629394531
2016-07-08,494.5,488.17498779296875,493.5,489.20001220703125,3264450.0,478.29412841796875
2016-07-11,497.4750061035156,492.75,495.5,496.25,3779212.0,485.1869812011719
2016-07-12,502.5,495.5,497.625,501.70001220703125,4465370.0,490.5154724121094
2016-07-13,508.3500061035156,502.07501220703125,502.6000061035156,504.375,6818772.0,493.130859375
2016-07-14,507.04998779296875,499.125,504.04998779296875,502.45001220703125,4918366.0,491.248779296875
2016-07-15,510.5,501.75,504.5,506.1000061035156,6397124.0,494.8173522949219
2016-07-18,519.375,500.875,514.0,503.125,14678172.0,491.90869140625
2016-07-19,511.4750061035156,497.6499938964844,503.0,508.8999938964844,7611500.0,497.554931640625
2016-07-20,514.1500244140625,508.2749938964844,509.9750061035156,511.5,5607290.0,500.0969543457031
2016-07-21,512.5,502.5,512.0,503.17498779296875,3068088.0,491.95758056640625
2016-07-22,508.8999938964844,502.54998779296875,503.0,507.42498779296875,3154228.0,496.11285400390625
2016-07-25,511.875,503.67498779296875,507.0,511.375,3767768.0,499.97479248046875
2016-07-26,517.4000244140625,507.6000061035156,511.5,512.0250244140625,4807744.0,500.6103515625
2016-07-27,513.0,504.4750061035156,511.5249938964844,506.54998779296875,5042896.0,495.2573547363281
2016-07-28,515.25,506.5249938964844,507.4750061035156,513.1749877929688,7136750.0,501.7346496582031
2016-07-29,512.4500122070312,506.0,512.0,507.45001220703125,4402328.0,496.1372985839844
2016-08-01,510.1499938964844,502.5249938964844,509.0,504.75,3647388.0,493.4974670410156
2016-08-02,510.0,503.1499938964844,504.0,506.3999938964844,3524816.0,495.11065673828125
2016-08-03,507.20001220703125,495.75,507.20001220703125,496.9750061035156,5427608.0,485.8958435058594
2016-08-04,500.0,491.70001220703125,499.5,496.5,4657432.0,485.431396484375
2016-08-05,509.5,498.5249938964844,499.0,508.125,5535828.0,496.7972412109375
2016-08-08,517.0,509.32501220703125,509.95001220703125,514.625,6197506.0,503.15234375
2016-08-09,517.25,510.5,513.5,515.3499755859375,6076092.0,503.8611755371094
2016-08-10,517.2750244140625,501.0,515.625,501.82501220703125,6158926.0,490.6376953125
2016-08-11,511.42498779296875,499.79998779296875,500.9750061035156,507.04998779296875,6477798.0,495.7461853027344
2016-08-12,521.4500122070312,508.5,508.5,517.9000244140625,7481722.0,506.3543395996094
2016-08-16,522.4000244140625,507.75,518.125,512.4500122070312,6111206.0,501.02581787109375
2016-08-17,514.4000244140625,503.6000061035156,512.0499877929688,506.6499938964844,7079940.0,495.3551025390625
2016-08-18,511.82501220703125,508.0,508.0,509.0249938964844,3542898.0,497.67718505859375
2016-08-19,511.0,503.54998779296875,509.0,507.45001220703125,3738616.0,496.1372985839844
2016-08-22,509.8500061035156,503.6000061035156,506.0,505.92498779296875,3055808.0,494.6462707519531
2016-08-23,507.5,502.5,506.0,505.2250061035156,3346656.0,493.96185302734375
2016-08-24,510.9750061035156,505.5,505.8500061035156,510.25,3986306.0,498.8748779296875
2016-08-25,514.5,504.5,510.6000061035156,506.3500061035156,6839550.0,495.06182861328125
2016-08-26,515.4000244140625,507.29998779296875,508.95001220703125,513.9500122070312,4406930.0,502.49237060546875
2016-08-29,529.875,513.0499877929688,513.625,528.7249755859375,7402990.0,516.93798828125
2016-08-30,534.25,526.5,531.0,533.2000122070312,8307044.0,521.3132934570312
2016-08-31,537.0,523.5,532.4500122070312,530.0,10649920.0,518.1846313476562
2016-09-01,536.375,512.8499755859375,526.5,514.5999755859375,19484908.0,503.1278991699219
2016-09-02,516.2750244140625,501.1499938964844,515.5499877929688,506.67498779296875,12857628.0,495.37957763671875
2016-09-06,512.5,507.5,509.95001220703125,509.95001220703125,5262182.0,498.58154296875
2016-09-07,513.5250244140625,506.5249938964844,511.0,508.82501220703125,5909990.0,497.48162841796875
2016-09-08,517.9749755859375,510.1000061035156,511.5249938964844,516.7000122070312,5580392.0,505.18109130859375
2016-09-09,524.9500122070312,515.0,517.5,522.2750244140625,6980882.0,510.6318359375
2016-09-12,528.0,514.5750122070312,515.2000122070312,523.25,15399600.0,511.5849914550781
2016-09-14,529.5,520.4500122070312,524.0,522.375,8505508.0,510.72955322265625
2016-09-15,535.0999755859375,523.5,523.5,532.5,14341770.0,520.6288452148438
2016-09-16,546.9249877929688,529.5499877929688,533.5,537.7750244140625,17977852.0,525.7861938476562
2016-09-19,544.0,535.5,536.2750244140625,541.2000122070312,7624648.0,529.1348266601562
2016-09-20,542.375,534.5250244140625,542.0,537.0999755859375,5271708.0,525.1262817382812
2016-09-21,542.4500122070312,534.5,537.0,536.125,5002952.0,524.1730346679688
2016-09-22,547.9000244140625,539.5,541.5,544.4749755859375,8577088.0,532.3369140625
2016-09-23,554.7249755859375,544.5,544.5,551.4000244140625,14211450.0,539.1075439453125
2016-09-26,564.7750244140625,550.125,551.7000122070312,553.5999755859375,17469886.0,541.2584228515625
2016-09-27,562.9749755859375,553.2999877929688,558.5,555.25,8857386.0,542.8716430664062
2016-09-28,554.0,543.1500244140625,553.9500122070312,545.3250122070312,11346976.0,533.16796875
2016-09-29,555.375,533.7000122070312,547.5,536.2249755859375,9719492.0,524.270751953125
2016-09-30,547.2750244140625,533.1500244140625,534.0,541.8499755859375,5120210.0,529.7703857421875
2016-10-03,553.9749755859375,538.125,543.5,545.3499755859375,8286218.0,533.1923828125
2016-10-04,554.1500244140625,546.0,546.5250244140625,548.1749877929688,5995088.0,535.954345703125
2016-10-05,553.25,542.9000244140625,552.0,544.7000122070312,4932794.0,532.556884765625
2016-10-06,563.125,546.0,546.0,555.4000244140625,9651260.0,543.0183715820312
2016-10-07,561.5250244140625,553.25,557.0,554.5,6985676.0,542.138427734375
2016-10-10,561.0,547.0,557.0,548.1749877929688,5281946.0,535.954345703125
