Date,High,Low,Open,Close,Volume,Adj Close
2016-11-01,6960.75,6706.2998046875,6925.0,6794.35009765625,33213.0,6364.50390625
2016-11-02,6790.0,6670.0498046875,6790.0,6759.14990234375,18067.0,6331.5302734375
2016-11-03,6795.0,6666.0,6740.0498046875,6717.75,16866.0,6292.74951171875
2016-11-04,6776.0,6618.0,6717.7998046875,6654.0498046875,17717.0,6233.0791015625
2016-11-07,6750.0,6355.0,6660.10009765625,6458.0498046875,23558.0,6049.4794921875
2016-11-08,6508.9501953125,6410.0,6462.0,6451.7001953125,12853.0,6043.53173828125
2016-11-09,6459.89990234375,5656.0498046875,6139.0,6387.89990234375,40371.0,5983.767578125
2016-11-10,6543.2998046875,6401.0,6450.0,6420.10009765625,19694.0,6013.9306640625
2016-11-11,6488.0,6163.0,6488.0,6255.25,44257.0,5859.509765625
2016-11-15,6294.89990234375,5911.5498046875,6260.0,5957.64990234375,106163.0,5580.736328125
2016-11-16,6080.0498046875,5950.0,5999.0,5965.60009765625,174386.0,5588.18505859375
2016-11-17,6029.0,5933.0,6029.0,5958.0,61210.0,5581.06591796875
2016-11-18,5980.0,5851.0,5960.0,5881.7001953125,61184.0,5509.591796875
2016-11-21,5947.0,5830.0,5895.0,5868.0498046875,28878.0,5496.806640625
2016-11-22,5940.5,5850.0,5899.60009765625,5893.9501953125,61482.0,5521.06787109375
2016-11-23,6000.0,5870.0,5894.0,5915.85009765625,134376.0,5541.58154296875
2016-11-24,6252.0498046875,5867.5,5867.5,6123.4501953125,27087.0,5736.0478515625
2016-11-25,6200.0,6112.2001953125,6123.4501953125,6159.25,63475.0,5769.58251953125
2016-11-28,6310.0,6124.0,6158.25,6288.89990234375,14540.0,5891.03076171875
2016-11-29,6519.7998046875,6226.25,6300.0,6289.0,79429.0,5891.12451171875
2016-11-30,6400.0,6252.0,6290.0,6289.7001953125,43873.0,5891.78076171875
2016-12-01,6325.9501953125,6212.60009765625,6243.0,6284.0498046875,39345.0,5886.4873046875
2016-12-02,6272.0,6211.35009765625,6272.0,6230.9501953125,63016.0,5836.74755859375
2016-12-05,6365.39990234375,6125.0,6275.0,6229.0,21148.0,5834.9208984375
2016-12-06,6299.7998046875,6190.75,6244.5,6265.89990234375,23625.0,5869.4853515625
2016-12-07,6336.0,6245.0,6278.7998046875,6281.9501953125,16091.0,5884.52099609375
2016-12-08,6375.0,6281.10009765625,6285.0,6330.7001953125,19252.0,5930.1865234375
2016-12-09,6392.7001953125,6265.0,6330.0,6352.35009765625,15619.0,5965.54443359375
2016-12-12,6332.85009765625,6264.0,6306.2998046875,6313.7001953125,8112.0,5929.2470703125
2016-12-13,6339.89990234375,6300.0,6331.0,6329.5498046875,29190.0,5944.13232421875
2016-12-14,6356.0,6190.0,6333.39990234375,6235.14990234375,20092.0,5855.4794921875
2016-12-15,6270.9501953125,6134.0498046875,6200.0,6176.75,23653.0,5800.63671875
2016-12-16,6226.9501953125,5912.0498046875,6223.2998046875,6115.2001953125,49759.0,5742.8349609375
2016-12-19,6139.0,5975.0,6139.0,6030.75,28248.0,5663.52685546875
2016-12-20,6074.0,5900.0,6050.0,5917.9501953125,19716.0,5557.59521484375
2016-12-21,5949.5498046875,5820.0,5916.0,5846.4501953125,53140.0,5490.44921875
2016-12-22,5849.0,5750.0,5849.0,5767.85009765625,46891.0,5416.63525390625
2016-12-23,5935.0498046875,5746.0,5760.0,5803.60009765625,53313.0,5450.2080078125
2016-12-26,5856.0,5750.0,5810.0,5838.0,8203.0,5482.513671875
2016-12-27,5913.9501953125,5799.0,5835.0,5877.5498046875,25155.0,5519.6552734375
2016-12-28,5931.10009765625,5840.2998046875,5869.9501953125,5897.64990234375,36511.0,5538.53271484375
2016-12-29,6029.9501953125,5865.0,5865.0,5974.2998046875,36337.0,5610.513671875
2016-12-30,6048.39990234375,5902.0498046875,5959.9501953125,6028.35009765625,16658.0,5661.2724609375
2017-01-02,6081.0498046875,5939.9501953125,6030.0,5974.39990234375,16376.0,5610.60791015625
2017-01-03,6069.9501953125,5975.10009765625,5975.10009765625,6027.39990234375,13996.0,5660.380859375
2017-01-04,6049.85009765625,5851.0,6040.0,5890.14990234375,44184.0,5531.48828125
2017-01-05,5965.0,5830.0498046875,5939.89990234375,5921.7998046875,49983.0,5561.21044921875
2017-01-06,5959.0,5890.0,5916.14990234375,5929.85009765625,10929.0,5568.77099609375
2017-01-09,5980.0,5891.0,5960.0,5910.85009765625,5231.0,5550.927734375
2017-01-10,5945.0,5856.14990234375,5940.0,5905.75,13422.0,5546.1376953125
2017-01-11,5940.0,5877.0,5912.10009765625,5914.7998046875,26136.0,5554.63720703125
2017-01-12,5935.0,5833.0,5900.0,5855.0,50031.0,5498.47900390625
2017-01-13,5915.0,5859.0,5877.0,5899.2998046875,20629.0,5540.0810546875
2017-01-16,5915.0,5870.89990234375,5910.0498046875,5883.4501953125,5009.0,5525.1962890625
2017-01-17,5914.5,5851.0498046875,5882.9501953125,5895.7998046875,10304.0,5536.79345703125
2017-01-18,5950.0,5872.0,5885.14990234375,5918.25,44155.0,5557.876953125
2017-01-19,5939.0,5886.0,5918.25,5911.4501953125,31506.0,5551.4912109375
2017-01-20,5910.10009765625,5871.0,5905.0,5899.7998046875,229261.0,5540.55029296875
2017-01-23,5940.0498046875,5854.0498046875,5854.0498046875,5924.0498046875,19862.0,5563.32421875
2017-01-24,5999.0,5881.64990234375,5915.2001953125,5957.75,18514.0,5594.970703125
2017-01-25,5993.0,5920.0,5979.9501953125,5965.9501953125,76075.0,5602.6728515625
2017-01-27,6005.0,5851.0,5975.0,5914.2001953125,35907.0,5554.07470703125
2017-01-30,5975.0,5880.0,5966.2001953125,5899.5,41985.0,5540.26806640625
2017-01-31,5920.0,5828.0,5882.0,5851.85009765625,227693.0,5495.52099609375
2017-02-01,5935.0,5834.75,5898.0,5912.4501953125,18509.0,5552.4306640625
2017-02-02,6030.0,5885.0,5934.0,5994.2998046875,28641.0,5629.2958984375
2017-02-03,6145.0,5971.0,5999.7998046875,6088.5,25689.0,5717.759765625
2017-02-06,6346.0,6085.0,6085.0,6305.5,30113.0,5921.54638671875
2017-02-07,6350.0,6075.0,6300.0,6128.25,35284.0,5755.0888671875
2017-02-08,6210.0,6140.0,6194.9501953125,6193.10009765625,34358.0,5815.9912109375
2017-02-09,6220.0,6138.0,6138.0,6196.7001953125,54513.0,5819.3720703125
2017-02-10,6200.0,6090.60009765625,6195.0,6178.2001953125,35678.0,5801.99853515625
2017-02-13,6210.0,6160.0498046875,6160.0498046875,6200.14990234375,65600.0,5822.611328125
2017-02-14,6205.0,6115.0498046875,6200.0498046875,6193.10009765625,16393.0,5815.9912109375
2017-02-15,6275.35009765625,6141.10009765625,6193.10009765625,6169.35009765625,20218.0,5793.6865234375
2017-02-16,6250.0,5962.35009765625,6098.0,6207.7998046875,66496.0,5829.79541015625
2017-02-17,6267.0,6125.0,6201.0,6240.5,31485.0,5860.50439453125
2017-02-20,6290.0,6155.0,6155.0,6284.10009765625,38912.0,5901.4501953125
2017-02-21,6450.0,6221.2001953125,6279.0,6376.5,45913.0,5988.2236328125
2017-02-22,6430.0,6333.5,6400.0,6397.7998046875,15382.0,6008.22705078125
2017-02-23,6415.0,6306.60009765625,6375.0498046875,6381.85009765625,15034.0,5993.248046875
2017-02-27,6420.0,6310.0,6398.89990234375,6339.7001953125,14282.0,5953.6640625
2017-02-28,6394.75,6230.0,6343.39990234375,6254.25,32595.0,5873.4169921875
2017-03-01,6324.0,6233.0,6235.14990234375,6250.39990234375,9522.0,5869.80126953125
2017-03-02,6300.0,6148.0,6260.0,6197.60009765625,25500.0,5820.21728515625
2017-03-03,6235.0,6164.2998046875,6190.14990234375,6189.5498046875,31558.0,5812.65625
2017-03-06,6300.0,6165.10009765625,6165.10009765625,6272.7001953125,9980.0,5890.74365234375
2017-03-07,6384.14990234375,6190.0,6275.10009765625,6319.0498046875,85668.0,5934.27099609375
2017-03-08,6372.10009765625,6262.85009765625,6306.14990234375,6346.39990234375,12586.0,5959.95556640625
2017-03-09,6365.0,6180.0,6365.0,6210.7998046875,24732.0,5832.61328125
2017-03-10,6269.89990234375,6110.0,6269.89990234375,6131.75,19988.0,5758.37744140625
2017-03-14,6248.0,6091.2001953125,6248.0,6119.39990234375,28535.0,5746.77685546875
2017-03-15,6160.9501953125,6089.0,6150.0,6104.9501953125,46677.0,5733.2080078125
2017-03-16,6160.0,6100.0,6145.0,6150.39990234375,44325.0,5775.890625
2017-03-17,6249.0,6145.0,6155.0498046875,6222.10009765625,51300.0,5843.2255859375
2017-03-20,6300.0,6210.0,6249.0,6296.7998046875,32611.0,5913.37646484375
2017-03-21,6345.9501953125,6255.0,6300.0,6335.2001953125,33563.0,5949.4384765625
2017-03-22,6356.60009765625,6254.89990234375,6301.0,6341.60009765625,30771.0,5955.44677734375
2017-03-23,6352.5,6281.2001953125,6316.0,6338.2001953125,50703.0,5952.2548828125
2017-03-24,6380.0,6279.4501953125,6326.89990234375,6352.5498046875,22772.0,5965.732421875
2017-03-27,6499.0,6311.0,6383.0,6463.35009765625,18957.0,6069.78515625
2017-03-28,6540.0,6402.39990234375,6463.35009765625,6501.5,19821.0,6105.61181640625
2017-03-29,6525.0,6420.0,6510.0,6493.2001953125,64216.0,6097.81689453125
2017-03-30,6639.35009765625,6464.9501953125,6493.2001953125,6605.2001953125,63730.0,6202.998046875
2017-03-31,6720.0,6557.5,6600.0,6680.64990234375,41843.0,6273.8525390625
2017-04-03,6666.0,6560.35009765625,6612.0498046875,6578.5498046875,11510.0,6177.96923828125
2017-04-05,6650.0,6551.0,6551.0,6628.0498046875,22845.0,6224.45556640625
2017-04-06,6650.0,6596.0,6600.0,6616.7998046875,24871.0,6213.890625
2017-04-07,6644.0,6594.0,6606.0,6619.7001953125,24490.0,6216.615234375
2017-04-10,6654.0,6537.2001953125,6624.0,6628.5,24268.0,6224.8779296875
2017-04-11,6628.5498046875,6537.64990234375,6628.5,6559.25,15965.0,6159.8447265625
2017-04-12,6600.0,6415.0,6573.9501953125,6518.7001953125,27166.0,6121.76416015625
2017-04-13,6560.0,6403.10009765625,6560.0,6438.25,22923.0,6046.21337890625
2017-04-17,6489.0,6300.0,6489.0,6312.0498046875,18421.0,5927.69775390625
2017-04-18,6371.0,6312.25,6326.0,6337.7998046875,36733.0,5951.87939453125
2017-04-19,6344.0,6280.0,6315.0,6298.5498046875,14258.0,5915.01953125
2017-04-20,6388.9501953125,6300.0,6370.10009765625,6339.75,14709.0,5953.7109375
2017-04-21,6371.0,6303.0,6350.0,6353.7001953125,11992.0,5966.81201171875
2017-04-24,6355.75,6267.75,6353.7001953125,6287.7998046875,22792.0,5904.92333984375
2017-04-25,6364.0,6290.0,6300.0,6323.10009765625,43876.0,5938.0751953125
2017-04-26,6444.0,6310.0,6310.0,6424.2998046875,19546.0,6033.11279296875
2017-04-27,6730.0,6427.75,6449.0,6702.14990234375,65906.0,6294.0439453125
2017-04-28,6785.89990234375,6670.2001953125,6700.0,6697.75,52935.0,6289.91162109375
2017-05-02,6746.85009765625,6683.0498046875,6723.89990234375,6715.0498046875,37803.0,6306.15771484375
2017-05-03,6735.0,6690.0,6725.0,6715.5498046875,23900.0,6306.6279296875
2017-05-04,6755.0,6690.0,6690.0,6735.5,18029.0,6325.36328125
2017-05-05,6749.89990234375,6668.0498046875,6735.0,6726.4501953125,23426.0,6316.8642578125
2017-05-08,6748.0,6632.10009765625,6702.0,6709.14990234375,17322.0,6300.61767578125
2017-05-09,6724.89990234375,6678.39990234375,6709.14990234375,6704.7998046875,10751.0,6296.53271484375
2017-05-10,7000.0,6700.0498046875,6711.64990234375,6920.35009765625,100390.0,6498.9560546875
2017-05-11,6984.5,6831.2001953125,6978.0,6856.5498046875,23533.0,6439.0419921875
2017-05-12,6898.9501953125,6780.60009765625,6857.0498046875,6821.39990234375,86982.0,6406.03173828125
2017-05-15,6750.9501953125,6582.0,6721.0,6609.7998046875,75940.0,6207.31689453125
2017-05-16,6631.9501953125,6450.0,6616.0,6479.2001953125,49015.0,6084.67041015625
2017-05-17,6575.0,6498.9501953125,6500.0,6557.60009765625,26258.0,6158.29541015625
2017-05-18,6584.0,6504.0,6510.0498046875,6529.4501953125,58301.0,6131.8603515625
2017-05-19,6608.60009765625,6462.9501953125,6559.0,6534.0498046875,29045.0,6172.10009765625
2017-05-22,6644.89990234375,6511.0,6511.0,6595.85009765625,23406.0,6230.47705078125
2017-05-23,6687.39990234375,6506.64990234375,6595.85009765625,6584.5,48490.0,6219.755859375
2017-05-24,6591.2001953125,6490.0,6591.2001953125,6527.0498046875,55967.0,6165.48681640625
2017-05-25,6580.0,6470.0,6555.0,6498.4501953125,49980.0,6138.47314453125
2017-05-26,6739.2001953125,6526.2998046875,6549.0,6648.5498046875,91240.0,6280.25732421875
2017-05-29,6671.0498046875,6582.0498046875,6611.0,6617.35009765625,57795.0,6250.78564453125
2017-05-30,6654.4501953125,6570.10009765625,6601.7001953125,6600.7998046875,10564.0,6235.15234375
2017-05-31,6690.2998046875,6607.5498046875,6607.5498046875,6645.10009765625,81114.0,6276.99853515625
2017-06-01,6646.14990234375,6546.0,6642.0,6605.85009765625,20315.0,6239.92236328125
2017-06-02,6691.0498046875,6609.9501953125,6616.0,6648.60009765625,29991.0,6280.30517578125
2017-06-05,6798.0,6635.2001953125,6679.0,6714.2001953125,34741.0,6342.271484375
2017-06-06,6750.0,6609.7001953125,6720.0,6677.2001953125,18460.0,6307.31982421875
2017-06-07,6720.0,6635.5498046875,6670.0,6669.7998046875,32691.0,6300.330078125
2017-06-08,6704.89990234375,6611.0,6669.0,6651.85009765625,32379.0,6283.375
2017-06-09,6710.0,6629.7001953125,6652.0,6667.5,24558.0,6298.1572265625
2017-06-12,6708.25,6629.39990234375,6679.89990234375,6660.14990234375,31121.0,6291.21533203125
2017-06-13,6709.0,6640.0,6665.0,6690.10009765625,14818.0,6319.505859375
2017-06-14,6709.2001953125,6650.35009765625,6690.0,6684.35009765625,41363.0,6314.07470703125
2017-06-15,6704.9501953125,6666.25,6697.89990234375,6687.35009765625,40371.0,6316.90771484375
2017-06-16,6820.0,6676.25,6693.89990234375,6759.75,35730.0,6385.2978515625
2017-06-19,6850.0,6684.9501953125,6781.0,6738.35009765625,30864.0,6365.0830078125
2017-06-20,6745.0,6680.60009765625,6710.0,6698.9501953125,20081.0,6327.86572265625
2017-06-21,6780.25,6620.60009765625,6670.0,6759.4501953125,34599.0,6385.0146484375
2017-06-22,6837.0,6725.25,6759.0,6779.5498046875,30288.0,6404.0009765625
2017-06-23,6780.0,6611.0498046875,6752.0,6639.64990234375,30670.0,6271.849609375
2017-06-27,6663.0,6530.0,6651.0,6599.9501953125,32822.0,6234.349609375
2017-06-28,6660.0,6607.14990234375,6630.10009765625,6648.60009765625,16831.0,6280.30517578125
2017-06-29,6780.0,6651.0498046875,6655.0,6748.7001953125,32869.0,6374.85986328125
2017-06-30,6779.0,6666.0498046875,6705.0498046875,6736.7998046875,58484.0,6363.61865234375
2017-07-03,6830.0,6674.9501953125,6746.5,6738.39990234375,74048.0,6365.1298828125
2017-07-04,6865.0,6745.85009765625,6795.0,6846.7001953125,51575.0,6467.43115234375
2017-07-05,6989.0,6831.0,6831.0,6908.35009765625,47661.0,6525.666015625
2017-07-06,6980.0,6898.39990234375,6912.0,6918.0,24812.0,6534.78173828125
2017-07-07,6958.0,6858.0,6918.0,6870.0498046875,22470.0,6489.48828125
2017-07-10,6899.0,6778.0,6812.0498046875,6805.5,8733.0,6428.51318359375
2017-07-11,6870.0,6716.0,6870.0,6778.4501953125,34715.0,6402.962890625
2017-07-12,6844.0,6760.0498046875,6844.0,6822.10009765625,29412.0,6444.1943359375
2017-07-13,6890.0,6767.0498046875,6878.0,6785.7998046875,60187.0,6409.90478515625
2017-07-14,6839.7001953125,6790.5,6825.0,6810.9501953125,50380.0,6433.66162109375
2017-07-17,6899.0,6781.85009765625,6844.7001953125,6878.2001953125,17552.0,6497.18701171875
2017-07-18,6949.0,6821.0,6855.0,6852.5,41199.0,6472.91015625
2017-07-19,6944.89990234375,6862.2001953125,6898.0,6938.10009765625,29743.0,6553.76806640625
2017-07-20,6959.60009765625,6860.0,6959.60009765625,6869.39990234375,7438.0,6488.8740234375
2017-07-21,6925.0,6795.0,6898.0,6807.0498046875,35748.0,6429.9775390625
2017-07-24,6860.0,6810.0,6849.0,6835.85009765625,29921.0,6457.18212890625
2017-07-25,6860.0,6795.2998046875,6860.0,6819.5498046875,35510.0,6441.78466796875
2017-07-26,6899.9501953125,6750.0,6825.0,6785.64990234375,36324.0,6409.76220703125
2017-07-27,6867.0,6732.4501953125,6799.5,6799.64990234375,65349.0,6422.9873046875
2017-07-28,6805.0,6735.2998046875,6802.10009765625,6780.7001953125,26647.0,6405.0869140625
2017-07-31,6798.89990234375,6730.0498046875,6785.0,6767.14990234375,41137.0,6392.28759765625
2017-08-01,6790.0,6675.85009765625,6732.0,6703.0,61312.0,6331.69091796875
2017-08-02,6745.39990234375,6695.0,6740.0,6711.60009765625,27463.0,6354.0341796875
2017-08-03,6748.85009765625,6680.0498046875,6696.10009765625,6731.2998046875,70859.0,6372.6845703125
2017-08-04,6747.9501953125,6607.35009765625,6683.39990234375,6702.25,18068.0,6345.1806640625
2017-08-07,6754.0,6685.0,6700.0498046875,6740.10009765625,22154.0,6381.015625
2017-08-08,6750.10009765625,6647.2001953125,6730.0,6681.5498046875,27550.0,6325.58544921875
2017-08-09,6744.39990234375,6660.0,6660.10009765625,6729.9501953125,37023.0,6371.40673828125
2017-08-10,6750.0,6555.0,6700.0,6642.60009765625,90476.0,6288.70947265625
2017-08-11,6585.0,6532.0,6562.0,6544.2998046875,27932.0,6195.64599609375
2017-08-14,6752.0,6552.0,6552.0,6652.4501953125,22523.0,6298.03515625
2017-08-16,6739.85009765625,6602.0,6602.0,6680.2998046875,18636.0,6324.400390625
2017-08-17,6727.4501953125,6640.0,6690.0,6652.7998046875,18803.0,6298.3662109375
2017-08-18,6734.4501953125,6620.0,6620.0,6653.39990234375,61884.0,6298.9345703125
2017-08-21,6670.5,6578.0498046875,6640.0,6619.25,36805.0,6266.603515625
2017-08-22,6735.0,6586.0,6626.10009765625,6604.35009765625,46472.0,6252.49853515625
2017-08-23,6704.0,6596.0,6704.0,6606.0498046875,20032.0,6254.10693359375
2017-08-24,6650.0,6601.0498046875,6628.64990234375,6602.60009765625,28250.0,6250.84033203125
2017-08-28,7074.0,6650.0,6672.0,7048.60009765625,211001.0,6673.08056640625
2017-08-29,7065.0,6887.75,7032.0,6956.2001953125,78828.0,6585.6025390625
2017-08-30,7059.0,6870.14990234375,7030.0,7033.4501953125,85274.0,6658.736328125
2017-08-31,7140.0,6950.9501953125,7050.0,7121.25,93447.0,6741.85986328125
2017-09-01,7114.9501953125,7003.0,7100.0,7015.2998046875,32090.0,6641.55419921875
2017-09-04,7074.0,6851.10009765625,7074.0,6864.7998046875,52035.0,6499.07177734375
2017-09-05,7045.0,6880.0,6880.0,7027.75,95357.0,6653.34130859375
2017-09-06,6996.4501953125,6914.5,6969.0,6973.5498046875,52319.0,6602.0283203125
2017-09-07,7169.0,6932.0498046875,6999.9501953125,7132.5498046875,81994.0,6752.5576171875
2017-09-08,7225.0,7131.0,7187.64990234375,7201.39990234375,65653.0,6817.7392578125
2017-09-11,7319.0,7188.0,7188.0,7295.2001953125,51092.0,6906.5419921875
2017-09-12,7409.0,7230.60009765625,7330.0,7388.75,63565.0,6995.10791015625
2017-09-13,7410.0,7210.0,7380.2001953125,7239.2998046875,52857.0,6853.62060546875
2017-09-14,7347.0,7207.2001953125,7347.0,7234.10009765625,55141.0,6848.697265625
2017-09-15,7369.0,7216.10009765625,7220.0498046875,7349.0498046875,54195.0,6957.5224609375
2017-09-18,7346.89990234375,7281.4501953125,7310.0,7288.5,14132.0,6900.19873046875
2017-09-19,7325.0,7240.0,7300.0,7254.7998046875,16712.0,6868.29345703125
2017-09-20,7250.0,7163.2001953125,7250.0,7203.35009765625,32379.0,6819.58544921875
2017-09-21,7211.7998046875,7104.39990234375,7202.0,7146.2001953125,113644.0,6765.4814453125
2017-09-22,7203.89990234375,7107.0498046875,7150.0,7169.5498046875,17066.0,6787.5869140625
2017-09-25,7200.0,7050.9501953125,7130.0,7146.39990234375,31480.0,6765.6689453125
2017-09-26,7172.7001953125,7031.0,7113.0,7054.7001953125,22470.0,6678.85498046875
2017-09-27,7134.9501953125,7008.2001953125,7078.75,7102.0498046875,49112.0,6723.681640625
2017-09-28,7242.2001953125,7071.39990234375,7110.0498046875,7137.60009765625,55293.0,6757.3388671875
2017-09-29,7255.2998046875,7120.0,7120.0498046875,7216.5,48861.0,6832.03515625
2017-10-03,7394.9501953125,7259.9501953125,7300.0,7309.5498046875,49856.0,6920.12744140625
2017-10-04,7354.85009765625,7224.0498046875,7242.0,7330.60009765625,23907.0,6940.056640625
2017-10-05,7344.9501953125,7250.0,7310.0,7260.85009765625,8440.0,6874.0224609375
2017-10-06,7380.0,7251.0498046875,7301.0,7352.7998046875,31620.0,6961.0732421875
2017-10-09,7379.0,7283.0,7354.89990234375,7295.14990234375,12400.0,6906.494140625
2017-10-10,7347.0,7271.5,7347.0,7288.25,16879.0,6899.9619140625
2017-10-11,7318.9501953125,7254.4501953125,7295.0,7288.7998046875,34570.0,6900.48193359375
2017-10-12,7483.0,7289.0,7300.0,7380.89990234375,73945.0,6987.67626953125
2017-10-13,7400.0,7319.35009765625,7380.0,7345.39990234375,180633.0,6954.06689453125
2017-10-16,7399.0,7265.0498046875,7305.0,7282.85009765625,20309.0,6894.85009765625
2017-10-17,7388.0,7236.0498046875,7299.89990234375,7373.9501953125,17809.0,6981.09619140625
2017-10-18,7373.0,7221.35009765625,7373.0,7245.75,15678.0,6859.72705078125
2017-10-19,7299.9501953125,7182.7998046875,7285.0,7216.2001953125,3810.0,6831.75048828125
2017-10-23,7324.9501953125,7202.0,7250.0,7216.2001953125,60706.0,6831.75048828125
2017-10-24,7277.0,7200.0498046875,7277.0,7238.5498046875,7616.0,6852.91064453125
2017-10-25,7260.0,7117.25,7260.0,7153.39990234375,25934.0,6772.296875
2017-10-26,7198.64990234375,7110.0498046875,7179.0,7144.89990234375,160226.0,6764.24951171875
2017-10-27,7210.0,7128.0498046875,7173.5,7170.64990234375,17586.0,6788.62744140625
2017-10-30,7238.9501953125,7180.0,7180.0,7219.64990234375,20204.0,6835.01708984375
2017-10-31,7300.0,7191.10009765625,7239.0,7239.0,28985.0,6853.3369140625
2017-11-01,7382.89990234375,7203.2998046875,7264.0,7317.7001953125,48889.0,6927.84326171875
2017-11-02,7350.0,7260.85009765625,7329.9501953125,7287.85009765625,19811.0,6899.583984375
2017-11-03,7436.0,7160.0,7300.0,7413.4501953125,95153.0,7018.4931640625
2017-11-06,7740.0,7287.89990234375,7413.4501953125,7594.4501953125,108302.0,7189.849609375
2017-11-07,7773.9501953125,7600.0,7600.0,7695.5,83339.0,7285.51611328125
2017-11-08,7897.0,7621.0,7621.0,7828.75,89736.0,7411.66650390625
2017-11-09,7898.60009765625,7773.0,7828.9501953125,7799.2998046875,136442.0,7383.7861328125
2017-11-10,7862.89990234375,7640.14990234375,7820.0,7785.25,63886.0,7370.484375
2017-11-13,7974.14990234375,7648.0498046875,7945.9501953125,7719.85009765625,55712.0,7308.56884765625
2017-11-14,7783.89990234375,7610.0498046875,7720.10009765625,7640.64990234375,24703.0,7233.58740234375
2017-11-15,7775.0,7543.0498046875,7660.0,7721.10009765625,103007.0,7309.75244140625
2017-11-16,7823.7998046875,7625.4501953125,7736.5,7643.14990234375,30278.0,7235.95458984375
2017-11-17,7789.9501953125,7660.0,7670.60009765625,7690.35009765625,15179.0,7280.6396484375
2017-11-20,7827.0,7676.0,7690.35009765625,7724.75,37582.0,7313.20849609375
2017-11-21,7773.0,7710.0498046875,7710.0498046875,7744.35009765625,20423.0,7331.76318359375
2017-11-22,7747.0,7585.14990234375,7747.0,7606.39990234375,55610.0,7201.16259765625
2017-11-23,7653.0,7590.0,7653.0,7604.75,28130.0,7199.60107421875
2017-11-24,7632.25,7475.0,7630.9501953125,7502.25,55095.0,7102.56103515625
2017-11-27,7543.7998046875,7435.0,7501.2001953125,7494.25,25418.0,7094.98779296875
2017-11-28,7550.0,7462.7001953125,7529.9501953125,7497.7998046875,46999.0,7098.34814453125
2017-11-29,7569.0,7420.0,7421.0,7510.4501953125,68922.0,7110.3251953125
2017-11-30,7700.0,7471.64990234375,7480.0,7663.5,97354.0,7255.220703125
2017-12-01,7753.0,7630.0498046875,7659.9501953125,7696.4501953125,41006.0,7286.41552734375
2017-12-04,7739.0,7633.4501953125,7729.89990234375,7705.35009765625,33738.0,7294.8408203125
2017-12-05,7744.60009765625,7643.75,7704.89990234375,7691.10009765625,34970.0,7281.35009765625
2017-12-06,7750.0,7679.10009765625,7690.0,7708.64990234375,76748.0,7297.96484375
2017-12-07,7870.10009765625,7701.4501953125,7725.0,7817.0,69843.0,7400.5419921875
2017-12-08,7988.9501953125,7795.0498046875,7800.0,7921.0498046875,81419.0,7499.04931640625
2017-12-11,7940.0,7842.0,7899.9501953125,7872.64990234375,40636.0,7484.40869140625
2017-12-12,7950.0,7848.0498046875,7884.0,7932.75,40336.0,7541.544921875
2017-12-13,7962.85009765625,7851.0,7920.0498046875,7935.7998046875,25587.0,7544.44384765625
2017-12-14,8039.0498046875,7815.5,8035.0,7876.85009765625,30413.0,7488.40234375
2017-12-15,7900.0,7834.0,7900.0,7848.7001953125,61916.0,7461.6396484375
2017-12-18,7949.0,7694.9501953125,7850.0,7929.0,19901.0,7537.97900390625
2017-12-19,7949.0,7875.0,7949.0,7897.25,27899.0,7507.794921875
2017-12-20,7999.0,7899.10009765625,7915.0,7945.25,40908.0,7553.4287109375
2017-12-21,7971.10009765625,7890.0,7950.7001953125,7899.4501953125,20099.0,7509.8876953125
2017-12-22,7928.75,7840.0,7899.4501953125,7883.2998046875,22437.0,7494.53369140625
2017-12-26,7908.0,7808.85009765625,7884.4501953125,7828.5,15964.0,7442.43603515625
2017-12-27,7864.0,7712.2001953125,7864.0,7740.5498046875,14190.0,7358.82421875
2017-12-28,7825.0,7675.0,7800.0,7733.0,18317.0,7351.64501953125
2017-12-29,7909.0,7715.64990234375,7715.64990234375,7870.89990234375,30527.0,7482.744140625
2018-01-01,7901.60009765625,7828.60009765625,7900.0,7863.2001953125,6606.0,7475.42529296875
2018-01-02,7923.0498046875,7843.0,7855.0,7863.5498046875,65613.0,7475.75732421875
2018-01-03,7935.0,7850.14990234375,7900.0,7860.10009765625,27948.0,7472.478515625
2018-01-04,7902.2001953125,7839.0,7865.0,7869.25,27902.0,7481.17626953125
2018-01-05,7884.0,7841.0,7846.2998046875,7856.75,9970.0,7469.29345703125
2018-01-08,7968.5498046875,7830.0,7830.0,7941.14990234375,35919.0,7549.53173828125
2018-01-09,7968.85009765625,7688.0,7941.14990234375,7779.25,58444.0,7395.615234375
2018-01-10,7866.60009765625,7779.2998046875,7850.0,7846.64990234375,22046.0,7459.69091796875
2018-01-11,7910.0,7808.35009765625,7854.7998046875,7874.2998046875,47060.0,7485.9775390625
2018-01-12,7900.0498046875,7745.0498046875,7878.0,7789.25,32341.0,7405.12158203125
2018-01-15,7860.0,7745.0,7815.0,7757.9501953125,26404.0,7375.3662109375
2018-01-16,7824.9501953125,7722.0,7760.0,7774.60009765625,27957.0,7391.1943359375
2018-01-17,7815.0,7676.60009765625,7799.7001953125,7761.89990234375,70240.0,7379.12158203125
2018-01-18,7830.0,7686.60009765625,7830.0,7736.2001953125,30001.0,7354.68798828125
2018-01-19,7800.0,7667.0,7800.0,7680.64990234375,19037.0,7301.876953125
