Date,High,Low,Open,Close,Volume,Adj Close
2015-09-10,231.51499938964844,220.6540069580078,225.1790008544922,228.8470001220703,7612145.0,210.2969970703125
2015-09-11,231.99099731445312,219.98699951171875,231.84800720214844,221.94000244140625,6202695.0,203.94985961914062
2015-09-14,231.7530059814453,222.94000244140625,222.94000244140625,230.3719940185547,7514289.0,211.69834899902344
2015-09-15,232.3249969482422,217.6999969482422,230.32400512695312,217.79600524902344,9602085.0,200.1417694091797
2015-09-16,222.3209991455078,216.36599731445312,221.03500366210938,219.6060028076172,7548367.0,201.80503845214844
2015-09-18,224.2740020751953,216.65199279785156,222.94000244140625,217.31900024414062,8008200.0,199.70343017578125
2015-09-21,218.46299743652344,212.55599975585938,215.60400390625,215.7469940185547,5641030.0,198.25885009765625
2015-09-22,218.08099365234375,208.83999633789062,217.2239990234375,209.69700622558594,5351406.0,192.69924926757812
2015-09-23,213.46099853515625,203.88600158691406,204.26699829101562,210.55499267578125,7551488.0,193.48770141601562
2015-09-24,210.31700134277344,204.17100524902344,209.6020050048828,204.9810028076172,5913928.0,188.3655242919922
2015-09-28,208.125,198.64599609375,207.41099548339844,199.36000061035156,6014892.0,183.20016479492188
2015-09-29,196.93099975585938,190.26199340820312,195.31100463867188,191.88099670410156,12685201.0,176.327392578125
2015-09-30,204.26699829101562,195.78700256347656,197.12100219726562,202.552001953125,9752831.0,186.1334228515625
2015-10-01,205.31500244140625,200.31300354003906,204.83799743652344,202.21800231933594,5114699.0,185.82650756835938
2015-10-05,215.1280059814453,204.0760040283203,204.7429962158203,214.36599731445312,8524225.0,196.9897918701172
2015-10-06,218.177001953125,212.60299682617188,216.93800354003906,216.7480010986328,7724927.0,199.1787109375
2015-10-07,226.46499633789062,213.03199768066406,214.36599731445312,225.60800170898438,10326577.0,207.32052612304688
2015-10-08,231.22900390625,225.03599548339844,226.656005859375,229.41900634765625,9357782.0,210.82261657714844
2015-10-09,241.04200744628906,230.7530059814453,230.9429931640625,239.23199462890625,11041924.0,219.84019470214844
2015-10-12,249.56900024414062,237.99400329589844,243.04299926757812,238.99400329589844,11094435.0,219.62147521972656
2015-10-13,236.8979949951172,231.7530059814453,236.2790069580078,233.4199981689453,6110077.0,214.4993133544922
2015-10-14,241.04200744628906,232.03900146484375,232.46800231933594,236.61199951171875,6602225.0,217.43255615234375
2015-10-15,245.04400634765625,236.3260040283203,237.37399291992188,243.18600463867188,7355704.0,223.47369384765625
2015-10-16,244.56700134277344,236.66000366210938,243.80499267578125,241.04200744628906,5590827.0,221.50347900390625
2015-10-19,242.08999633789062,235.08799743652344,241.13800048828125,236.66000366210938,4700520.0,217.4766845703125
2015-10-20,237.13600158691406,228.65699768066406,235.37399291992188,229.41900634765625,5508877.0,210.82261657714844
2015-10-21,234.802001953125,226.99000549316406,230.2760009765625,232.8489990234375,8441160.0,213.97459411621094
2015-10-23,239.70899963378906,232.61099243164062,235.70700073242188,234.3730010986328,5254128.0,215.3750457763672
2015-10-26,239.66099548339844,234.61099243164062,235.65899658203125,237.8509979248047,4395791.0,218.57113647460938
2015-10-27,238.47000122070312,232.51499938964844,237.08900451660156,234.3260040283203,3572503.0,215.33184814453125
2015-10-28,236.7550048828125,232.46800231933594,232.94400024414062,235.468994140625,3607475.0,216.38221740722656
2015-10-29,239.5659942626953,233.13499450683594,234.65899658203125,235.8979949951172,4816684.0,216.77642822265625
2015-10-30,242.7570037841797,233.56300354003906,236.66000366210938,234.94500732421875,6479503.0,215.90069580078125
2015-11-02,234.94500732421875,225.1320037841797,234.85000610351562,227.60899353027344,5153151.0,209.15931701660156
2015-11-03,231.51499938964844,223.79800415039062,230.2760009765625,224.55999755859375,4715646.0,206.3574676513672
2015-11-04,228.65699768066406,222.7969970703125,227.8470001220703,224.2740020751953,5102509.0,206.09466552734375
2015-11-05,224.8459930419922,213.69900512695312,224.8459930419922,214.7469940185547,9238270.0,197.33990478515625
2015-11-06,211.36500549316406,204.9340057373047,208.5540008544922,209.83999633789062,10397801.0,192.83065795898438
2015-11-09,213.79400634765625,202.5989990234375,204.83799743652344,211.74600219726562,6583811.0,194.5821533203125
2015-11-10,211.74600219726562,206.88699340820312,210.36399841308594,207.74400329589844,4761452.0,190.90457153320312
2015-11-13,213.03199768066406,206.36300659179688,208.36399841308594,212.1269989013672,4646588.0,194.9322967529297
2015-11-16,220.94000244140625,209.79299926757812,212.31700134277344,219.7010040283203,7266779.0,201.89234924316406
2015-11-17,224.60800170898438,219.98699951171875,220.94000244140625,223.46400451660156,5500940.0,205.350341796875
2015-11-18,223.89300537109375,214.55599975585938,223.03599548339844,215.17599487304688,5545717.0,197.734130859375
2015-11-19,218.843994140625,214.93699645996094,216.7480010986328,217.93899536132812,3842740.0,200.27317810058594
2015-11-20,221.74899291992188,217.31900024414062,217.31900024414062,219.12899780273438,4050862.0,201.36671447753906
2015-11-23,219.93899536132812,212.55599975585938,219.93899536132812,213.8419952392578,4305888.0,196.50827026367188
2015-11-24,215.6999969482422,211.98399353027344,212.79400634765625,213.74600219726562,4386325.0,196.42005920410156
2015-11-26,219.12899780273438,213.60400390625,214.8419952392578,217.12899780273438,4815678.0,199.52882385253906
2015-11-27,223.89300537109375,216.7949981689453,217.12899780273438,220.32000732421875,5660627.0,202.46116638183594
2015-11-30,223.3209991455078,217.98599243164062,221.41600036621094,218.177001953125,4782849.0,200.4918975830078
2015-12-01,227.22799682617188,219.4149932861328,219.89199829101562,226.322998046875,6913345.0,207.9775848388672
2015-12-02,234.2779998779297,226.8470001220703,228.60899353027344,232.3249969482422,9297832.0,213.49305725097656
2015-12-03,231.99099731445312,225.60800170898438,228.8000030517578,228.8000030517578,7460474.0,210.25381469726562
2015-12-04,232.70599365234375,225.8939971923828,226.7989959716797,228.89500427246094,5812852.0,210.3411102294922
2015-12-07,235.802001953125,230.99099731445312,233.22999572753906,232.03900146484375,5181312.0,213.23023986816406
2015-12-08,231.56300354003906,222.46400451660156,230.61000061035156,223.65499877929688,4771435.0,205.5258331298828
2015-12-09,224.7030029296875,214.27000427246094,222.94000244140625,216.1280059814453,4962204.0,198.60899353027344
2015-12-10,223.65499877929688,215.7949981689453,216.50900268554688,221.98800659179688,5043195.0,203.9939727783203
2015-12-11,232.3719940185547,223.98800659179688,223.98800659179688,229.51400756835938,12513883.0,210.90992736816406
2015-12-14,237.13600158691406,227.17999267578125,227.70399475097656,233.4199981689453,11875759.0,214.4993133544922
2015-12-15,235.56399536132812,229.84800720214844,235.3260040283203,232.80099487304688,5477706.0,213.9304656982422
2015-12-16,236.85000610351562,230.6580047607422,234.89700317382812,233.13499450683594,6045633.0,214.23739624023438
2015-12-17,245.75799560546875,234.42100524902344,235.2310028076172,244.94900512695312,12713159.0,225.09376525878906
2015-12-18,245.75799560546875,241.9949951171875,244.3769989013672,243.56700134277344,7288697.0,223.8238067626953
2015-12-21,249.0449981689453,242.61399841308594,243.4239959716797,246.23500061035156,6502570.0,226.2755584716797
2015-12-22,249.42599487304688,244.4250030517578,246.75900268554688,245.23399353027344,4769687.0,225.3556671142578
2015-12-23,253.8090057373047,249.85499572753906,249.85499572753906,251.9510040283203,8085026.0,231.52821350097656
2015-12-24,253.42799377441406,248.2830047607422,253.42799377441406,250.9029998779297,4034479.0,230.56517028808594
2015-12-28,251.80799865722656,241.04200744628906,251.47500610351562,242.08999633789062,5581413.0,222.46652221679688
2015-12-29,244.99600219726562,241.37600708007812,243.7100067138672,243.23399353027344,3989059.0,223.5177764892578
2015-12-30,249.42599487304688,243.04299926757812,244.28199768066406,246.47300720214844,7150693.0,226.49424743652344
2015-12-31,248.4739990234375,244.80599975585938,247.71200561523438,247.52099609375,4667281.0,227.45729064941406
2016-01-01,247.61599731445312,241.42300415039062,246.75900268554688,245.23399353027344,3307909.0,225.3556671142578
2016-01-04,250.75999450683594,241.13800048828125,242.947998046875,244.75799560546875,7327733.0,224.9182586669922
2016-01-05,263.33599853515625,245.3769989013672,245.3769989013672,261.33599853515625,15753483.0,240.1524658203125
2016-01-06,261.6210021972656,253.42799377441406,259.9070129394531,256.0480041503906,7824538.0,235.29312133789062
2016-01-07,250.8560028076172,236.468994140625,250.57000732421875,238.08900451660156,9975180.0,218.7898406982422
2016-01-08,244.18600463867188,237.2790069580078,240.08999633789062,241.61399841308594,6611968.0,222.0291290283203
2016-01-11,241.37600708007812,232.70599365234375,235.3260040283203,239.75599670410156,6387245.0,220.3217010498047
2016-01-12,243.23399353027344,231.6580047607422,241.08999633789062,234.13499450683594,5694492.0,215.15635681152344
2016-01-13,239.8990020751953,225.7989959716797,236.7550048828125,234.94500732421875,7853668.0,215.90069580078125
2016-01-14,231.08599853515625,220.5590057373047,223.89300537109375,227.46600341796875,9325559.0,209.02792358398438
2016-01-15,231.51499938964844,217.31900024414062,231.03900146484375,218.843994140625,6288878.0,201.10482788085938
2016-01-18,232.46800231933594,214.55599975585938,218.93899536132812,224.75100708007812,8834992.0,206.5330047607422
2016-01-19,229.56199645996094,220.32000732421875,226.322998046875,226.75100708007812,6616835.0,208.37091064453125
2016-01-20,222.94000244140625,215.7949981689453,221.7969970703125,221.03500366210938,5759001.0,203.11822509765625
2016-01-21,228.03799438476562,220.32000732421875,223.60699462890625,224.46499633789062,6555133.0,206.27017211914062
2016-01-22,238.9459991455078,226.41799926757812,227.03700256347656,236.08799743652344,6833746.0,216.95103454589844
2016-01-25,244.28199768066406,237.04100036621094,237.2310028076172,242.85299682617188,5853184.0,223.1676788330078
2016-01-27,247.61599731445312,241.42300415039062,242.947998046875,245.4250030517578,6545003.0,225.5312042236328
2016-01-28,246.23500061035156,240.4709930419922,244.85299682617188,242.18600463867188,6315180.0,222.55474853515625
2016-01-29,246.5679931640625,235.7550048828125,242.61399841308594,237.8979949951172,7082718.0,218.61431884765625
2016-02-01,242.89999389648438,234.85000610351562,237.13600158691406,237.51699829101562,4640019.0,218.2642059326172
2016-02-02,239.13699340820312,219.22500610351562,238.4219970703125,220.51100158691406,8804608.0,202.63668823242188
2016-02-03,222.84500122070312,210.98399353027344,217.12899780273438,213.41299438476562,8178043.0,196.11404418945312
2016-02-04,217.79600524902344,208.6490020751953,213.79400634765625,215.27099609375,12290303.0,197.82142639160156
2016-02-05,227.03700256347656,205.79100036621094,205.79100036621094,222.7969970703125,27083454.0,204.73739624023438
2016-02-08,232.4199981689453,221.08299255371094,227.322998046875,223.03599548339844,10845012.0,204.95700073242188
2016-02-09,226.08399963378906,219.22500610351562,219.98699951171875,224.36900329589844,7938028.0,206.18197631835938
2016-02-10,226.51300048828125,216.36599731445312,223.75,224.55999755859375,7993844.0,206.3574676513672
2016-02-11,226.08399963378906,210.41200256347656,224.79800415039062,213.88900756835938,6456842.0,196.55148315429688
2016-02-12,218.50999450683594,201.1699981689453,215.3179931640625,207.22000122070312,9838764.0,190.42303466796875
2016-02-15,236.2790069580078,211.50799560546875,211.50799560546875,235.0399932861328,14277116.0,215.98797607421875
2016-02-16,239.70899963378906,231.6580047607422,237.80299377441406,233.2779998779297,9600586.0,214.3688201904297
2016-02-17,240.94700622558594,226.75100708007812,233.4199981689453,239.375,8706940.0,219.97161865234375
2016-02-18,244.3769989013672,231.70599365234375,242.947998046875,238.99400329589844,9928587.0,219.62147521972656
2016-02-19,242.4239959716797,235.18299865722656,236.7550048828125,241.281005859375,7106494.0,221.72311401367188
2016-02-22,245.3300018310547,239.8040008544922,241.61399841308594,243.18600463867188,5048966.0,223.47369384765625
2016-02-23,249.23599243164062,240.18499755859375,243.7100067138672,241.5659942626953,8871662.0,221.98500061035156
2016-02-24,241.7570037841797,235.2779998779297,238.75599670410156,236.18299865722656,4979154.0,217.03834533691406
2016-02-25,238.04100036621094,233.03900146484375,235.42100524902344,236.4219970703125,5865385.0,217.25796508789062
2016-02-26,239.8040008544922,231.6580047607422,237.70799255371094,236.70700073242188,5601586.0,217.51986694335938
2016-02-29,251.18899536132812,233.51600646972656,235.2310028076172,237.32699584960938,10339095.0,218.089599609375
2016-03-01,245.94900512695312,234.89700317382812,238.1840057373047,244.9010009765625,7463999.0,225.04966735839844
2016-03-02,256.76300048828125,247.23500061035156,247.71200561523438,254.90499877929688,8024903.0,234.2427520751953
2016-03-03,275.34100341796875,259.239990234375,260.09698486328125,273.4830017089844,18402857.0,251.3148651123047
2016-03-04,277.43701171875,271.0539855957031,275.34100341796875,274.9119873046875,9625079.0,252.6279754638672
2016-03-08,282.677001953125,273.43499755859375,274.197998046875,278.0090026855469,9742039.0,255.47398376464844
2016-03-09,282.4859924316406,268.0050048828125,270.10101318359375,281.43798828125,10662370.0,258.6250305175781
2016-03-10,287.0119934082031,279.43798828125,282.2959899902344,282.677001953125,8981462.0,259.76361083984375
2016-03-11,284.1059875488281,276.62701416015625,282.010009765625,280.1520080566406,8012359.0,257.4432678222656
2016-03-14,286.0589904785156,281.2959899902344,281.9620056152344,282.677001953125,4665840.0,259.76361083984375
2016-03-15,287.72601318359375,280.20001220703125,282.9630126953125,286.25,7324218.0,263.0469970703125
2016-03-16,288.4410095214844,280.2950134277344,285.8210144042969,285.3450012207031,7388581.0,262.21533203125
2016-03-17,291.2040100097656,280.9620056152344,290.1080017089844,281.9150085449219,8402664.0,259.0633850097656
2016-03-18,288.4410095214844,282.9150085449219,285.5350036621094,287.9169921875,7677345.0,264.578857421875
2016-03-21,291.489990234375,286.44000244140625,287.72601318359375,289.2030029296875,5932080.0,265.7605895996094
2016-03-22,297.06298828125,287.10699462890625,288.77398681640625,295.1579895019531,6905443.0,271.23291015625
2016-03-23,302.875,295.87200927734375,297.06298828125,302.2080078125,6694160.0,277.71142578125
2016-03-28,303.35101318359375,283.343994140625,303.35101318359375,285.010986328125,9519715.0,261.90838623046875
2016-03-29,293.2049865722656,285.8210144042969,285.8210144042969,289.489013671875,6231692.0,266.0234375
2016-03-30,310.35400390625,290.8699951171875,294.8240051269531,308.9729919433594,13055967.0,283.92803955078125
2016-03-31,309.54400634765625,299.5400085449219,309.54400634765625,304.5899963378906,14012188.0,279.9003601074219
2016-04-01,304.7330017089844,298.5400085449219,302.6369934082031,302.73199462890625,5846336.0,278.1929931640625
2016-04-04,307.8290100097656,299.82598876953125,300.8739929199219,305.2090148925781,5424290.0,280.4692077636719
2016-04-05,304.3039855957031,293.72900390625,301.9700012207031,297.5400085449219,6007172.0,273.42181396484375
2016-04-06,316.3089904785156,298.7309875488281,300.11199951171875,313.0220031738281,15314890.0,287.6488952636719
2016-04-07,317.02301025390625,306.8760070800781,314.3080139160156,308.4010009765625,9036551.0,283.4024658203125
2016-04-08,309.4490051269531,303.97100830078125,307.7820129394531,306.8760070800781,6382616.0,282.00103759765625
2016-04-11,317.5469970703125,304.9230041503906,306.781005859375,315.4989929199219,9462037.0,289.9250793457031
2016-04-12,315.260986328125,302.9700012207031,308.59100341796875,309.1629943847656,11661444.0,284.1026611328125
2016-04-13,320.30999755859375,310.5920104980469,312.02099609375,317.1180114746094,10794604.0,291.41290283203125
2016-04-18,321.30999755859375,312.16400146484375,316.2130126953125,319.6910095214844,7549816.0,293.77728271484375
2016-04-20,342.3179931640625,321.739013671875,321.97698974609375,340.5559997558594,19294099.0,312.95098876953125
2016-04-21,346.843994140625,336.4110107421875,341.8420104980469,337.7929992675781,10864121.0,310.4119567871094
2016-04-22,346.5580139160156,335.64898681640625,341.0799865722656,336.93499755859375,12695922.0,309.62353515625
2016-04-25,336.9830017089844,328.2650146484375,335.8399963378906,331.02801513671875,6465189.0,304.1953125
2016-04-26,343.5570068359375,330.69500732421875,330.7430114746094,341.6510009765625,8759295.0,313.9572448730469
2016-04-27,345.2720031738281,337.4119873046875,341.93701171875,339.8890075683594,6326554.0,312.33807373046875
2016-04-28,344.8909912109375,329.7900085449219,340.12701416015625,331.1709899902344,10579181.0,304.3267517089844
2016-04-29,337.1730041503906,326.50299072265625,331.2669982910156,334.5060119628906,8191719.0,307.3914489746094
2016-05-02,334.4110107421875,328.12200927734375,332.5050048828125,330.552001953125,4388732.0,303.7579345703125
2016-05-03,338.84100341796875,330.6000061035156,332.2669982910156,332.4100036621094,6690916.0,305.46527099609375
2016-05-04,330.8380126953125,311.9259948730469,329.6470031738281,313.2120056152344,8352315.0,287.823486328125
2016-05-05,318.97601318359375,308.8299865722656,313.45001220703125,316.1180114746094,8749478.0,290.49395751953125
2016-05-06,315.8320007324219,309.7349853515625,314.40301513671875,313.7359924316406,5628854.0,288.30499267578125
2016-05-09,319.1189880371094,311.7349853515625,314.40301513671875,313.1650085449219,4889488.0,287.7802734375
2016-05-10,321.30999755859375,309.7820129394531,315.260986328125,312.5450134277344,11283379.0,287.2105407714844
2016-05-11,316.3089904785156,304.0660095214844,304.7799987792969,314.2130126953125,5969860.0,288.7433166503906
2016-05-12,316.4989929199219,311.16400146484375,315.593994140625,314.9750061035156,4940120.0,289.4435729980469
2016-05-13,313.78399658203125,306.0190124511719,311.5450134277344,307.3999938964844,5880488.0,282.4825744628906
2016-05-16,311.7829895019531,304.3039855957031,307.7820129394531,310.9729919433594,4125806.0,285.7659606933594
2016-05-17,315.4989929199219,309.0679931640625,313.260009765625,311.68798828125,5121836.0,286.4230041503906
2016-05-18,314.593994140625,307.87701416015625,310.3059997558594,313.49798583984375,3946031.0,288.0862731933594
2016-05-19,321.4530029296875,309.6390075683594,311.0690002441406,310.8299865722656,6833711.0,285.6345520019531
2016-05-20,311.6400146484375,305.92401123046875,310.7829895019531,307.3999938964844,4839839.0,282.4825744628906
2016-05-23,310.35400390625,297.7300109863281,309.35400390625,298.7309875488281,6714552.0,274.5162658691406
2016-05-24,303.39898681640625,296.53900146484375,298.635009765625,302.6839904785156,5272059.0,278.14886474609375
2016-05-25,311.0690002441406,303.1130065917969,304.8760070800781,309.25799560546875,5797914.0,284.19000244140625
2016-05-26,313.78399658203125,304.8760070800781,304.8760070800781,309.8299865722656,13531993.0,284.7156066894531
2016-05-27,316.3089904785156,309.21099853515625,310.5920104980469,314.0220031738281,4622976.0,288.5678405761719
2016-05-30,318.7860107421875,306.2569885253906,316.3559875488281,307.114990234375,6946409.0,282.220703125
2016-05-31,321.54901123046875,305.114013671875,309.1629943847656,318.5469970703125,10540175.0,292.72601318359375
2016-06-01,323.54901123046875,313.83099365234375,320.02398681640625,316.45098876953125,6804641.0,290.7999572753906
2016-06-02,325.7409973144531,314.73699951171875,316.3089904785156,324.54998779296875,5849447.0,298.242431640625
2016-06-03,331.8380126953125,320.5010070800781,327.7409973144531,322.54901123046875,9270545.0,296.40362548828125
2016-06-06,324.59698486328125,316.45098876953125,319.1669921875,321.8819885253906,5216325.0,295.7906799316406
2016-06-07,327.5979919433594,321.1199951171875,323.50201416015625,326.4079895019531,4092022.0,299.9498291015625
2016-06-08,330.07598876953125,322.5010070800781,327.0270080566406,325.3599853515625,4688231.0,298.9867858886719
2016-06-09,330.3139953613281,323.92999267578125,323.92999267578125,325.8840026855469,6230378.0,299.4682922363281
2016-06-10,328.2179870605469,317.7380065917969,325.83599853515625,318.5950012207031,5779588.0,292.7701416015625
2016-06-13,314.3550109863281,305.8280029296875,312.7829895019531,307.8290100097656,6902942.0,282.8768310546875
2016-06-14,311.9739990234375,306.114013671875,309.6390075683594,309.5920104980469,4207422.0,284.49688720703125
2016-06-15,315.8320007324219,308.4960021972656,310.68701171875,314.6409912109375,4339272.0,289.1366271972656
2016-06-16,317.7380065917969,308.7820129394531,313.927001953125,314.8789978027344,6812905.0,289.3553466796875
2016-06-17,317.7380065917969,308.4960021972656,317.260986328125,310.0679931640625,5985789.0,284.9342956542969
2016-06-20,321.0249938964844,307.5429992675781,309.0679931640625,320.3580017089844,6508348.0,294.39019775390625
2016-06-21,321.739013671875,317.02301025390625,320.1199951171875,318.2619934082031,3664131.0,292.4641418457031
2016-06-22,318.2139892578125,311.5929870605469,318.2139892578125,316.73699951171875,4856631.0,291.0627746582031
2016-06-23,320.0719909667969,312.11700439453125,315.8320007324219,318.1659851074219,4916882.0,292.37591552734375
2016-06-24,301.4460144042969,282.2959899902344,292.5849914550781,297.87298583984375,15125596.0,273.72784423828125
2016-06-27,297.77801513671875,292.9670104980469,295.1099853515625,295.82501220703125,6905453.0,271.8458557128906
2016-06-28,299.5400085449219,292.489990234375,296.7300109863281,296.7770080566406,8319283.0,272.720703125
2016-06-29,302.01800537109375,297.82501220703125,299.15899658203125,298.77801513671875,5894611.0,274.55950927734375
2016-06-30,308.92498779296875,300.3030090332031,300.77899169921875,306.7340087890625,6709339.0,281.87060546875
2016-07-01,315.260986328125,310.9729919433594,311.0690002441406,312.5929870605469,5242005.0,287.2546691894531
2016-07-04,318.1189880371094,312.45001220703125,313.1650085449219,315.593994140625,3393168.0,290.01239013671875
2016-07-05,321.4530029296875,314.6409912109375,316.7850036621094,317.8810119628906,4139013.0,292.114013671875
2016-07-07,321.30999755859375,301.35101318359375,318.4049987792969,302.6839904785156,10629149.0,278.14886474609375
2016-07-08,304.3039855957031,297.3489990234375,300.0639953613281,303.3039855957031,8149659.0,278.7185974121094
2016-07-11,314.11700439453125,304.5419921875,309.6390075683594,311.5450134277344,8074066.0,286.2916259765625
2016-07-12,327.5979919433594,313.45001220703125,314.3550109863281,326.12200927734375,10377039.0,299.68701171875
2016-07-13,341.6990051269531,328.0270080566406,328.4079895019531,340.8420104980469,14007881.0,313.2138366699219
2016-07-14,344.27099609375,336.6499938964844,341.8420104980469,342.3179931640625,8366294.0,314.5701599121094
2016-07-15,356.7049865722656,339.8890075683594,342.3179931640625,355.2749938964844,14097462.0,326.4768981933594
2016-07-18,361.4679870605469,346.32000732421875,355.79901123046875,348.3680114746094,8079269.0,320.1297912597656
2016-07-19,354.0849914550781,345.2239990234375,350.5589904785156,352.7510070800781,8655117.0,324.1575012207031
2016-07-20,355.3710021972656,349.0830078125,354.6090087890625,351.0360107421875,6200262.0,322.5815124511719
2016-07-21,352.51300048828125,344.0329895019531,352.51300048828125,345.1759948730469,5608432.0,317.196533203125
2016-07-22,351.4649963378906,339.6029968261719,345.1759948730469,348.1780090332031,7738665.0,319.9552001953125
2016-07-25,350.4169921875,345.03399658203125,347.7489929199219,346.4630126953125,5958031.0,318.37921142578125
2016-07-26,357.2760009765625,345.8909912109375,346.70098876953125,350.4169921875,8185644.0,322.0126647949219
2016-07-27,352.989013671875,337.364013671875,351.4649963378906,345.8909912109375,10872890.0,317.85357666015625
2016-07-28,342.2229919433594,332.1719970703125,341.0799865722656,333.31500244140625,11048917.0,313.5489196777344
2016-07-29,342.0320129394531,334.4580078125,334.4580078125,338.2690124511719,8763415.0,318.2091369628906
2016-08-01,349.27301025390625,337.5069885253906,339.3169860839844,347.6059875488281,10582499.0,326.992431640625
2016-08-02,353.1789855957031,343.0799865722656,349.1300048828125,344.74798583984375,8510230.0,324.30389404296875
2016-08-03,349.1300048828125,338.1260070800781,347.4150085449219,341.12701416015625,6031847.0,320.8976745605469
2016-08-04,357.1809997558594,340.50799560546875,343.3659973144531,356.13299560546875,10117557.0,335.0137634277344
2016-08-05,364.89801025390625,358.7049865722656,360.1340026855469,363.6600036621094,9570210.0,342.09442138671875
2016-08-08,366.3269958496094,358.4670104980469,364.32598876953125,361.6109924316406,6992920.0,340.16693115234375
2016-08-09,364.3739929199219,355.9419860839844,361.0870056152344,357.6099853515625,5897270.0,336.4031677246094
2016-08-10,361.4679870605469,350.75,360.03900146484375,352.7980041503906,4821908.0,331.8765563964844
2016-08-11,355.9419860839844,344.41400146484375,352.7980041503906,350.9410095214844,4638771.0,330.12969970703125
2016-08-12,360.4679870605469,351.89300537109375,352.51300048828125,357.0379943847656,4629840.0,335.8651123046875
2016-08-16,362.9930114746094,355.4179992675781,357.2760009765625,361.2300109863281,6406940.0,339.80853271484375
2016-08-17,374.37799072265625,361.99200439453125,361.99200439453125,373.3299865722656,9817121.0,351.19097900390625
2016-08-18,375.2829895019531,366.89898681640625,373.9490051269531,368.8999938964844,6214097.0,347.023681640625
2016-08-19,375.99798583984375,365.375,370.7569885253906,373.6159973144531,9391067.0,351.46002197265625
2016-08-22,372.9960021972656,366.3269958496094,372.9960021972656,369.80499267578125,5839420.0,347.8750305175781
2016-08-23,372.5199890136719,360.2770080566406,369.614013671875,366.9469909667969,7054242.0,345.1865234375
