Date,High,Low,Open,Close,Volume,Adj Close
2015-10-06,434.0,424.3500061035156,431.5,426.79998779296875,5909462.0,371.13214111328125
2015-10-07,424.375,405.54998779296875,422.5,408.6000061035156,13752674.0,355.3059387207031
2015-10-08,418.70001220703125,406.25,414.3999938964844,414.32501220703125,16981832.0,360.28424072265625
2015-10-09,425.3999938964844,416.75,417.75,424.6000061035156,9468336.0,369.21905517578125
2015-10-12,430.4750061035156,414.82501220703125,429.5,427.54998779296875,4835846.0,371.7842712402344
2015-10-13,426.5,413.17498779296875,426.0,414.95001220703125,5837378.0,360.8277587890625
2015-10-14,419.4750061035156,412.5,414.5,416.7749938964844,2702158.0,362.41461181640625
2015-10-15,419.45001220703125,414.0,417.5,417.5,3644676.0,363.04510498046875
2015-10-16,422.875,417.5,418.0249938964844,420.57501220703125,2270164.0,365.71905517578125
2015-10-19,430.5,409.3500061035156,415.0,428.875,10051980.0,372.9364318847656
2015-10-20,434.25,424.2250061035156,429.5,432.1499938964844,5670558.0,375.78424072265625
2015-10-21,434.4750061035156,426.04998779296875,433.3999938964844,431.5249938964844,2594696.0,379.63323974609375
2015-10-23,434.95001220703125,424.0,433.5,426.4750061035156,3064858.0,379.58868408203125
2015-10-26,434.32501220703125,428.54998779296875,429.67498779296875,431.7749938964844,4157440.0,384.30596923828125
2015-10-27,437.0,427.29998779296875,431.5,433.82501220703125,3081400.0,386.1306457519531
2015-10-28,440.0,427.0,433.5,438.7749938964844,3351280.0,390.5363464355469
2015-10-29,442.6000061035156,436.625,438.8500061035156,437.95001220703125,4243554.0,389.80206298828125
2015-10-30,438.5,433.7749938964844,438.0,435.8500061035156,2655794.0,387.9329833984375
2015-11-02,440.45001220703125,435.04998779296875,437.5,438.1499938964844,2020104.0,389.9801025390625
2015-11-03,440.95001220703125,437.125,438.125,438.04998779296875,2115610.0,389.89111328125
2015-11-04,442.20001220703125,437.5,439.5,440.79998779296875,1683688.0,392.3388366699219
2015-11-05,441.8999938964844,437.0249938964844,440.79998779296875,438.75,2370498.0,390.5141296386719
2015-11-06,444.75,437.29998779296875,438.75,442.7250061035156,2653852.0,394.0520935058594
2015-11-09,442.5,435.04998779296875,439.45001220703125,441.25,3043880.0,392.7392883300781
2015-11-10,439.92498779296875,423.6000061035156,438.125,425.6499938964844,1678382.0,378.85430908203125
2015-11-13,428.3999938964844,411.6000061035156,412.5,421.70001220703125,2950796.0,375.338623046875
2015-11-16,421.20001220703125,412.5,414.04998779296875,419.29998779296875,2876114.0,373.2024841308594
2015-11-17,429.95001220703125,417.875,422.25,428.375,3405776.0,381.27978515625
2015-11-18,426.9750061035156,417.625,426.9750061035156,422.82501220703125,3046948.0,376.3399963378906
2015-11-19,438.42498779296875,423.0249938964844,425.0,436.9750061035156,3528336.0,388.934326171875
2015-11-20,437.20001220703125,427.75,436.0,433.2749938964844,3386922.0,385.6410827636719
2015-11-23,433.9750061035156,429.29998779296875,431.0,431.875,1179312.0,384.3949890136719
2015-11-24,436.25,428.29998779296875,431.04998779296875,433.1000061035156,2248674.0,385.4853210449219
2015-11-26,434.5,428.42498779296875,430.6000061035156,431.45001220703125,2081658.0,384.0166931152344
2015-11-27,437.5,431.6000061035156,432.0,436.2749938964844,1580942.0,388.3113098144531
2015-11-30,440.875,431.32501220703125,436.07501220703125,435.4750061035156,5165146.0,387.59918212890625
2015-12-01,442.8500061035156,434.5249938964844,435.4750061035156,438.8500061035156,2547178.0,390.6031494140625
2015-12-02,441.0,428.0,441.0,429.82501220703125,2575382.0,382.57037353515625
2015-12-03,428.0,424.625,428.0,425.57501220703125,3836614.0,378.7876892089844
2015-12-04,425.0,415.57501220703125,424.625,418.0,3778328.0,372.04541015625
2015-12-07,426.42498779296875,417.0,420.1000061035156,421.1499938964844,2622184.0,374.8490905761719
2015-12-08,433.95001220703125,420.82501220703125,420.82501220703125,429.0249938964844,3176258.0,381.85833740234375
2015-12-09,428.5,419.8500061035156,428.5,422.125,2604402.0,375.7168273925781
2015-12-10,425.0,418.5,422.0,422.8500061035156,1837816.0,376.3621826171875
2015-12-11,424.95001220703125,418.125,424.95001220703125,420.29998779296875,1062294.0,374.0926208496094
2015-12-14,426.32501220703125,413.0,421.5,420.42498779296875,1536460.0,374.2037658691406
2015-12-15,424.8500061035156,420.45001220703125,424.8500061035156,422.6000061035156,1609352.0,376.1396789550781
2015-12-16,429.8999938964844,421.3500061035156,424.6499938964844,423.5249938964844,1630720.0,376.9629821777344
2015-12-17,432.1499938964844,423.625,425.7250061035156,430.2250061035156,1939764.0,382.9263916015625
2015-12-18,432.5,422.45001220703125,430.0,423.07501220703125,2838258.0,376.5624694824219
2015-12-21,428.9750061035156,421.57501220703125,422.5,427.7250061035156,917704.0,380.7012939453125
2015-12-22,427.7250061035156,422.92498779296875,427.5,424.625,1436920.0,377.94207763671875
2015-12-23,432.7250061035156,424.75,425.0,431.8999938964844,1346418.0,384.4172668457031
2015-12-24,433.0,427.7749938964844,430.3500061035156,430.1499938964844,741556.0,382.8596496582031
2015-12-28,437.0,426.92498779296875,429.25,433.8500061035156,1803666.0,386.15289306640625
2015-12-29,433.0,423.2749938964844,432.4750061035156,427.25,2285528.0,380.2784729003906
2015-12-30,429.25,419.0,427.42498779296875,420.25,1752074.0,374.0480041503906
2015-12-31,430.0,418.4750061035156,418.5,427.54998779296875,1747706.0,380.5455017089844
2016-01-01,427.54998779296875,421.75,427.54998779296875,422.92498779296875,970392.0,376.4289245605469
2016-01-04,427.4750061035156,418.7250061035156,420.5,422.9750061035156,2172072.0,376.4735107421875
2016-01-05,425.5249938964844,418.20001220703125,424.4750061035156,421.3999938964844,1465382.0,375.0716247558594
2016-01-06,426.8500061035156,418.5,426.8500061035156,420.70001220703125,2797870.0,374.4485168457031
2016-01-07,418.95001220703125,409.5,418.04998779296875,412.5249938964844,2901314.0,367.17230224609375
2016-01-08,418.375,406.8999938964844,414.0,414.17498779296875,3376870.0,368.64093017578125
2016-01-11,416.5,405.54998779296875,407.5,407.2749938964844,2535276.0,362.4995422363281
2016-01-12,409.5,399.0249938964844,409.0,405.0249938964844,2315328.0,360.4968566894531
2016-01-13,414.92498779296875,402.1499938964844,407.3999938964844,413.20001220703125,3158468.0,367.77313232421875
2016-01-14,420.8999938964844,405.0249938964844,405.0249938964844,414.42498779296875,5081220.0,368.8634338378906
2016-01-15,421.0,408.0,414.25,419.0249938964844,4571182.0,372.9576721191406
2016-01-18,426.9750061035156,415.54998779296875,415.54998779296875,421.17498779296875,3774136.0,374.8713073730469
2016-01-19,435.0,400.0,433.5,419.125,10618998.0,373.04669189453125
2016-01-20,423.0,411.5,415.5249938964844,420.95001220703125,3976018.0,374.6710510253906
2016-01-21,425.07501220703125,415.625,422.0,417.625,3348430.0,371.71160888671875
2016-01-22,425.4750061035156,415.95001220703125,419.0,419.625,2018478.0,373.4917297363281
2016-01-25,429.45001220703125,418.42498779296875,423.75,419.3500061035156,2190134.0,373.2470397949219
2016-01-27,420.45001220703125,415.1000061035156,419.0,418.0,2201518.0,377.4458312988281
2016-01-28,424.8999938964844,414.8500061035156,416.5,422.25,3201306.0,381.2835388183594
2016-01-29,435.0,421.1499938964844,422.625,432.875,3835114.0,390.877685546875
2016-02-01,444.95001220703125,432.8999938964844,432.8999938964844,440.1499938964844,2594492.0,397.4468078613281
2016-02-02,442.5,433.5249938964844,440.0,436.32501220703125,2225464.0,393.9930114746094
2016-02-03,435.0,424.42498779296875,433.17498779296875,426.04998779296875,1956090.0,384.7148132324219
2016-02-04,437.3999938964844,424.4750061035156,427.54998779296875,433.67498779296875,2634614.0,391.6000061035156
2016-02-05,438.5,429.17498779296875,438.5,434.82501220703125,1967702.0,392.638427734375
2016-02-08,434.4750061035156,423.0,433.04998779296875,424.875,1610434.0,383.65380859375
2016-02-09,422.0,402.9750061035156,421.5,405.2250061035156,3334436.0,365.9102478027344
2016-02-10,416.5,403.79998779296875,407.75,413.70001220703125,2265394.0,373.56304931640625
2016-02-11,413.70001220703125,400.79998779296875,413.70001220703125,404.0,3238414.0,364.8040771484375
2016-02-12,412.92498779296875,392.4750061035156,407.0,399.125,2784934.0,360.4020690917969
2016-02-15,416.25,405.17498779296875,406.5,413.54998779296875,2761612.0,373.427490234375
2016-02-16,418.95001220703125,409.625,412.54998779296875,412.1499938964844,2104598.0,372.1634216308594
2016-02-17,417.5,408.17498779296875,414.9750061035156,412.3999938964844,2720362.0,372.38909912109375
2016-02-18,423.5,413.67498779296875,414.5249938964844,421.9750061035156,2129164.0,381.03521728515625
2016-02-19,428.5,414.20001220703125,421.0,425.7749938964844,2366136.0,384.466552734375
2016-02-22,424.8999938964844,420.04998779296875,424.8999938964844,422.9750061035156,1847550.0,381.9382629394531
2016-02-23,424.5,413.5,422.5,414.4750061035156,1260954.0,374.2628173828125
2016-02-24,419.5,404.5,414.79998779296875,405.5249938964844,1722248.0,366.1811828613281
2016-02-25,407.5,399.8500061035156,403.5,404.375,1619632.0,365.1427001953125
2016-02-26,416.0,407.0,407.17498779296875,412.32501220703125,2047824.0,372.32147216796875
2016-02-29,415.82501220703125,397.5,411.0,406.625,3094060.0,367.1744384765625
2016-03-01,420.70001220703125,404.5,406.95001220703125,416.07501220703125,2114472.0,375.70758056640625
2016-03-02,432.5,414.67498779296875,418.5,427.42498779296875,3279278.0,385.95648193359375
2016-03-03,433.17498779296875,425.79998779296875,432.5,429.6499938964844,2015842.0,387.965576171875
2016-03-04,430.54998779296875,415.17498779296875,430.1000061035156,417.70001220703125,3554776.0,377.1749267578125
2016-03-08,415.9750061035156,404.7250061035156,414.0,407.625,6490012.0,368.0774230957031
2016-03-09,409.0,400.67498779296875,406.9750061035156,407.82501220703125,12221478.0,368.2580261230469
2016-03-10,411.45001220703125,403.20001220703125,410.8999938964844,408.92498779296875,5015794.0,369.2513122558594
2016-03-11,412.5,406.25,408.5,411.5249938964844,4241030.0,371.5990295410156
2016-03-14,415.20001220703125,411.0,411.92498779296875,413.95001220703125,2852722.0,373.78875732421875
2016-03-15,413.4750061035156,405.25,413.0,405.92498779296875,2711290.0,366.5423278808594
2016-03-16,408.25,403.75,406.7250061035156,407.45001220703125,2436508.0,367.9194641113281
2016-03-17,414.5,405.2749938964844,410.0,407.6499938964844,3429634.0,368.0999450683594
2016-03-18,414.3999938964844,407.5,408.0,412.07501220703125,3323064.0,372.0956726074219
2016-03-21,414.0,407.6000061035156,414.0,411.2749938964844,3316402.0,371.373291015625
2016-03-22,415.5,408.5,410.375,414.2250061035156,5466422.0,374.0371398925781
2016-03-23,415.0,406.70001220703125,414.0,408.8500061035156,5018640.0,369.1835632324219
2016-03-28,413.25,403.2250061035156,409.95001220703125,405.32501220703125,5914488.0,366.0006103515625
2016-03-29,408.1000061035156,399.95001220703125,407.29998779296875,403.3999938964844,5063370.0,364.2622985839844
2016-03-30,411.0,402.7250061035156,402.7250061035156,410.29998779296875,4604684.0,370.4928894042969
2016-03-31,412.25,404.95001220703125,407.5,407.04998779296875,9173934.0,367.5581359863281
2016-04-01,412.0,403.5,410.0,410.20001220703125,5329616.0,370.4026184082031
2016-04-04,420.9750061035156,407.5,407.5,419.92498779296875,5661970.0,379.18408203125
2016-04-05,424.45001220703125,416.2749938964844,419.92498779296875,421.625,4999776.0,380.7191162109375
2016-04-06,423.9750061035156,413.04998779296875,423.5,419.375,2165840.0,378.6874084472656
2016-04-07,423.45001220703125,413.5,423.45001220703125,414.2250061035156,1881660.0,374.0371398925781
2016-04-08,418.0,412.79998779296875,415.92498779296875,416.54998779296875,1445784.0,376.1365051269531
2016-04-11,420.9750061035156,412.20001220703125,418.2250061035156,419.6499938964844,1940546.0,378.9357604980469
2016-04-12,422.5,415.625,421.5,419.82501220703125,1419372.0,379.09381103515625
2016-04-13,423.25,417.57501220703125,422.4750061035156,418.7749938964844,2636408.0,378.1456604003906
2016-04-18,430.32501220703125,422.5,422.5249938964844,426.6499938964844,5853044.0,385.256591796875
2016-04-20,431.25,417.75,431.25,420.6000061035156,2778022.0,379.7935791015625
2016-04-21,427.67498779296875,419.25,422.0,423.125,2235054.0,382.0735778808594
2016-04-22,426.45001220703125,419.17498779296875,419.17498779296875,422.57501220703125,2221718.0,381.5769348144531
2016-04-25,425.0,420.625,420.625,422.54998779296875,1662860.0,381.55438232421875
2016-04-26,427.70001220703125,416.57501220703125,419.5249938964844,424.8999938964844,2257126.0,383.6764221191406
2016-04-27,427.95001220703125,415.5249938964844,424.75,418.7749938964844,4550172.0,378.1456604003906
2016-04-28,411.5,398.32501220703125,402.5,399.95001220703125,17843912.0,361.1470031738281
2016-04-29,397.0,373.6000061035156,397.0,375.1499938964844,17978662.0,338.7530822753906
2016-05-02,378.1499938964844,370.04998779296875,375.0,371.1000061035156,5021166.0,335.0960998535156
2016-05-03,373.7749938964844,363.0249938964844,373.5,364.20001220703125,6999808.0,328.865478515625
2016-05-04,370.25,363.125,363.5,368.54998779296875,6404110.0,332.7934265136719
2016-05-05,369.8999938964844,362.75,368.3999938964844,366.45001220703125,5077866.0,336.3733825683594
2016-05-06,366.4750061035156,360.5,366.4750061035156,361.29998779296875,6136478.0,331.64605712890625
2016-05-09,366.5,359.125,362.0,360.70001220703125,7384902.0,331.0953369140625
2016-05-10,362.1000061035156,358.04998779296875,361.75,359.3999938964844,5401936.0,329.9020080566406
2016-05-11,358.3999938964844,353.20001220703125,355.5,354.375,8421688.0,325.2894592285156
2016-05-12,359.45001220703125,354.75,355.5,357.3500061035156,3558646.0,328.02020263671875
2016-05-13,363.5,356.5,359.0,361.57501220703125,7150908.0,331.8984680175781
2016-05-16,362.79998779296875,358.07501220703125,362.7749938964844,359.4750061035156,3233028.0,329.9708251953125
2016-05-17,369.5,360.0,360.0,366.1499938964844,7834720.0,336.0979309082031
2016-05-18,372.29998779296875,363.5,366.0,371.125,4249196.0,340.6646728515625
2016-05-19,372.0,363.75,369.0,365.04998779296875,3490682.0,335.0882873535156
2016-05-20,370.0,364.5,364.5,368.32501220703125,3846760.0,338.09442138671875
2016-05-23,369.92498779296875,366.0,369.17498779296875,366.7749938964844,2076592.0,336.6716613769531
2016-05-24,370.7250061035156,365.0249938964844,367.5,369.625,2790030.0,339.28778076171875
2016-05-25,375.20001220703125,370.07501220703125,371.0,374.67498779296875,3373494.0,343.9232482910156
2016-05-26,376.0,368.32501220703125,375.5249938964844,370.45001220703125,6462218.0,340.0450439453125
2016-05-27,379.8500061035156,371.29998779296875,371.29998779296875,378.79998779296875,6090190.0,347.709716796875
2016-05-30,381.8500061035156,372.6000061035156,380.54998779296875,373.7749938964844,3186652.0,343.09710693359375
2016-05-31,376.67498779296875,368.17498779296875,374.0,369.8999938964844,30096216.0,339.5401611328125
2016-06-01,372.17498779296875,365.8500061035156,372.0,367.2749938964844,4493556.0,337.1306457519531
2016-06-02,369.79998779296875,357.75,367.5,360.67498779296875,8587656.0,331.0723571777344
2016-06-03,363.2250061035156,360.3500061035156,362.6499938964844,360.95001220703125,3006706.0,331.32470703125
2016-06-06,364.3500061035156,357.79998779296875,361.0,362.29998779296875,4081070.0,332.56396484375
2016-06-07,365.7250061035156,360.79998779296875,364.0,363.3500061035156,4984376.0,333.52783203125
2016-06-08,372.5,364.17498779296875,364.5,371.75,3800608.0,341.2384033203125
2016-06-09,377.95001220703125,372.0,374.3500061035156,376.5249938964844,5557702.0,345.6214294433594
2016-06-10,379.0,372.9750061035156,375.0,375.5249938964844,11571664.0,344.7034606933594
2016-06-13,378.0,370.8500061035156,372.5,376.82501220703125,4130226.0,345.8968200683594
2016-06-14,382.4750061035156,372.0249938964844,377.5,376.20001220703125,3292742.0,345.3230895996094
2016-06-15,378.6499938964844,374.9750061035156,375.5,377.6000061035156,1958544.0,346.60821533203125
2016-06-16,377.0,371.25,376.2749938964844,375.8500061035156,2266304.0,345.0018310546875
2016-06-17,377.5,373.92498779296875,375.0,376.82501220703125,5434012.0,345.8968200683594
2016-06-20,390.7250061035156,373.92498779296875,374.9750061035156,385.32501220703125,8265372.0,353.69921875
2016-06-21,387.8999938964844,383.1000061035156,384.25,385.04998779296875,2932940.0,353.44671630859375
2016-06-22,387.0,383.1499938964844,387.0,385.2250061035156,3134118.0,353.60736083984375
2016-06-23,386.0,381.0,385.0,384.8999938964844,2584436.0,353.30908203125
2016-06-24,373.3500061035156,361.6499938964844,371.9750061035156,370.92498779296875,6163378.0,340.4810485839844
2016-06-27,374.5,360.5,365.1000061035156,367.5249938964844,2887506.0,337.3600769042969
2016-06-28,368.75,355.57501220703125,364.5,356.6000061035156,5685362.0,327.33184814453125
2016-06-29,364.9750061035156,354.0,357.8500061035156,364.2250061035156,4966468.0,334.3309326171875
2016-06-30,367.7250061035156,363.20001220703125,364.6000061035156,365.2250061035156,4793986.0,335.2489318847656
2016-07-01,368.3999938964844,365.0,367.5,365.8500061035156,2023766.0,335.8226013183594
2016-07-04,375.0,367.0249938964844,367.5,374.17498779296875,3263618.0,343.4642639160156
2016-07-05,374.0,366.1000061035156,374.0,369.20001220703125,3735640.0,338.89764404296875
2016-07-07,370.5,357.875,370.5,358.54998779296875,6865136.0,329.1217346191406
2016-07-08,362.875,357.5,357.5,360.92498779296875,1702632.0,331.3018798828125
2016-07-11,363.29998779296875,357.5249938964844,361.0,358.3999938964844,4248750.0,328.9840393066406
2016-07-12,361.6499938964844,358.0249938964844,359.0,360.67498779296875,3229836.0,331.0723571777344
2016-07-13,362.0,358.29998779296875,361.25,360.0,6713100.0,330.4527587890625
2016-07-14,364.95001220703125,359.79998779296875,360.75,364.125,2168772.0,334.2392272949219
2016-07-15,370.0,355.125,366.45001220703125,358.75,5935062.0,329.3053283691406
2016-07-18,362.3500061035156,357.5,361.1000061035156,361.25,1857346.0,331.6001281738281
2016-07-19,365.8500061035156,358.875,358.875,365.07501220703125,3469512.0,335.1112976074219
2016-07-20,365.95001220703125,358.29998779296875,362.45001220703125,365.0,2444450.0,335.04229736328125
2016-07-21,365.45001220703125,360.07501220703125,365.0,361.7749938964844,1770048.0,332.08203125
2016-07-22,365.0,360.79998779296875,362.5,364.6000061035156,1828628.0,334.6752624511719
2016-07-25,370.5,362.5,364.75,370.20001220703125,2976604.0,339.81561279296875
2016-07-26,373.70001220703125,368.125,369.45001220703125,372.625,2698330.0,342.0415344238281
2016-07-27,377.45001220703125,371.25,373.5,376.75,3354578.0,345.8279724121094
2016-07-28,379.4750061035156,373.04998779296875,378.75,375.3999938964844,4554068.0,344.5887451171875
2016-07-29,379.0,372.75,374.5,376.4750061035156,1694656.0,345.5755615234375
2016-08-01,395.5,376.25,376.5,390.2250061035156,6053078.0,358.1969909667969
2016-08-02,402.45001220703125,390.57501220703125,392.92498779296875,400.375,9400178.0,367.5139465332031
2016-08-03,429.25,408.17498779296875,428.5,413.07501220703125,19105090.0,379.1715393066406
2016-08-04,418.0,410.04998779296875,416.5,411.92498779296875,2971674.0,378.11590576171875
2016-08-05,415.7250061035156,408.6499938964844,412.3999938964844,410.875,2600712.0,377.1521301269531
2016-08-08,414.70001220703125,405.79998779296875,411.0,409.54998779296875,3029132.0,375.93585205078125
2016-08-09,412.29998779296875,405.5249938964844,410.5,408.42498779296875,2480738.0,374.9031677246094
2016-08-10,410.0,402.7749938964844,408.375,409.07501220703125,2305396.0,381.0984191894531
2016-08-11,413.7250061035156,406.8999938964844,410.0,412.2749938964844,3479246.0,384.07952880859375
2016-08-12,417.75,403.5,413.0249938964844,407.1000061035156,3303140.0,379.25848388671875
2016-08-16,411.8999938964844,392.7749938964844,406.6000061035156,396.17498779296875,4489542.0,369.0806884765625
2016-08-17,400.42498779296875,391.0,395.0,392.2749938964844,4735658.0,365.4472961425781
2016-08-18,396.20001220703125,390.04998779296875,394.8999938964844,392.8999938964844,3083444.0,366.0295715332031
2016-08-19,397.20001220703125,389.79998779296875,392.5,390.92498779296875,2618344.0,364.1896667480469
2016-08-22,393.67498779296875,382.5,392.4750061035156,386.125,2693530.0,359.718017578125
2016-08-23,397.92498779296875,385.79998779296875,388.0,395.5,3415382.0,368.451904296875
2016-08-24,399.17498779296875,390.54998779296875,397.5,395.17498779296875,2417448.0,368.1490783691406
2016-08-25,402.5,397.0249938964844,399.0,399.0249938964844,4425822.0,371.7357177734375
2016-08-26,400.2250061035156,386.3999938964844,399.0,389.375,3324064.0,362.7457275390625
2016-08-29,391.4750061035156,375.54998779296875,391.4750061035156,377.54998779296875,3060904.0,351.7294006347656
2016-08-30,387.875,376.95001220703125,378.0,386.95001220703125,4320538.0,360.4866027832031
2016-08-31,396.7250061035156,386.5249938964844,387.0,389.2749938964844,5584352.0,362.6525573730469
2016-09-01,394.7749938964844,389.54998779296875,390.6499938964844,391.8999938964844,2597516.0,365.0980529785156
2016-09-02,393.75,389.54998779296875,393.4750061035156,392.2749938964844,2263652.0,365.4472961425781
2016-09-06,394.1499938964844,387.3500061035156,390.125,392.79998779296875,3044598.0,365.9364929199219
2016-09-07,403.5,391.5,395.95001220703125,393.54998779296875,3579364.0,366.63519287109375
2016-09-08,390.95001220703125,375.25,390.75,386.9750061035156,5158732.0,360.50982666015625
2016-09-09,394.75,386.5,387.0,390.2749938964844,2934120.0,363.58416748046875
2016-09-12,396.04998779296875,385.0,386.0,391.3500061035156,4770494.0,364.58563232421875
2016-09-14,397.32501220703125,387.5,392.32501220703125,388.17498779296875,3247132.0,361.62774658203125
2016-09-15,392.25,387.5,391.4750061035156,389.5,1906998.0,362.8621826171875
2016-09-16,395.4750061035156,387.0,391.0,393.17498779296875,4318854.0,366.285888671875
2016-09-19,399.1000061035156,390.95001220703125,395.0,394.5249938964844,3766566.0,367.5434875488281
2016-09-20,397.875,392.25,397.4750061035156,396.0249938964844,3031210.0,368.94085693359375
2016-09-21,399.0,394.25,396.9750061035156,396.29998779296875,2806130.0,369.19708251953125
2016-09-22,399.9750061035156,391.8999938964844,399.5,394.42498779296875,2234722.0,367.4503479003906
2016-09-23,402.0,396.20001220703125,397.32501220703125,398.625,5211570.0,371.36309814453125
2016-09-26,398.4750061035156,392.82501220703125,397.5249938964844,394.4750061035156,3651990.0,367.4969787597656
2016-09-27,399.8999938964844,392.0,394.4750061035156,397.92498779296875,3263196.0,370.7110290527344
2016-09-28,400.95001220703125,395.0,399.0,398.1499938964844,3066374.0,370.9205017089844
2016-09-29,402.29998779296875,390.6499938964844,399.5,395.5249938964844,5692688.0,368.4750671386719
2016-09-30,402.0,393.5,398.5,399.95001220703125,3662600.0,372.5975036621094
2016-10-03,406.0,397.20001220703125,402.5,404.29998779296875,3033736.0,376.6499938964844
2016-10-04,410.5,405.0,406.25,409.07501220703125,3013374.0,381.0984191894531
2016-10-05,411.625,403.125,409.125,408.0,1596940.0,380.0969543457031
2016-10-06,408.375,398.6000061035156,408.0,400.7749938964844,3177462.0,373.3660888671875
2016-10-07,404.7250061035156,392.6499938964844,401.07501220703125,403.2749938964844,1535854.0,375.69512939453125
2016-10-10,407.92498779296875,401.0,401.0,406.5,1538488.0,378.6994934082031
2016-10-13,412.54998779296875,395.32501220703125,404.8999938964844,401.6499938964844,4152022.0,374.1811828613281
2016-10-14,411.25,399.92498779296875,402.0,406.3500061035156,2752386.0,378.55987548828125
2016-10-17,409.0,401.5,408.79998779296875,404.20001220703125,1480186.0,376.55682373046875
2016-10-18,418.20001220703125,406.0,406.0,417.3999938964844,2653938.0,388.85406494140625
