Date,High,Low,Open,Close,Volume,Adj Close
2015-09-11,339.86700439453125,325.20001220703125,331.3330078125,337.63299560546875,3091168.0,323.9775390625
2015-09-14,340.0,330.0,339.86700439453125,334.7669982910156,2955048.0,321.2274475097656
2015-09-15,337.3330078125,326.6669921875,336.13299560546875,328.13299560546875,2302230.0,314.86175537109375
2015-09-16,334.0,315.6669921875,330.9670104980469,318.6000061035156,3356440.0,305.71435546875
2015-09-18,334.9330139160156,316.6669921875,325.29998779296875,320.70001220703125,11934838.0,307.72943115234375
2015-09-21,322.6669921875,312.1669921875,318.6669921875,313.8330078125,2316594.0,301.14013671875
2015-09-22,321.3330078125,305.86700439453125,318.6669921875,308.3999938964844,2024388.0,295.9268798828125
2015-09-23,311.3330078125,299.36700439453125,304.0,310.0329895019531,2312647.0,297.4938049316406
2015-09-24,312.79998779296875,307.0,310.4670104980469,311.0,2408530.0,298.42169189453125
2015-09-28,314.5669860839844,300.70001220703125,312.4670104980469,302.8999938964844,1143208.0,290.6492919921875
2015-09-29,300.7669982910156,292.0,297.4670104980469,294.20001220703125,2026051.0,282.30120849609375
2015-09-30,307.79998779296875,295.8330078125,299.3330078125,305.5329895019531,2961564.0,293.1758117675781
2015-10-01,309.0,298.7669982910156,308.9330139160156,302.6669921875,1427701.0,290.4257507324219
2015-10-05,305.2330017089844,289.20001220703125,305.2330017089844,301.3330078125,3292248.0,289.14569091796875
2015-10-06,311.13299560546875,301.3330078125,304.86700439453125,309.8330078125,2727342.0,297.3019104003906
2015-10-07,311.20001220703125,296.3330078125,311.20001220703125,299.2669982910156,2899240.0,287.1632080078125
2015-10-08,301.7330017089844,293.20001220703125,300.0,296.36700439453125,3793072.0,284.3805236816406
2015-10-09,303.9670104980469,296.8330078125,296.8330078125,302.0,2076313.0,289.78570556640625
2015-10-12,312.6669921875,303.3999938964844,305.0,311.4670104980469,1681624.0,298.869873046875
2015-10-13,318.29998779296875,311.4670104980469,314.0,317.0669860839844,2249263.0,304.2433166503906
2015-10-14,319.29998779296875,310.13299560546875,316.6669921875,313.5329895019531,1566628.0,300.85223388671875
2015-10-15,319.0,312.20001220703125,314.6669921875,317.63299560546875,3241903.0,304.78643798828125
2015-10-16,321.9670104980469,308.8330078125,318.0,317.70001220703125,1776027.0,304.85076904296875
2015-10-19,326.5329895019531,317.1669921875,317.70001220703125,325.36700439453125,1974682.0,312.20770263671875
2015-10-20,326.0,316.70001220703125,324.6669921875,321.1669921875,1235611.0,308.177490234375
2015-10-21,324.2669982910156,313.6669921875,321.2669982910156,319.7669982910156,1191996.0,306.8341369628906
2015-10-23,325.2330017089844,306.6669921875,321.0,307.8330078125,1921177.0,295.3828125
2015-10-26,312.6000061035156,293.86700439453125,310.6669921875,298.70001220703125,6503844.0,286.6192321777344
2015-10-27,314.8330078125,299.8330078125,301.13299560546875,312.7330017089844,3533239.0,300.0846252441406
2015-10-28,320.2669982910156,309.4670104980469,314.29998779296875,316.1000061035156,2675323.0,303.3154602050781
2015-10-29,319.6669921875,315.1000061035156,316.1000061035156,317.1669921875,1801894.0,304.33929443359375
2015-10-30,320.3999938964844,304.4330139160156,318.0,306.4670104980469,2579353.0,294.0720520019531
2015-11-02,309.3330078125,301.0,307.0669860839844,305.4330139160156,1298388.0,293.07989501953125
2015-11-03,307.9330139160156,300.0669860839844,305.3330078125,300.86700439453125,1452115.0,288.69854736328125
2015-11-04,304.6000061035156,295.3999938964844,302.0,303.0669860839844,2343022.0,290.8095397949219
2015-11-05,303.36700439453125,291.7330017089844,302.0,293.0329895019531,1560505.0,281.18133544921875
2015-11-06,300.86700439453125,288.6669921875,292.63299560546875,299.0329895019531,2375836.0,286.9386901855469
2015-11-09,308.9670104980469,290.8330078125,296.6000061035156,307.20001220703125,1898794.0,294.7754211425781
2015-11-10,306.6669921875,299.0669860839844,306.0,302.20001220703125,1169460.0,289.9776306152344
2015-11-13,297.3330078125,286.6669921875,295.36700439453125,289.9670104980469,2375449.0,278.2394104003906
2015-11-16,295.9330139160156,287.2330017089844,289.0669860839844,292.79998779296875,1401889.0,280.9577941894531
2015-11-17,298.6669921875,292.0329895019531,297.4330139160156,296.5,1562130.0,284.5081481933594
2015-11-18,302.6669921875,294.7330017089844,298.3330078125,296.70001220703125,1513153.0,284.7001037597656
2015-11-19,303.8330078125,296.8330078125,299.6669921875,299.9330139160156,1217692.0,287.80230712890625
2015-11-20,308.5669860839844,300.7669982910156,302.4330139160156,306.13299560546875,1582969.0,293.75152587890625
2015-11-23,314.6669921875,292.8330078125,309.3330078125,294.63299560546875,6470856.0,282.7166748046875
2015-11-24,297.7330017089844,290.3330078125,297.2330017089844,291.36700439453125,2493924.0,279.5827941894531
2015-11-26,293.6669921875,286.13299560546875,292.4330139160156,286.9330139160156,2230435.0,275.328125
2015-11-27,290.29998779296875,279.6000061035156,289.2669982910156,280.70001220703125,2268133.0,269.34716796875
2015-11-30,283.29998779296875,275.3999938964844,279.3999938964844,277.1669921875,3712782.0,265.9570617675781
2015-12-01,286.6669921875,278.6000061035156,278.6000061035156,283.4330139160156,1659445.0,271.96966552734375
2015-12-02,287.9330139160156,281.79998779296875,284.0,283.0669860839844,1750806.0,271.61846923828125
2015-12-03,284.1000061035156,279.5,281.4330139160156,280.9330139160156,985612.0,269.5707702636719
2015-12-04,280.8330078125,277.3330078125,278.0,279.2669982910156,1492186.0,267.97216796875
2015-12-07,281.4670104980469,272.86700439453125,281.0,275.8330078125,1373455.0,264.6770324707031
2015-12-08,275.0669860839844,268.4330139160156,274.6669921875,269.70001220703125,2382249.0,258.79205322265625
2015-12-09,267.5,260.3999938964844,267.1669921875,263.1669921875,2404719.0,252.5233154296875
2015-12-10,274.6000061035156,258.20001220703125,263.13299560546875,272.2669982910156,2565835.0,261.2552795410156
2015-12-11,275.1669921875,263.3330078125,274.0,264.3999938964844,1755240.0,253.70643615722656
2015-12-14,271.4670104980469,256.6669921875,262.6000061035156,270.1000061035156,1749982.0,259.1759338378906
2015-12-15,279.9670104980469,270.1669921875,271.3330078125,279.3999938964844,3092181.0,268.0997619628906
2015-12-16,283.8330078125,279.6669921875,281.86700439453125,282.9330139160156,2307508.0,271.4898681640625
2015-12-17,285.9330139160156,278.0,283.3330078125,284.70001220703125,2346211.0,273.1854248046875
2015-12-18,283.20001220703125,273.3330078125,273.3330078125,281.4330139160156,2067280.0,270.050537109375
2015-12-21,289.13299560546875,277.79998779296875,277.79998779296875,285.4330139160156,1553994.0,273.8887634277344
2015-12-22,287.9670104980469,283.0,285.3330078125,284.79998779296875,1482193.0,273.2813720703125
2015-12-23,290.9330139160156,285.1000061035156,285.70001220703125,289.4330139160156,1349740.0,277.7270202636719
2015-12-24,290.4330139160156,286.5329895019531,290.0,288.70001220703125,472963.0,277.02362060546875
2015-12-28,291.20001220703125,287.3330078125,288.70001220703125,289.8999938964844,960835.0,278.17510986328125
2015-12-29,292.0,286.70001220703125,289.6669921875,289.2330017089844,637671.0,277.53509521484375
2015-12-30,292.0,286.86700439453125,289.2330017089844,289.9670104980469,668019.0,278.2394104003906
2015-12-31,295.79998779296875,287.0,290.0,292.0669860839844,2610102.0,280.2544250488281
2016-01-01,295.1669921875,290.3999938964844,292.0669860839844,293.5669860839844,323644.0,281.6937561035156
2016-01-04,296.6669921875,284.5329895019531,291.0,289.2330017089844,1060660.0,277.53509521484375
2016-01-05,291.7669982910156,285.0329895019531,291.0,290.20001220703125,1260352.0,278.46295166015625
2016-01-06,296.79998779296875,288.8999938964844,289.7669982910156,295.5669860839844,1416270.0,283.61285400390625
2016-01-07,294.3330078125,274.79998779296875,294.3330078125,278.2669982910156,1656570.0,267.0126037597656
2016-01-08,285.70001220703125,278.36700439453125,280.6669921875,283.63299560546875,876543.0,272.16156005859375
2016-01-11,285.2330017089844,278.20001220703125,280.0,283.2669982910156,961566.0,271.81036376953125
2016-01-12,288.3999938964844,279.8330078125,284.13299560546875,283.2669982910156,1275973.0,271.81036376953125
2016-01-13,286.7669982910156,269.5329895019531,286.7669982910156,274.0669860839844,1619011.0,262.9824523925781
2016-01-14,270.6000061035156,261.1000061035156,269.3999938964844,265.70001220703125,1925814.0,254.95387268066406
2016-01-15,270.0,259.0329895019531,267.3330078125,260.2330017089844,2047389.0,249.70797729492188
2016-01-18,262.8330078125,249.76699829101562,257.0669860839844,258.6669921875,1426552.0,248.2052764892578
2016-01-19,265.9330139160156,258.0669860839844,259.3330078125,261.29998779296875,1153447.0,250.73179626464844
2016-01-20,258.9670104980469,246.89999389648438,256.6669921875,248.9669952392578,2771677.0,238.89761352539062
2016-01-21,254.93299865722656,248.0,248.06700134277344,251.8000030517578,2110333.0,241.6160430908203
2016-01-22,268.1669921875,253.5,255.10000610351562,266.13299560546875,1553421.0,255.3693389892578
2016-01-25,270.0669860839844,262.8330078125,268.5329895019531,267.7330017089844,1081411.0,256.9046325683594
2016-01-27,277.79998779296875,267.3330078125,269.3330078125,275.4330139160156,2226027.0,264.2931823730469
2016-01-28,280.6669921875,272.70001220703125,275.3999938964844,273.7669982910156,2202802.0,262.694580078125
2016-01-29,292.6000061035156,273.9330139160156,275.9670104980469,291.4330139160156,3773571.0,279.6461181640625
2016-02-01,294.63299560546875,287.0,294.0,292.1000061035156,1345506.0,280.2861022949219
2016-02-02,292.0,275.0669860839844,291.3330078125,277.3330078125,1709223.0,266.1163635253906
2016-02-03,275.8999938964844,268.5669860839844,272.6669921875,272.7330017089844,1106604.0,261.702392578125
2016-02-04,278.8330078125,265.0,276.4670104980469,270.1669921875,1305879.0,259.24017333984375
2016-02-05,276.5669860839844,269.0329895019531,271.8999938964844,274.6669921875,1368541.0,263.55816650390625
2016-02-08,278.6669921875,267.36700439453125,275.6669921875,269.0329895019531,699282.0,258.15203857421875
2016-02-09,270.0329895019531,257.5329895019531,266.3330078125,260.20001220703125,1019415.0,249.6763153076172
2016-02-10,265.29998779296875,256.13299560546875,256.6669921875,263.5329895019531,1413225.0,252.87449645996094
2016-02-11,265.1669921875,251.1999969482422,262.0,258.4670104980469,1864201.0,248.01339721679688
2016-02-12,262.20001220703125,244.83299255371094,259.2330017089844,252.93299865722656,1566669.0,242.7032012939453
2016-02-15,272.6000061035156,256.6669921875,256.6669921875,270.0,1344609.0,259.0799255371094
2016-02-16,276.0,266.8999938964844,271.3330078125,268.9670104980469,1880913.0,258.0887451171875
2016-02-17,271.3330078125,255.06700134277344,268.6000061035156,263.7330017089844,1294591.0,253.06640625
2016-02-18,268.6669921875,258.3330078125,268.4670104980469,262.4670104980469,799777.0,251.8516387939453
2016-02-19,266.6669921875,255.16700744628906,261.3330078125,265.36700439453125,988884.0,254.6343536376953
2016-02-22,268.63299560546875,261.3330078125,266.0,263.13299560546875,939291.0,252.4906768798828
2016-02-23,266.4330139160156,258.6669921875,263.3330078125,262.8999938964844,871872.0,252.26708984375
2016-02-24,262.3330078125,251.0330047607422,261.20001220703125,252.4669952392578,1103091.0,242.25604248046875
2016-02-25,257.5,246.3000030517578,253.3000030517578,254.8000030517578,2397643.0,244.49472045898438
2016-02-26,260.0,250.66700744628906,257.3330078125,252.36700439453125,1340971.0,242.1601104736328
2016-02-29,258.86700439453125,245.5,251.33299255371094,254.43299865722656,2273302.0,244.1425323486328
2016-03-01,273.6000061035156,254.66700744628906,254.93299865722656,270.86700439453125,1748907.0,259.911865234375
2016-03-02,282.3330078125,272.13299560546875,272.13299560546875,274.36700439453125,2048482.0,263.27032470703125
2016-03-03,284.63299560546875,277.5,282.6669921875,283.1669921875,1796815.0,271.7143859863281
2016-03-04,298.79998779296875,282.7330017089844,282.7330017089844,296.5329895019531,4217358.0,284.5398254394531
2016-03-08,296.5,287.63299560546875,296.0,290.3330078125,1105152.0,278.590576171875
2016-03-09,292.2669982910156,285.6669921875,288.6669921875,290.0329895019531,1505919.0,278.3027038574219
2016-03-10,302.9330139160156,290.0,291.86700439453125,298.29998779296875,2381136.0,286.2353515625
2016-03-11,297.7669982910156,288.0,296.6669921875,292.3330078125,1096083.0,280.50970458984375
2016-03-14,298.3999938964844,292.0669860839844,294.0,293.3330078125,654165.0,281.4692687988281
2016-03-15,294.6669921875,288.1000061035156,292.0,289.5,769089.0,277.791259765625
2016-03-16,290.9330139160156,280.0,289.3330078125,286.9330139160156,894436.0,275.328125
2016-03-17,296.3999938964844,289.13299560546875,290.6669921875,291.5329895019531,1157343.0,279.7420349121094
2016-03-18,297.2330017089844,287.0329895019531,294.7330017089844,294.0,1235307.0,282.1092529296875
2016-03-21,297.63299560546875,289.0669860839844,294.6669921875,296.8330078125,1246264.0,284.82769775390625
2016-03-22,298.9330139160156,292.13299560546875,297.86700439453125,296.2669982910156,1479904.0,284.2845764160156
2016-03-23,305.7330017089844,295.29998779296875,295.9670104980469,304.2330017089844,1587039.0,291.92840576171875
2016-03-28,310.13299560546875,298.4330139160156,307.3330078125,301.1000061035156,1463838.0,288.9221496582031
2016-03-29,308.2669982910156,299.5,301.0669860839844,300.8999938964844,1637883.0,288.7301940917969
2016-03-30,316.9330139160156,302.6669921875,302.6669921875,314.7330017089844,3255997.0,302.0037536621094
2016-03-31,322.0,310.7669982910156,313.4330139160156,318.4670104980469,2004705.0,305.58673095703125
2016-04-01,316.5669860839844,307.63299560546875,316.29998779296875,310.9670104980469,1202698.0,298.3900451660156
2016-04-04,314.36700439453125,307.0,314.0,311.6669921875,1061061.0,299.0617370605469
2016-04-05,317.79998779296875,304.3999938964844,311.13299560546875,305.7330017089844,1272564.0,293.36773681640625
2016-04-06,309.3330078125,299.0329895019531,305.36700439453125,305.3330078125,1289821.0,292.98394775390625
2016-04-07,312.8330078125,302.2669982910156,306.0,308.5,897489.0,296.0227966308594
2016-04-08,312.4670104980469,305.0669860839844,311.20001220703125,306.6669921875,762739.0,294.2639465332031
2016-04-11,318.1669921875,305.4330139160156,308.0,317.2330017089844,2350294.0,304.40264892578125
2016-04-12,333.0669860839844,318.0,318.6669921875,329.1000061035156,3667573.0,315.7896728515625
2016-04-13,337.86700439453125,332.13299560546875,334.0,335.86700439453125,2244100.0,322.282958984375
2016-04-18,341.63299560546875,334.79998779296875,336.6669921875,338.1669921875,1615356.0,324.4899597167969
2016-04-20,340.9330139160156,331.1669921875,340.7330017089844,336.2669982910156,2353390.0,322.66680908203125
2016-04-21,345.3330078125,337.3330078125,337.3330078125,342.79998779296875,1689636.0,328.9355773925781
2016-04-22,349.8999938964844,338.3330078125,340.36700439453125,348.86700439453125,2134524.0,334.7571716308594
2016-04-25,351.20001220703125,343.0,348.70001220703125,349.7330017089844,2000626.0,335.5881652832031
2016-04-26,349.70001220703125,338.86700439453125,346.6669921875,340.36700439453125,1839661.0,326.6009521484375
2016-04-27,345.5669860839844,337.0,338.0669860839844,343.29998779296875,1421970.0,329.41534423828125
2016-04-28,348.0,340.6000061035156,342.6669921875,344.63299560546875,2720692.0,330.6944580078125
2016-04-29,361.3330078125,345.2669982910156,345.3330078125,358.6000061035156,5318703.0,344.0965881347656
2016-05-02,399.8330078125,358.86700439453125,361.1000061035156,396.6000061035156,12544923.0,380.5596618652344
2016-05-03,402.2669982910156,384.1669921875,396.6669921875,386.29998779296875,4941321.0,370.67620849609375
2016-05-04,390.9670104980469,380.79998779296875,386.4670104980469,386.0669860839844,3696498.0,370.4526672363281
2016-05-05,404.6000061035156,385.0329895019531,388.3330078125,394.9670104980469,4163034.0,378.9927062988281
2016-05-06,405.3330078125,391.8330078125,393.9330139160156,395.2669982910156,3994504.0,379.2805480957031
2016-05-09,397.36700439453125,388.13299560546875,397.36700439453125,391.4670104980469,1945158.0,375.6342468261719
2016-05-10,398.5669860839844,388.7330017089844,393.6669921875,392.3999938964844,3111408.0,376.5295104980469
2016-05-11,399.6669921875,385.20001220703125,388.0,395.70001220703125,2711422.0,379.696044921875
2016-05-12,404.5329895019531,396.3999938964844,397.6000061035156,399.5669860839844,3538417.0,383.4066467285156
2016-05-13,408.63299560546875,381.9330139160156,401.0329895019531,389.1669921875,4836756.0,373.4272766113281
2016-05-16,394.0,384.1669921875,388.79998779296875,389.8999938964844,2198347.0,374.130615234375
2016-05-17,395.6000061035156,384.86700439453125,392.0,386.79998779296875,3002503.0,371.1559753417969
2016-05-18,385.9330139160156,376.1000061035156,385.3330078125,380.2669982910156,2432331.0,364.8872375488281
2016-05-19,384.5329895019531,372.3330078125,379.6669921875,374.0329895019531,1956024.0,358.9053955078125
2016-05-20,387.20001220703125,370.0,374.6669921875,384.20001220703125,3122713.0,368.6611633300781
2016-05-23,390.2669982910156,378.7330017089844,386.2669982910156,380.4670104980469,1719154.0,365.07916259765625
2016-05-24,382.7330017089844,376.13299560546875,381.20001220703125,378.8330078125,1934611.0,363.51123046875
2016-05-25,393.86700439453125,382.4670104980469,382.4670104980469,392.2330017089844,3049765.0,376.3692626953125
2016-05-26,399.1000061035156,392.0,394.20001220703125,395.29998779296875,8566507.0,379.3122253417969
2016-05-27,402.4670104980469,394.13299560546875,396.4670104980469,396.9330139160156,2155468.0,380.8791809082031
2016-05-30,401.7330017089844,390.9330139160156,398.6000061035156,394.5,1747710.0,378.5445861816406
2016-05-31,405.0,393.5,396.3330078125,397.0,4957333.0,380.9434509277344
2016-06-01,398.8999938964844,390.2669982910156,398.8330078125,394.2330017089844,2379495.0,378.28839111328125
2016-06-02,406.13299560546875,393.5329895019531,394.6669921875,403.29998779296875,5576956.0,386.9886474609375
2016-06-03,411.29998779296875,402.0329895019531,405.3330078125,404.0329895019531,3974541.0,387.6920166015625
2016-06-06,410.8999938964844,404.13299560546875,405.3330078125,407.7330017089844,3329179.0,391.2424011230469
2016-06-07,409.9670104980469,397.6000061035156,409.7669982910156,400.0669860839844,2816902.0,383.8863830566406
2016-06-08,403.3330078125,396.0,400.0,399.3999938964844,1580628.0,383.24639892578125
2016-06-09,401.5329895019531,391.36700439453125,400.0329895019531,393.6000061035156,1609338.0,377.6809997558594
2016-06-10,393.1669921875,385.36700439453125,391.0669860839844,386.6669921875,2420034.0,371.0284118652344
2016-06-13,392.4670104980469,377.70001220703125,385.0,391.2669982910156,1443046.0,375.4423522949219
2016-06-14,394.5669860839844,384.0,393.3330078125,388.2669982910156,1333026.0,372.5636901855469
2016-06-15,392.6669921875,387.0,389.9330139160156,389.9330139160156,1160505.0,374.1623229980469
2016-06-16,388.6669921875,374.3330078125,388.6669921875,378.9670104980469,2698956.0,368.36322021484375
2016-06-17,384.0,376.36700439453125,381.3999938964844,378.1000061035156,1421089.0,367.5204772949219
2016-06-20,380.8999938964844,371.1000061035156,374.0329895019531,379.36700439453125,3382029.0,368.7520446777344
2016-06-21,382.79998779296875,373.5669860839844,381.2669982910156,374.36700439453125,2181231.0,363.8919372558594
2016-06-22,377.5329895019531,367.7330017089844,375.9330139160156,370.6669921875,1503820.0,360.29547119140625
2016-06-23,371.3330078125,360.3330078125,370.6669921875,361.36700439453125,2596254.0,351.25567626953125
2016-06-24,362.0,326.6669921875,350.0,360.13299560546875,3969829.0,350.05621337890625
2016-06-27,365.6669921875,358.6669921875,361.20001220703125,363.3330078125,957154.0,353.1666564941406
2016-06-28,368.5329895019531,362.36700439453125,365.2330017089844,364.1000061035156,2999422.0,353.9122009277344
2016-06-29,369.6669921875,363.7669982910156,366.0,366.4330139160156,2228967.0,356.179931640625
2016-06-30,375.9330139160156,365.3999938964844,368.9670104980469,366.7330017089844,3498403.0,356.4715576171875
2016-07-01,375.8330078125,368.6669921875,369.2669982910156,373.6669921875,2808022.0,363.2115478515625
2016-07-04,377.79998779296875,369.5,375.79998779296875,370.6000061035156,1517442.0,360.2303466796875
2016-07-05,368.79998779296875,361.6669921875,368.0,364.20001220703125,1362793.0,354.0094299316406
2016-07-07,372.3330078125,360.70001220703125,362.6669921875,369.5,2439327.0,359.1611022949219
2016-07-08,374.13299560546875,365.0,371.13299560546875,367.7669982910156,2278534.0,357.47662353515625
2016-07-11,371.5669860839844,358.8999938964844,369.3330078125,364.3999938964844,1369390.0,354.2038269042969
2016-07-12,368.2330017089844,362.2330017089844,364.0,366.79998779296875,1613398.0,356.5366516113281
2016-07-13,375.86700439453125,365.0329895019531,366.79998779296875,374.20001220703125,3321363.0,363.7296447753906
2016-07-14,380.6669921875,374.3999938964844,375.9670104980469,379.3999938964844,3329862.0,368.7840881347656
2016-07-15,382.63299560546875,375.3999938964844,381.2669982910156,377.7330017089844,2181013.0,367.16375732421875
2016-07-18,379.3330078125,367.5,378.4670104980469,370.4670104980469,922816.0,360.10107421875
2016-07-19,373.0669860839844,366.0,370.4330139160156,368.79998779296875,1481286.0,358.480712890625
2016-07-20,370.6669921875,367.0669860839844,368.79998779296875,368.5,1255704.0,358.1890869140625
2016-07-21,374.3330078125,366.0,368.86700439453125,372.7330017089844,1775121.0,362.30364990234375
2016-07-22,390.6669921875,373.5329895019531,374.5329895019531,389.3999938964844,3343884.0,378.5042724609375
2016-07-25,391.13299560546875,382.9670104980469,391.13299560546875,386.2669982910156,1607110.0,375.4589538574219
2016-07-26,393.1669921875,382.8999938964844,386.2669982910156,385.3999938964844,1890214.0,374.6162109375
2016-07-27,407.2330017089844,387.3330078125,387.3330078125,405.86700439453125,8056411.0,394.5105285644531
2016-07-28,412.0,401.86700439453125,408.5,406.7330017089844,4177485.0,395.352294921875
2016-07-29,419.8330078125,403.9670104980469,408.63299560546875,416.5669860839844,13247343.0,404.9111328125
2016-08-01,419.9670104980469,404.8999938964844,418.63299560546875,407.7330017089844,2723013.0,396.3243408203125
2016-08-02,411.29998779296875,388.13299560546875,410.6000061035156,392.0,3598398.0,381.03155517578125
2016-08-03,396.5329895019531,383.8999938964844,392.0,388.79998779296875,3431158.0,377.92108154296875
2016-08-04,404.2330017089844,390.7669982910156,392.5669860839844,401.5329895019531,3653280.0,390.29779052734375
2016-08-05,410.8999938964844,402.0329895019531,402.6669921875,409.3330078125,2031484.0,397.87957763671875
2016-08-08,419.6000061035156,409.6669921875,409.7330017089844,414.7669982910156,2774490.0,403.1614685058594
2016-08-09,417.29998779296875,403.6669921875,417.29998779296875,410.6000061035156,1753818.0,399.1111145019531
2016-08-10,419.3330078125,409.8330078125,412.1000061035156,413.5329895019531,2689690.0,401.9620361328125
2016-08-11,424.29998779296875,409.7330017089844,413.9330139160156,418.8999938964844,3487153.0,407.1788635253906
2016-08-12,423.2669982910156,417.8999938964844,419.70001220703125,419.70001220703125,1680399.0,407.95648193359375
2016-08-16,425.1669921875,413.4670104980469,421.3330078125,417.4670104980469,1646533.0,405.7859802246094
2016-08-17,430.9330139160156,415.36700439453125,418.0,428.3999938964844,2559112.0,416.4130554199219
2016-08-18,435.0,426.0669860839844,430.6669921875,429.36700439453125,2391418.0,417.35296630859375
2016-08-19,433.2669982910156,425.3330078125,430.8330078125,430.13299560546875,1816719.0,418.0975341796875
2016-08-22,437.0,427.5669860839844,429.3330078125,434.6669921875,2329897.0,422.50469970703125
2016-08-23,435.7330017089844,426.5329895019531,432.0,430.1669921875,1369753.0,418.1305847167969
2016-08-24,434.4670104980469,427.4330139160156,428.0329895019531,429.4670104980469,1105839.0,417.4501953125
2016-08-25,430.70001220703125,419.5329895019531,430.0,421.5,2131851.0,409.70611572265625
2016-08-26,426.0,417.1000061035156,423.0,423.20001220703125,1926951.0,411.3585510253906
2016-08-29,432.79998779296875,421.0669860839844,421.0669860839844,424.7669982910156,2539707.0,412.8817138671875
2016-08-30,429.13299560546875,425.29998779296875,426.70001220703125,425.8330078125,776856.0,413.9178771972656
2016-08-31,429.7669982910156,423.1669921875,427.6000061035156,425.9670104980469,2121276.0,414.0481262207031
2016-09-01,430.0,408.5329895019531,426.6000061035156,418.1000061035156,1315270.0,406.4012756347656
2016-09-02,426.6000061035156,411.3999938964844,416.7330017089844,423.4670104980469,1404013.0,411.6180725097656
2016-09-06,433.86700439453125,421.3330078125,421.3330078125,431.9670104980469,1801798.0,419.8802795410156
2016-09-07,445.3330078125,431.0329895019531,431.0669860839844,440.5669860839844,3152097.0,428.2395935058594
2016-09-08,441.7330017089844,434.8999938964844,440.6669921875,439.5669860839844,984024.0,427.267578125
2016-09-09,447.5669860839844,433.3330078125,433.3330078125,440.3330078125,2450169.0,428.01214599609375
2016-09-12,438.6000061035156,423.3999938964844,432.0,432.7330017089844,2630427.0,420.62481689453125
2016-09-14,466.8330078125,432.2330017089844,432.2330017089844,464.20001220703125,3524353.0,451.21136474609375
