Date,High,Low,Open,Close,Volume,Adj Close
2015-10-13,681.0,673.5,676.25,679.0499877929688,1215291.0,665.4552001953125
2015-10-14,680.2000122070312,660.0,673.0,679.2000122070312,1219164.0,665.6022338867188
2015-10-15,683.9500122070312,669.4000244140625,683.75,670.9500122070312,1232379.0,657.5174560546875
2015-10-16,680.5,669.0,674.4000244140625,679.4500122070312,1925227.0,665.8472290039062
2015-10-19,689.7000122070312,677.0,679.5,688.4500122070312,2154963.0,674.6671142578125
2015-10-20,689.6500244140625,658.5999755859375,689.6500244140625,673.5999755859375,5642920.0,660.1143798828125
2015-10-21,681.9000244140625,672.0,673.5999755859375,678.0,2005358.0,664.42626953125
2015-10-23,686.0,679.2999877929688,682.0999755859375,682.2000122070312,1705211.0,668.5421752929688
2015-10-26,684.0,673.4000244140625,683.4000244140625,681.25,1217235.0,667.6112670898438
2015-10-27,688.0,672.25,676.0,684.7000122070312,1610215.0,670.9920654296875
2015-10-28,702.25,675.7999877929688,682.25,696.0499877929688,1537365.0,682.1148071289062
2015-10-29,704.9000244140625,689.5,699.0,691.5499877929688,2975896.0,677.7049560546875
2015-10-30,703.9000244140625,688.0499877929688,699.0,690.4500122070312,1885373.0,676.6270141601562
2015-11-02,688.9500122070312,674.4000244140625,688.9500122070312,680.25,766804.0,666.6312255859375
2015-11-03,686.0499877929688,671.0999755859375,686.0499877929688,675.4000244140625,1048233.0,661.8782958984375
2015-11-04,680.9500122070312,668.0999755859375,680.0,670.7000122070312,1321427.0,657.2724609375
2015-11-05,675.4000244140625,655.2000122070312,675.0,658.0499877929688,1833741.0,644.8756103515625
2015-11-06,672.7000122070312,651.0,655.0,658.1500244140625,1715887.0,644.9736938476562
2015-11-09,649.7000122070312,638.5999755859375,644.0999755859375,647.5999755859375,1192556.0,634.6348266601562
2015-11-10,648.5,637.5,647.0,641.9000244140625,1166182.0,629.0490112304688
2015-11-13,635.9500122070312,615.0999755859375,635.0,617.9000244140625,2193410.0,605.5294799804688
2015-11-16,631.1500244140625,613.1500244140625,617.8499755859375,625.7999877929688,1127051.0,613.2713012695312
2015-11-17,638.9000244140625,628.0,628.9500122070312,635.75,808720.0,623.0220947265625
2015-11-18,642.0,627.4000244140625,634.7999877929688,629.75,1026565.0,617.1422119140625
2015-11-19,637.4000244140625,629.8499755859375,635.0,635.6500244140625,523990.0,622.9241333007812
2015-11-20,648.9000244140625,631.0999755859375,635.9000244140625,646.8499755859375,1070873.0,633.8998413085938
2015-11-23,648.0,633.5,647.5999755859375,641.4500122070312,878175.0,628.6079711914062
2015-11-24,646.7999877929688,635.0,640.0,637.2999877929688,909556.0,624.5411376953125
2015-11-26,641.9000244140625,633.0999755859375,639.7999877929688,634.5499877929688,1319195.0,621.8460693359375
2015-11-27,645.7000122070312,635.5499877929688,637.4000244140625,643.6500244140625,1110713.0,630.7639770507812
2015-11-30,651.5,639.0,643.0,643.6500244140625,2146672.0,630.7639770507812
2015-12-01,650.0,645.0,645.5,648.5499877929688,670534.0,635.5657958984375
2015-12-02,661.4000244140625,648.5,648.5999755859375,658.4000244140625,1610659.0,645.21875
2015-12-03,656.0,642.25,652.75,651.2000122070312,1484709.0,638.162841796875
2015-12-04,655.0,643.5999755859375,649.6500244140625,645.7999877929688,1127553.0,632.8709106445312
2015-12-07,654.0,640.0999755859375,647.9500122070312,645.2000122070312,921343.0,632.2830200195312
2015-12-08,648.5,638.4000244140625,642.0,642.5999755859375,730708.0,629.7350463867188
2015-12-09,644.9000244140625,620.0,642.0499877929688,623.7999877929688,1044192.0,611.311279296875
2015-12-10,640.8499755859375,622.0,625.0499877929688,636.7999877929688,1030589.0,624.0510864257812
2015-12-11,642.9500122070312,630.75,636.5499877929688,639.25,1104857.0,626.4520874023438
2015-12-14,643.7999877929688,631.0499877929688,637.9000244140625,637.0499877929688,721113.0,624.2960815429688
2015-12-15,641.5,636.5499877929688,637.0499877929688,638.9000244140625,948636.0,626.1090087890625
2015-12-16,643.9500122070312,637.0999755859375,642.9500122070312,638.6500244140625,1166504.0,625.8640747070312
2015-12-17,644.9500122070312,636.2999877929688,639.0,642.9000244140625,1333918.0,630.0289916992188
2015-12-18,649.2999877929688,640.0999755859375,642.7999877929688,642.0999755859375,995474.0,629.2449951171875
2015-12-21,649.7999877929688,641.0999755859375,649.7999877929688,643.7000122070312,738842.0,630.8129272460938
2015-12-22,648.0,641.5,643.9500122070312,644.2000122070312,508379.0,631.3029174804688
2015-12-23,649.4000244140625,644.5,646.0,647.4500122070312,342498.0,634.4878540039062
2015-12-24,654.4000244140625,645.2000122070312,648.7999877929688,648.2000122070312,395801.0,635.2228393554688
2015-12-28,659.4500122070312,647.2999877929688,648.1500244140625,657.5999755859375,793844.0,644.4346313476562
2015-12-29,660.0,652.0,660.0,653.8499755859375,472504.0,640.7597045898438
2015-12-30,657.0,650.0999755859375,653.7999877929688,653.2000122070312,587218.0,640.1227416992188
2015-12-31,655.0,647.2000122070312,653.0,649.75,765254.0,636.7418212890625
2016-01-01,658.4500122070312,648.5,653.2000122070312,655.3499755859375,556012.0,642.2296752929688
2016-01-04,653.7999877929688,639.4000244140625,652.0499877929688,645.6500244140625,631534.0,632.723876953125
2016-01-05,649.9500122070312,638.0499877929688,646.2000122070312,640.8499755859375,642269.0,628.0199584960938
2016-01-06,655.9500122070312,638.7000122070312,639.7000122070312,652.0999755859375,1234096.0,639.0447387695312
2016-01-07,650.0,629.0,648.0,637.4500122070312,732335.0,624.6881103515625
2016-01-08,645.0,614.0,637.2999877929688,622.3499755859375,1553402.0,609.890380859375
2016-01-11,617.4000244140625,604.25,617.4000244140625,610.0499877929688,1668698.0,597.836669921875
2016-01-12,616.9000244140625,605.7000122070312,609.0,611.4500122070312,1278522.0,599.2086181640625
2016-01-13,615.9500122070312,596.0999755859375,615.25,608.6500244140625,794118.0,596.4647216796875
2016-01-14,617.0499877929688,596.75,603.4000244140625,614.2999877929688,986574.0,602.0015869140625
2016-01-15,616.9500122070312,602.3499755859375,616.0,609.0999755859375,1119442.0,596.9056396484375
2016-01-18,608.0499877929688,586.4000244140625,608.0,591.0499877929688,1435098.0,579.2169799804688
2016-01-19,600.7999877929688,583.0,590.3499755859375,598.0499877929688,849433.0,586.076904296875
2016-01-20,603.1500244140625,588.0,594.7999877929688,593.1500244140625,1002709.0,581.2750244140625
2016-01-21,601.4500122070312,576.5499877929688,600.25,580.25,1452498.0,568.63330078125
2016-01-22,588.5,577.4000244140625,582.7999877929688,581.9000244140625,1297154.0,570.250244140625
2016-01-25,590.0,579.2000122070312,590.0,580.5999755859375,910559.0,568.9761352539062
2016-01-27,587.6500244140625,572.2999877929688,582.0,580.5,982504.0,568.8782348632812
2016-01-28,585.5,575.0,581.0,577.7999877929688,1336930.0,566.2322998046875
2016-01-29,592.0,578.0999755859375,579.9500122070312,585.0999755859375,1146060.0,573.3861083984375
2016-02-01,605.9500122070312,589.1500244140625,591.9000244140625,599.4500122070312,1045333.0,587.4489135742188
2016-02-02,606.0499877929688,562.0,601.0,574.0,1779141.0,562.5083618164062
2016-02-03,578.7999877929688,559.4000244140625,570.0,562.0499877929688,1188642.0,550.797607421875
2016-02-04,570.4000244140625,540.0499877929688,567.0,550.4000244140625,1614064.0,539.380859375
2016-02-05,573.2999877929688,544.0999755859375,555.0,570.1500244140625,864080.0,558.7354736328125
2016-02-08,575.75,561.0999755859375,574.9500122070312,566.8499755859375,1264314.0,555.5014038085938
2016-02-09,571.2000122070312,551.0999755859375,564.9000244140625,555.8499755859375,1357674.0,544.7216796875
2016-02-10,558.9500122070312,534.0,555.0,538.5999755859375,2425499.0,527.8170166015625
2016-02-11,548.7000122070312,517.2999877929688,530.0,540.8499755859375,5647601.0,530.0220336914062
2016-02-12,543.5499877929688,525.0499877929688,543.0,528.5999755859375,1981976.0,518.0172119140625
2016-02-15,542.0,528.5,533.0499877929688,539.7000122070312,2467275.0,528.8951416015625
2016-02-16,549.5,520.4500122070312,545.9500122070312,524.0499877929688,2664696.0,513.558349609375
2016-02-17,526.5,513.4000244140625,526.0,519.0999755859375,1924596.0,508.70745849609375
2016-02-18,529.4000244140625,520.5999755859375,527.0999755859375,524.4000244140625,1967772.0,513.9013671875
2016-02-19,531.0,519.2000122070312,525.9500122070312,524.6500244140625,1054082.0,514.1463623046875
2016-02-22,531.8499755859375,525.0,529.3499755859375,530.5,1236400.0,519.8792114257812
2016-02-23,532.9000244140625,517.5,531.9000244140625,522.5999755859375,1047760.0,512.1373291015625
2016-02-24,523.0499877929688,510.5,522.2000122070312,513.9500122070312,1836770.0,503.6606140136719
2016-02-25,521.7999877929688,510.0,518.0,519.0,2723564.0,508.6094970703125
2016-02-26,527.75,519.0,522.8499755859375,524.0,1985528.0,513.5093994140625
2016-02-29,528.0,505.0,528.0,514.1500244140625,3487816.0,503.8565673828125
2016-03-01,521.4000244140625,509.6000061035156,515.0,516.3499755859375,2146110.0,506.0124816894531
2016-03-02,532.0,519.4000244140625,523.5,525.5999755859375,3422308.0,515.0773315429688
2016-03-03,531.0,523.4000244140625,530.0,527.0999755859375,3101778.0,516.5472412109375
2016-03-04,545.5999755859375,530.25,533.7000122070312,537.7000122070312,2693406.0,526.93505859375
2016-03-08,549.7000122070312,528.7999877929688,539.7999877929688,532.3499755859375,1409496.0,521.6921997070312
2016-03-09,535.0,521.3499755859375,533.8499755859375,529.2999877929688,4376676.0,518.7032470703125
2016-03-10,540.2000122070312,530.0,530.2000122070312,533.9500122070312,3609343.0,523.26025390625
2016-03-11,538.5499877929688,530.9500122070312,534.5,534.5999755859375,2806975.0,523.8970947265625
2016-03-14,543.75,530.0999755859375,538.0,537.5999755859375,3909833.0,526.8370971679688
2016-03-15,539.0,522.0,538.5999755859375,525.0499877929688,2961527.0,514.538330078125
2016-03-16,534.7999877929688,516.2000122070312,524.9000244140625,531.0,2221318.0,520.3692016601562
2016-03-17,537.0,521.5499877929688,536.2999877929688,524.5499877929688,2100095.0,514.0482788085938
2016-03-18,530.0499877929688,517.5,529.0,528.25,4345885.0,517.6743774414062
2016-03-21,538.4000244140625,527.5,530.0,535.8499755859375,1221223.0,525.1221313476562
2016-03-22,539.0,531.0499877929688,537.5,535.2999877929688,1529194.0,524.5831298828125
2016-03-23,536.2999877929688,525.5499877929688,534.7999877929688,532.7999877929688,1361735.0,522.1331787109375
2016-03-28,537.3499755859375,522.0999755859375,536.2999877929688,524.2000122070312,1947564.0,513.7053833007812
2016-03-29,525.0,494.54998779296875,521.0499877929688,503.5,6503207.0,493.4197998046875
2016-03-30,516.5,502.5,506.95001220703125,512.3499755859375,4372138.0,502.0925598144531
2016-03-31,518.0,507.8999938964844,513.0,511.95001220703125,3086978.0,501.70062255859375
2016-04-01,517.2999877929688,510.0,513.7999877929688,514.5499877929688,1239447.0,504.2485656738281
2016-04-04,519.0,512.1500244140625,519.0,514.2999877929688,768318.0,504.0035400390625
2016-04-05,516.0,501.45001220703125,513.0,503.0,1086907.0,492.9298095703125
2016-04-06,507.5,497.0,503.3500061035156,504.95001220703125,1820374.0,494.8407897949219
2016-04-07,513.0499877929688,501.70001220703125,505.75,506.3999938964844,2102922.0,496.26171875
2016-04-08,510.6000061035156,503.25,509.79998779296875,504.45001220703125,1262329.0,494.3507995605469
2016-04-11,506.0,497.04998779296875,505.5,502.1499938964844,2929584.0,492.0968017578125
2016-04-12,508.8500061035156,499.70001220703125,502.70001220703125,501.95001220703125,3622355.0,491.90081787109375
2016-04-13,515.0,504.0,505.1499938964844,511.8999938964844,3642720.0,501.6516418457031
2016-04-18,525.7000122070312,507.1000061035156,515.0,524.0999755859375,3507933.0,513.6072998046875
2016-04-20,530.4000244140625,519.25,525.0,527.2000122070312,2898556.0,516.6453857421875
2016-04-21,534.0,526.5999755859375,530.0,532.0,3392813.0,521.3492431640625
2016-04-22,536.5499877929688,527.0,529.7000122070312,531.3499755859375,1880283.0,520.7122192382812
2016-04-25,533.8499755859375,523.5,532.5,526.5,1959119.0,515.9593505859375
2016-04-26,542.25,524.1500244140625,524.6500244140625,540.5,1855477.0,529.678955078125
2016-04-27,544.2999877929688,534.5,539.5,540.2000122070312,1456338.0,529.3850708007812
2016-04-28,543.75,525.0,538.9000244140625,528.25,3088525.0,517.6743774414062
2016-04-29,538.4000244140625,527.0999755859375,527.2000122070312,537.0,932705.0,526.2490844726562
2016-05-02,544.5999755859375,535.0,536.9500122070312,540.6500244140625,1336667.0,529.8261108398438
2016-05-03,547.0,526.5499877929688,540.0,536.8499755859375,1524809.0,526.10205078125
2016-05-04,541.3499755859375,529.0,534.0,533.2000122070312,785756.0,522.5252075195312
2016-05-05,544.0,533.5,535.5,541.7999877929688,1025103.0,530.9530029296875
2016-05-06,542.75,535.0999755859375,540.0,537.3499755859375,511789.0,526.5921020507812
2016-05-09,540.2000122070312,533.25,538.2999877929688,536.5499877929688,727957.0,525.80810546875
2016-05-10,539.5,532.75,537.0,537.0499877929688,669096.0,526.2981567382812
2016-05-11,539.5,530.75,532.0,536.5999755859375,943441.0,525.8571166992188
2016-05-12,542.4500122070312,534.3499755859375,536.9500122070312,536.2999877929688,670055.0,525.5631713867188
2016-05-13,538.7000122070312,530.0499877929688,534.4500122070312,531.7000122070312,891484.0,521.0551147460938
2016-05-16,533.8499755859375,520.3499755859375,533.8499755859375,521.7999877929688,883516.0,511.3533630371094
2016-05-17,528.6500244140625,522.5,523.0,523.75,679688.0,513.2643432617188
2016-05-18,526.75,520.0499877929688,522.5499877929688,524.5499877929688,653047.0,514.0482788085938
2016-05-19,525.9000244140625,510.20001220703125,524.0999755859375,512.7000122070312,1062398.0,502.43560791015625
2016-05-20,515.25,501.20001220703125,514.2999877929688,507.1000061035156,1700932.0,496.9477233886719
2016-05-23,510.0,494.79998779296875,510.0,497.3999938964844,2021694.0,487.44189453125
2016-05-24,505.20001220703125,491.54998779296875,499.95001220703125,494.04998779296875,2526624.0,484.158935546875
2016-05-25,480.0,457.45001220703125,480.0,469.79998779296875,15183389.0,460.39447021484375
2016-05-26,473.8999938964844,466.0,472.70001220703125,467.95001220703125,4432025.0,458.5815124511719
2016-05-27,478.5,469.1000061035156,470.8999938964844,473.45001220703125,2638981.0,463.9714050292969
2016-05-30,478.5,470.0,476.95001220703125,473.54998779296875,1183625.0,464.06939697265625
2016-05-31,479.25,471.0,475.3999938964844,472.6499938964844,2368362.0,463.1874084472656
2016-06-01,474.70001220703125,462.75,474.70001220703125,464.8999938964844,1247617.0,455.5925598144531
2016-06-02,470.0,459.0,464.45001220703125,468.1000061035156,1354914.0,458.7285461425781
2016-06-03,473.95001220703125,462.29998779296875,470.5,465.20001220703125,1318109.0,455.8865661621094
2016-06-06,471.5,465.3999938964844,468.95001220703125,466.6499938964844,1409144.0,457.3075256347656
2016-06-07,471.8999938964844,466.6499938964844,466.6499938964844,468.3500061035156,1797918.0,458.9735412597656
2016-06-08,474.0,468.0,471.8500061035156,472.1499938964844,811331.0,462.6974182128906
2016-06-09,481.95001220703125,469.1000061035156,473.54998779296875,479.1000061035156,1695845.0,469.5082702636719
2016-06-10,486.6000061035156,474.5,475.0,476.45001220703125,1704257.0,466.9113464355469
2016-06-13,479.8999938964844,465.54998779296875,474.95001220703125,468.70001220703125,1271568.0,459.3165283203125
2016-06-14,484.0,469.54998779296875,470.1000061035156,482.70001220703125,2522251.0,473.0362243652344
2016-06-15,492.54998779296875,483.79998779296875,485.8999938964844,490.04998779296875,1860880.0,480.2390441894531
2016-06-16,488.8500061035156,479.3500061035156,487.79998779296875,486.6499938964844,1239939.0,476.9071350097656
2016-06-17,490.0,484.04998779296875,487.0,486.45001220703125,593507.0,476.7111511230469
2016-06-20,490.8999938964844,482.54998779296875,486.6499938964844,488.25,1026672.0,478.4751281738281
2016-06-21,490.0,480.29998779296875,490.0,483.3999938964844,861422.0,473.7221984863281
2016-06-22,486.5,480.0,483.8500061035156,482.45001220703125,673949.0,472.7912292480469
2016-06-23,483.0,474.6499938964844,481.1000061035156,475.75,1918112.0,466.225341796875
2016-06-24,478.0,459.6000061035156,468.0,476.54998779296875,1875935.0,467.0093078613281
2016-06-27,491.0,474.0,475.0,489.04998779296875,2362093.0,479.2590637207031
2016-06-28,499.0,486.54998779296875,490.0,497.3500061035156,1775304.0,487.39288330078125
2016-06-29,504.0,496.04998779296875,498.79998779296875,502.45001220703125,1048438.0,492.39080810546875
2016-06-30,506.79998779296875,499.45001220703125,505.0,501.0,2152521.0,490.9698181152344
2016-07-01,510.0,499.8500061035156,502.0,508.6000061035156,1008068.0,498.41766357421875
2016-07-04,513.4000244140625,508.1000061035156,510.70001220703125,510.20001220703125,1055119.0,499.9856872558594
2016-07-05,511.1000061035156,502.70001220703125,510.20001220703125,507.0,689915.0,496.8497314453125
2016-07-07,517.3499755859375,504.04998779296875,505.5,514.2999877929688,2078580.0,504.0035400390625
2016-07-08,522.4500122070312,513.0499877929688,518.0,520.2999877929688,1828792.0,509.8834533691406
2016-07-11,528.25,520.0,525.4000244140625,522.0,1441960.0,511.54937744140625
2016-07-12,522.9000244140625,514.0999755859375,522.5,515.7000122070312,891315.0,505.37554931640625
2016-07-13,519.4500122070312,511.20001220703125,516.0,514.5999755859375,1202156.0,504.2975158691406
2016-07-14,516.5999755859375,507.0,515.9000244140625,511.95001220703125,1257722.0,501.70062255859375
2016-07-15,518.9000244140625,510.20001220703125,513.9500122070312,516.4000244140625,1004156.0,506.0615539550781
2016-07-18,517.2999877929688,505.29998779296875,517.0499877929688,506.95001220703125,1459230.0,496.8006896972656
2016-07-19,510.3999938964844,500.54998779296875,507.0,505.79998779296875,1027246.0,495.6737365722656
2016-07-20,519.4000244140625,505.25,507.45001220703125,517.8499755859375,3584904.0,507.482421875
2016-07-21,526.9500122070312,514.0,522.5,515.8499755859375,2274652.0,505.5224914550781
2016-07-22,522.9000244140625,512.3499755859375,516.0,520.4000244140625,1188747.0,509.9814453125
2016-07-25,526.5,513.0,514.0499877929688,524.5999755859375,1337348.0,514.0972900390625
2016-07-26,530.1500244140625,521.75,527.5,523.5499877929688,2105457.0,513.0682983398438
2016-07-27,529.1500244140625,516.9500122070312,523.0,523.1500244140625,894972.0,512.6764526367188
2016-07-28,527.9500122070312,519.0,523.9000244140625,520.6500244140625,1347889.0,510.22650146484375
2016-07-29,535.5,520.0,522.4000244140625,527.4000244140625,1785352.0,516.84130859375
2016-08-01,535.0,521.5,528.7999877929688,524.0499877929688,955999.0,513.558349609375
2016-08-02,529.9500122070312,516.2000122070312,525.0999755859375,517.9000244140625,1009436.0,507.531494140625
2016-08-03,534.9000244140625,515.2999877929688,517.0,529.4500122070312,1846161.0,518.8502807617188
2016-08-04,534.0,523.0,531.2000122070312,526.9500122070312,1564658.0,516.4003295898438
2016-08-05,534.5999755859375,527.25,530.9000244140625,533.25,699384.0,522.5741577148438
2016-08-08,541.2000122070312,531.9500122070312,533.9000244140625,535.4000244140625,852842.0,524.6812133789062
2016-08-09,540.0,530.1500244140625,537.7999877929688,532.9500122070312,886532.0,522.2802734375
2016-08-10,533.9500122070312,519.5,532.5,521.25,809814.0,510.814453125
2016-08-11,525.5,517.9000244140625,521.5,523.9500122070312,761596.0,513.4603881835938
2016-08-12,526.4000244140625,512.0999755859375,524.0,515.9500122070312,2124886.0,505.62054443359375
2016-08-16,557.5499877929688,510.20001220703125,510.20001220703125,554.1500244140625,8817547.0,543.0557861328125
2016-08-17,564.0,547.2000122070312,552.0,549.8499755859375,3819727.0,538.8417358398438
2016-08-18,557.5,548.0,553.7000122070312,552.6500244140625,1434412.0,541.5858154296875
2016-08-19,560.5499877929688,552.5,552.8499755859375,556.7999877929688,1598177.0,545.6527099609375
2016-08-22,564.9000244140625,552.2999877929688,557.0,557.5999755859375,1218782.0,546.4366455078125
2016-08-23,557.75,552.0499877929688,557.5999755859375,555.6500244140625,874783.0,544.5257568359375
2016-08-24,572.0,553.8499755859375,559.7999877929688,567.2000122070312,2340210.0,555.844482421875
2016-08-25,574.5499877929688,560.0,570.0,562.9000244140625,3471437.0,551.6305541992188
2016-08-26,571.7000122070312,562.3499755859375,567.5,567.25,2196070.0,555.8934936523438
2016-08-29,570.3499755859375,562.9000244140625,568.2999877929688,568.0,1085860.0,556.6285400390625
2016-08-30,581.4500122070312,567.7000122070312,570.0,576.0999755859375,1075723.0,564.5662841796875
2016-08-31,587.5,570.0,581.0499877929688,572.9500122070312,3596264.0,561.4793090820312
2016-09-01,581.2999877929688,571.0,575.0,579.1500244140625,960422.0,567.55517578125
2016-09-02,581.0999755859375,571.5,580.2999877929688,577.9500122070312,880437.0,566.3792724609375
2016-09-06,586.2999877929688,576.0,585.0,578.5999755859375,1189215.0,567.0162353515625
2016-09-07,585.9500122070312,575.0999755859375,580.0499877929688,580.75,1786522.0,569.1231689453125
2016-09-08,598.4000244140625,581.2000122070312,581.2000122070312,595.1500244140625,1573263.0,583.2349853515625
2016-09-09,595.5999755859375,578.0,595.0999755859375,580.5,1513978.0,568.8782348632812
2016-09-12,579.2000122070312,562.2999877929688,572.2000122070312,570.0999755859375,1296182.0,560.617919921875
2016-09-14,583.7000122070312,569.7999877929688,570.0,577.5,1579482.0,567.8948974609375
2016-09-15,591.0,576.8499755859375,579.0,585.4000244140625,1294197.0,575.6635131835938
2016-09-16,596.0,586.0999755859375,587.0999755859375,593.5499877929688,2145891.0,583.6779174804688
2016-09-19,600.0,593.25,594.9000244140625,597.7999877929688,1213754.0,587.8572387695312
2016-09-20,607.5,596.0,598.7000122070312,602.8499755859375,2209606.0,592.8231811523438
2016-09-21,607.0,597.0999755859375,602.8499755859375,601.3499755859375,1578461.0,591.34814453125
2016-09-22,610.9500122070312,603.9000244140625,605.0,609.0999755859375,1926725.0,598.9692993164062
2016-09-23,617.7999877929688,604.7000122070312,609.0,611.5499877929688,1225528.0,601.3784790039062
2016-09-26,615.0,603.0,609.0,604.5,1796225.0,594.44580078125
2016-09-27,610.2999877929688,601.8499755859375,604.0,607.2000122070312,1443938.0,597.1008911132812
2016-09-28,612.4000244140625,602.25,608.7000122070312,605.7999877929688,1561039.0,595.7241821289062
2016-09-29,611.0,585.75,608.0,602.8499755859375,2252434.0,592.8231811523438
2016-09-30,603.9000244140625,562.25,601.8499755859375,580.0499877929688,6967821.0,570.4024047851562
2016-10-03,591.7000122070312,582.2000122070312,584.7000122070312,588.8499755859375,1146677.0,579.0560302734375
2016-10-04,603.8499755859375,590.2999877929688,590.2999877929688,597.7999877929688,1656807.0,587.8572387695312
2016-10-05,600.1500244140625,590.0,600.0,591.6500244140625,961556.0,581.8095703125
2016-10-06,596.7999877929688,576.8499755859375,592.5,578.7999877929688,1504743.0,569.1732788085938
2016-10-07,583.4000244140625,566.5,578.8499755859375,570.0499877929688,1317543.0,560.5687866210938
2016-10-10,584.4000244140625,570.25,570.25,580.6500244140625,929998.0,570.9924926757812
2016-10-13,599.0,580.5,596.9500122070312,582.0,3834775.0,572.3200073242188
